"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
24.7892612382633,16.5035591405169,340.85848038366,20.0358999537179,0,0.113346068056,0.970698753422989,315.399314894115
23.408474704388,15.7682821140521,39745.4995997292,22.6401096495242,0.2,0.0921739065432314,0.940104970872472,256.242901711921
16.9500891396702,17.528027821719,715.132180683166,15.390895311111,0.4,0.506021452362985,1.0818192747695,284.688858226687
34.5488234429292,22.3498490847549,305.833117260247,24.5185661925801,0.6,0.541033280803752,0.974817738519089,342.733264746436
16.0700438632686,10.9632876718279,892.931080344592,11.7980453186272,0.8,0.856329550550242,1.06212022845819,184.574031422018
20.9045632231948,17.4319439516262,198.529127288893,22.8733150185229,0,0.070035115941214,1.09776451176014,275.544429817292
19.1783476008183,15.2975635984727,369.722874937214,17.6743835540786,0.2,0.131325533867862,1.07739408645309,301.641679726808
26.080890839738,16.5895677663665,835.074563662327,18.4318619578078,0.4,0.304600694530559,0.95862577836116,202.493105510345
13.7362666476344,16.1505235617413,190.356765374993,14.6548258989764,0.6,0.690460934645338,1.00975317426988,313.518796203967
18.4618814423038,13.4444798657389,91.5408821449523,16.6274627739553,0.8,0.738065864127749,0.952667357385824,236.478618948908
29.02534033104,28.1841630472149,243.056998704316,27.0907836213004,0,0.0213896449494071,1.00517901659902,286.045522764085
16.3298228707469,15.0310439528892,29713.4820982692,16.8859191282888,0.2,0.175200662498101,0.940199869696342,185.329988173885
18.6174745052523,25.7743370761465,512.582939694411,18.851162454647,0.4,0.311474054997227,0.987815826315422,229.641468131053
38.805558077741,20.6339535980101,278.262205562417,18.2098331117775,0.6,0.668574273088373,1.11036008188019,406.453819254781
21.7157029024502,14.0705255211722,36463.1127424772,20.3716847591031,0.8,0.86191190370439,1.07501053565031,384.989466983196
16.1883242763532,16.6892582053635,1087.98299791721,12.8506800069823,0,0.0210515857290711,1.0594952492593,231.768445452184
29.7706122531373,18.0480036957061,2480.91024863954,18.53440020436,0.2,0.258165377964325,0.968225407120256,236.501068182275
19.3758078769438,15.2917900967689,4586.37768865968,16.2001636026309,0.4,0.449623686984364,1.02452152439381,259.917653792992
33.0956155590846,14.8497526183573,328872.567344516,17.5775616243667,0.6,0.563806126725976,0.984655617129869,233.794100003024
19.9100736717768,13.7123176348775,86.5053621524176,20.5171395276653,0.8,0.771854502397778,0.990832241075056,223.775413191096
23.0477120379679,13.6716431896274,189.880663240107,17.8063491229785,0,0.05344468354096,1.04186504811728,287.658077482557
19.8598248115879,21.8324302491976,1288.46343505014,19.8953201921865,0.2,0.199730929826398,1.00827082170754,215.423466371427
28.6274711730913,16.4766546096107,198227.118460975,22.8284532297607,0.4,0.505741773513193,1.04661847535011,254.404677946345
22.9667211118317,17.6989159263151,1078.7226336663,18.5016481324084,0.6,0.524201456293039,0.937217227709012,244.402786273265
35.3685957470645,20.8040900676023,3089.81334455322,28.5733128947992,0.8,0.81432942097083,1.04157711053344,276.195739837368
27.6098927175947,22.9867413495126,1676.51856352514,24.6727424611254,0,0,0.96863197817919,200.011095474819
25.0921657886517,21.1929948760675,168.852059672803,21.9881467271731,0.2,0.305735601103801,0.935812957359143,183.132712417554
22.0100833332822,21.4486272777595,720.099839667289,20.8797173063643,0.4,0.393212350077794,0.905036155237096,198.750580164269
23.2962799997712,26.1106125553176,125.876921420507,20.164583770916,0.6,0.575841448357194,0.988347206584955,212.45334816971
27.9094411234639,18.036304491253,1061.54067208177,22.0495540908931,0.8,0.820212032285914,1.02621174350905,281.439270177008
21.108289959054,14.6328525031497,1346.98602449219,18.0528636206878,0,0.0551287189645154,1.05386754857764,277.211872389399
27.7858164243628,16.6805997363881,214.883795030418,20.0537745818193,0.2,0.323195444339381,1.06446558601802,271.713814004454
20.7510668127972,18.1797037722294,2343.41992787227,19.1518556185084,0.4,0.386632924391836,1.02135996124396,215.177345330574
26.6256185624462,26.9725053051562,298.733333694545,18.301577714215,0.6,0.515135323936741,1.05782633947195,254.503880476628
28.6478755917849,20.785250061583,24371.2850424833,24.1648761646741,0.8,0.773938851503946,0.867825499459303,345.433124105385
23.8569754986577,19.4481756116698,165.303411550792,20.7458745743273,0,0,1.12575993987814,273.204223314426
25.7903084226251,25.3837129770803,4201.18740114528,24.8319359580188,0.2,0.0533956611788984,0.891091404907235,273.535018951029
19.5561628313058,14.3816131405336,5370.51784496477,15.294822938644,0.4,0.452951749772268,0.986019272394385,272.406246920141
32.3379538309338,25.9918254368958,2409.54727278178,25.0452958283492,0.6,0.559087093864093,0.828594756535649,159.809207337173
25.5361414400896,15.6932959810833,105.235669224409,17.7802994725124,0.8,0.798092461378542,1.01919118479333,285.944035393078
17.7848451248451,16.8230041077703,351.096604082487,16.7215066409174,0,0,1.07948227989392,292.607563866148
26.3101311497727,15.8314401623617,928.292743581779,17.4227116078566,0.2,0.068511920160199,0.919531892659959,253.947746861161
19.1992516058961,17.9282614877997,1548.99417793641,18.5360309400998,0.4,0.34332590913458,0.940707193266023,260.572036522287
25.4667388020983,13.2698313522807,274.48923479032,16.4493558465453,0.6,0.634004369490049,1.02579348940984,314.281488946675
26.1306382629608,14.7007111221157,4890.57491634483,19.8781927170041,0.8,0.854250927642673,1.14795579732453,320.176655499093
24.9248327086406,21.1437882608795,330.803034669611,20.9012898432701,0,0,0.967257686602076,269.868156481609
15.5006071546893,13.6915776045735,201.359994150242,13.7626015551556,0.2,0.20566664025998,0.924289420065447,213.914432137422
18.8162464424244,13.6323650840035,241.174190129529,14.5603040537728,0.4,0.324946587269949,0.976527804445138,201.693386831105
16.1798517917527,13.0993954301507,33658.7003539726,14.2047875479277,0.6,0.529974568597911,0.969962737025265,239.457765341563
32.4599154704118,18.7171180395464,5787.49556069782,22.9525993060323,0.8,0.824108015249937,0.925238560461143,124.837165970613
16.6150043151303,15.2037102706441,1891.77223447509,14.864733017094,0,0.0760688929644567,1.02853141101786,244.482176902505
32.2951752651632,24.8873039241855,22649.7851081834,24.937115820969,0.2,0.277756214129834,0.948604181634298,173.981117429551
18.4842942053096,13.991944921523,300.860382023594,15.1373309051691,0.4,0.427074168135082,0.966936743938074,207.361350522294
25.4726823974337,19.9518689264687,154.704858268971,23.1630837535643,0.6,0.488739474924046,0.816107967485197,178.723387330279
17.4885475638303,12.2211699325215,931.818306469279,14.6108255396553,0.8,0.77240088823741,0.969476264969984,200.430459666612
31.5940805900465,23.2654840027921,2147.31482014538,21.1416695368827,0,0.0190408681135243,0.879114305886772,185.476329073676
29.6623103061876,25.7787402061106,204.966650540355,37.702828536405,0.2,0.086365211842429,0.974335720831583,208.741029559884
22.6900434131878,17.6277901031854,185.698840754215,20.0727014031354,0.4,0.30749050706409,0.907418229901641,215.661269406787
27.4967359495959,15.2420296417516,1277.53144010562,21.499838056572,0.6,0.692014368315656,1.0837404704906,268.88927647604
27.4602225684401,26.1681366621245,235.606283742334,31.2824001229233,0.8,0.777608730486564,0.882296113572601,290.047637300763
30.7344992476939,24.570473163713,199978.034114314,23.2025080805763,0,0,1.02950606891692,230.096653458764
22.2499709268062,24.1331167030814,688.009057249792,22.035400913671,0.2,0.317679468627113,0.912101184141412,217.135805562768
21.5383891067652,18.5004173826022,56.662032273278,28.6377585757217,0.4,0.362383978441378,1.01645845737401,268.970447671968
26.8096819460867,30.0494907022552,563.025761208325,31.0793580590677,0.6,0.653018861086716,0.983167249865516,208.170937600907
32.851638557834,28.3632736440089,462437.634923572,32.5411130158723,0.8,0.720951813383852,0.894023234273422,252.01703138925
26.5972967322466,20.1838555269914,330.404864879751,22.3682580997289,0,0,0.910428100288897,185.795146952518
25.89218107607,22.8198137265479,48940.9692949667,23.7231244692291,0.2,0.197170713362121,1.00980208328757,244.733939057744
21.3428299952804,18.7574846600766,636.824689621928,18.0227657536131,0.4,0.362862059758753,0.933753276711276,224.848889912651
31.6098823787748,21.6372231046372,904.57846744493,29.8641213790579,0.6,0.544080639929027,1.09537357652526,343.134039676301
27.4144509212571,13.0407546036293,382.974205750111,20.1640807132634,0.8,0.824341130557292,0.982556015038405,286.457838733526
28.5145827257651,19.5912548085544,135.952393740987,19.3655966018482,0,0,0.876228055437955,150.736108342911
21.5828629373509,17.712007223914,65.8051865361846,16.5565092905026,0.2,0.180852590574745,0.97776169708258,276.638869061548
29.965462041465,17.7546735235373,239.112903491399,19.2403679343298,0.4,0.537313113678829,0.989764147471775,233.568067997185
25.658621613003,17.6277357689823,194.594292993952,20.1286870059455,0.6,0.44408580326307,0.940000984360564,209.436358308106
28.3631102288119,12.4796501354883,669.498035274451,17.8688649708971,0.8,0.711841836584195,0.88429454730628,153.785774890511
20.8478833434803,17.843492315649,66928.307923546,28.5981497650769,0,0.00854750247426204,0.906519887845601,236.392350523565
27.8031887614609,19.0651166551743,4201.35914920989,22.5688751504589,0.2,0.11684103881997,0.999340723973044,310.928913511241
21.6042566369553,15.8847540825755,1122.81595502239,19.1599480918055,0.4,0.458090695210734,0.998449244482768,311.313949838821
22.0706800565719,21.5768604148389,357.160666294992,31.5172540929962,0.6,0.544416000124579,1.03819177656587,159.202030850623
40.8403330269149,14.7522022889887,1128.94500012649,17.829341097382,0.8,0.888042722761701,1.06286859853065,322.755824237304
25.1941124570736,20.272561437501,7404.42682136003,19.913281578029,0,0,0.984445823756372,209.516859645594
18.7615271147337,14.3776362249876,119160.001440917,16.0270342423569,0.2,0.151387594698182,1.07883406605175,382.141355468871
14.2473430562359,13.0770840012628,91.3376012981603,13.2488469241302,0.4,0.301100306597446,0.966285379383298,204.804455114292
27.7631545074389,17.3243032081226,287.842237158953,19.5478346176036,0.6,0.366172693364022,0.814047753857449,177.207254984816
16.043128909877,11.6863641316436,591.270496062598,14.0179078420682,0.8,0.772294515552658,0.856924855846231,158.409660813616
27.8844553988846,24.255030748423,50.5183394783619,29.7180878477003,0,0.0676875632565055,1.03758914210031,208.465441688677
20.619657055961,15.8217575476591,2261.56746329095,17.7783022726961,0.2,0.134728898250817,0.95658388278376,239.487422534893
21.9181188400417,21.8473732755603,9006.15492513221,20.7171628903747,0.4,0.382190082583137,0.975297009315913,283.883240449756
22.1520297422737,20.784572809867,14743.8653815285,16.8524582072207,0.6,0.629133840923902,0.903796001207927,276.852118704106
32.6824600473645,23.7650329641304,407.615868389029,30.1845325225683,0.8,0.787581839105268,0.965487651870985,214.004739874546
19.8464865161796,15.9915329312048,1050.64728756286,18.4849241725248,0,0,1.0085788150565,241.972248105589
17.6088891274519,13.2876986234501,736.991694722391,13.1711012320911,0.2,0.188171252723364,0.967720180608698,264.684527488056
22.0726185522038,15.0760486410471,166.147546046204,16.0055520507868,0.4,0.295054964577407,0.949917998195265,223.124832561803
18.8677830921526,15.9652838953709,1231.71878407986,19.0693989541086,0.6,0.710646597831646,1.11632753768611,293.65983780728
16.7468113448217,11.8113996812903,169.524747260259,29.28620347354,0.8,0.788758429339578,1.03979284525826,246.09048036285
23.9017946868742,21.2967692725747,223.814707854379,35.4878640198232,0,0.019183898071674,0.944876487021028,243.710267853066
25.5277647305233,19.2956671477684,379.710455364249,23.5929507067662,0.2,0.399045662845448,0.985169627926848,260.727297484078
26.963531657496,26.2204522652856,1066.97254889113,26.8303233421815,0.4,0.264723112239686,1.01171591823275,288.124506976809
27.4399518622874,15.9853011308975,904.506484426786,31.6089368284921,0.6,0.577845391686726,1.05835882475536,232.604144863803
20.5540690278666,11.8757993153834,578.131213082752,14.9556161399217,0.8,0.783938512617632,0.911525447357251,185.969610880843
22.7065010141615,17.0018926697608,155.694997740311,18.3132008345329,0,0.117858401497092,0.887333567801842,220.041633302617
29.2459689940985,20.8781795932698,518.050026568024,21.6292319042503,0.2,0.310649334815689,1.04441681396637,239.651664009344
18.4877270236195,14.2008867730598,5001.62587789861,17.0290293215517,0.4,0.467018577478118,1.02217289729518,281.295214703235
23.5734424166826,17.428339564312,768586.149479255,19.6349124814434,0.6,0.555062814320403,1.04731895088717,265.512191573118
13.3932966750949,14.2501184132007,2231.09275891051,13.6392937040424,0.8,0.723274810948143,0.908442748633496,156.710860527801
19.2599959194654,18.7689021042615,289.127578918559,16.6501534774797,0,0,1.00495895616498,289.560436255022
20.1159335207186,12.9014657361398,737.234588066275,15.7919042132933,0.2,0.0745311213808523,1.03987264383257,280.630343253444
16.5728537979819,13.3299194240703,117.968552090921,12.8371391327857,0.4,0.406619841620862,0.922572783166485,242.443309248071
15.7564774333566,12.7932484865743,692.985508836376,13.8947433702095,0.6,0.591169933864117,0.862210965583305,158.638409708379
43.7911477651176,13.676347975137,157.767656629153,24.4249919329604,0.8,0.776540074522564,0.952299378680658,200.746392995025
20.709384985096,15.5605784322718,1402.35503969598,19.6678559821245,0,0.0579772440119244,0.950745561693899,234.010468474728
16.9494656698643,17.5204953060733,526.705890055194,16.4698090024164,0.2,0.35141069646397,1.03133579400862,255.842221041136
28.1617974441516,24.3844136451817,5686.9021529809,24.0836140240505,0.4,0.37946444344629,0.992072190905603,219.066679496569
18.8485049778913,15.979681474063,54967.3155812742,17.9456945162461,0.6,0.687879225931108,1.09741077152587,276.426697167416
37.4923964725938,27.1267531138141,384.347032665312,31.9731113674508,0.8,0.772956724774622,0.986564171256133,272.308022272975
20.6302828392019,17.3068235820622,947.80079143878,19.0082144469124,0,0.0109346795163643,1.13980886844381,320.74755471822
23.7142234936363,19.5149292963862,115.461417598884,20.3097576722807,0.2,0.196193515196662,0.997083604766275,267.945268925105
25.3530222825922,17.5480401136305,376.512720882374,39.4738880172648,0.4,0.401119250664212,1.0257734259413,201.617007248877
21.2812804480139,21.3104576741934,397.83732649966,20.8549837896222,0.6,0.597077925823381,0.99422288579143,240.572497696286
20.8240715164983,15.5846277558349,239.040824758674,17.2795531891992,0.8,0.849045727357982,1.0176774999712,295.997087497319
24.2557003803765,21.7966379620788,132.23954067702,24.0512962653133,0,0.0908657099108845,0.960408377592891,199.869377226317
24.4782516817672,14.9914507284212,9812.18844548717,20.0322224923118,0.2,0.198485733196844,0.938749977209899,234.249714375354
21.7054335741725,14.37525427434,1959.40227463586,39.0602017870028,0.4,0.404181500247221,0.999604848245648,270.810699558531
25.5396327522172,21.1456397753513,998.178213423584,24.8728359511946,0.6,0.681310997230461,1.04705152482557,207.553304816968
32.0174424103927,18.3605457324383,539.698725056216,25.6130985762328,0.8,0.837979438437937,1.07610100835586,211.190117474514
20.4450030182988,19.6093885364445,138.04139492727,19.2889143922076,0,0,0.99648905698119,231.601127628444
28.1581700870268,32.5426827267439,1224.21424450586,26.6846620095779,0.2,0.16541450795984,0.939743636970196,183.336953966985
19.0768158969,12.6099449273046,3026.16581882689,13.1422612121891,0.4,0.383873727033962,0.991831888802695,264.45864708368
14.9486470364229,14.9576987443893,1186.72647433942,15.6217071563559,0.6,0.520215772392799,1.05810127109907,272.85277973305
15.9747709313554,12.6764000043461,863.135315130059,19.9482967865729,0.8,0.792245150340773,1.02519975709029,255.320043928858
22.6877786961541,19.0171547610103,1450.36525431515,18.5141457986459,0,0.0271153531210543,1.03610410027408,240.765265193128
16.9630731335136,16.341746878179,137.999700116209,19.2639625813212,0.2,0.0895303258856263,0.977451775328786,214.928956792524
17.3760210303252,16.631007570798,201.641430880264,16.7123746719203,0.4,0.444362214537922,0.928473948757057,238.020125372388
23.8295940023611,20.6623065660881,77.27398908071,26.5373585108586,0.6,0.623494647470494,1.00834856703871,375.168168205786
19.3489930468246,13.3216870863359,693.085991840559,15.7271673027202,0.8,0.725665111659134,0.821635947556371,160.056624182216
19.7464001088589,16.3381409090934,58924.8850118154,18.5322937567966,0,0.155170402483912,0.916972985508645,236.709412818492
18.8837089908087,13.338115745863,121.532289693183,16.4224875992793,0.2,0.147389677930107,0.91561466152693,205.080335945262
20.1228539764367,20.7707320565731,665.948071833863,28.9870960175172,0.4,0.345318119194671,0.99701090984065,200.609027228629
21.6018672869014,18.7563661706109,143.356447259098,19.1099796361035,0.6,0.60436453318108,0.967376802671608,185.638350647369
19.9939164108921,10.9758241264219,160.766394469775,16.3257594230087,0.8,0.823488090200787,1.05039492127714,291.257515558257
24.1260068003994,22.2178211149074,308.809834798057,25.7795705559553,0,0,0.979217702250323,193.600062829497
14.2441074025702,14.265349227635,313.436600946929,14.5737369694077,0.2,0.222098104012715,1.02138318718688,219.543387970774
30.0404983905352,23.9081503091689,11137.4135575042,31.4986199669497,0.4,0.500082227824288,0.888032910900926,222.943644523252
25.1962183155839,14.475914133169,79.0728442133274,23.8372690165371,0.6,0.522241795493056,0.820462572022221,153.65130611126
16.8428025158106,15.4613514116824,85084.8573699354,19.5368735306794,0.8,0.815689311835514,0.947818917503074,203.110073980333
31.6010008731529,26.4207601447835,654.768286275225,27.9758868390269,0,0.0177422542175083,0.871025097588619,214.939491060297
22.5149120751868,21.3709277666901,1629.84028460455,18.9542238353369,0.2,0.335835494962464,1.09431272181833,300.964454453427
23.1062138570162,22.3403078311071,73283.1227386492,24.1394313408057,0.4,0.268450943606062,0.83904605193657,169.813788539568
24.3082767626166,21.5081375190015,260.578827699454,22.1017023622282,0.6,0.604512718112246,1.10881704988002,304.929937554255
14.7775371646331,10.0164301236278,829.778809374273,13.5013509771906,0.8,0.708352146418688,0.913078729625484,168.484533562501
16.8300173848904,14.20713861479,1213.63225630893,15.5047566662605,0,0,1.06342247995644,290.876297714512
18.8098515468422,15.1852957572264,2261.72837805435,17.2849872814875,0.2,0.14504053244303,0.957434852931493,254.427311719482
27.656168402462,21.5109835110919,264.448197405987,22.9314050590131,0.4,0.367995954478554,0.954371748358964,245.055724495275
19.5738949408061,15.1253165859604,634.584668209293,20.1282415644603,0.6,0.539381696963439,0.959595224832092,204.390569513831
11.949039830076,10.5383724919168,2107.89941562125,14.2926280772783,0.8,0.774785673154028,1.01482822132385,198.274189010812
18.2283479406697,15.7923473241257,8044.91831687519,16.9968425377539,0,0,1.0075702490721,244.685382715753
28.785152933844,20.4728891367056,68538316.3268691,23.5464267125852,0.2,0.214933367403081,1.12467944793498,294.816387037639
22.8296714042372,21.2837820355451,652.212799667014,18.8578825510776,0.4,0.342002708985894,0.979972439761776,237.932603621804
38.1651114094602,16.8970888650455,32528.4611626188,27.6420744799606,0.6,0.676142318742737,1.12447351376786,197.700460093781
26.3783737970809,16.0747146475351,87.3069048258454,31.7958159644799,0.8,0.856902001384291,1.09762409051654,259.454432472002
27.4229461668547,23.3919549927867,6425.05368847245,22.4604872429916,0,0.183913954477093,0.96371284694832,249.84081336865
26.2780283788329,21.745993376855,345.929938581467,25.653178841202,0.2,0.108847984128848,0.958679766184013,242.754628491707
21.9743048147641,17.4931285914499,6007.57746144049,19.9424880346556,0.4,0.395320844079965,0.995674630380281,275.164107694934
29.0609677032017,15.7755950894752,236.371741658197,19.7272016691256,0.6,0.624431324849639,1.01191918958359,224.021793642943
24.5752683913236,12.3551086318881,22134.8920587699,22.2646664335108,0.8,0.807853172625667,0.926125144408132,269.325769801303
26.5945008722191,19.6070707626295,545.4616965438,24.6159842038487,0,0,1.09094938166782,277.02306233125
24.817110977465,20.4083665464112,174.79057795188,27.9617932079374,0.2,0.348942246073525,1.00732351147841,227.710752425225
21.8706537549667,21.7345594782557,771.870931601426,22.9456659987132,0.4,0.280661236771265,0.9166562122065,211.218867783047
18.4354773916832,12.9746349351022,10018.5604388088,16.7002983228491,0.6,0.601687771389228,1.04863151147666,244.304220940294
22.855620288061,11.0894718283034,644.237259427478,16.4355974362562,0.8,0.783689525244125,0.931080517924488,230.116316308117
19.5588696165274,16.6753126650354,546733.21349769,17.7926400353399,0,0.0381625499012746,0.950028133221901,249.571346668082
15.7909311682526,15.5277349491608,1500.99121287553,15.1815144667348,0.2,0.27469986052518,1.05902041728272,239.321260229897
15.4119281761899,13.5094030058151,247.15476193613,13.4689626508843,0.4,0.462472139146632,1.12793905682452,416.183595948275
25.6428842540343,16.1739573596654,125146.479892292,17.3472814105484,0.6,0.449280989848683,0.80767743130921,165.876118775958
24.6619629900334,19.5052409792841,589.64021083581,21.4358462481011,0.8,0.822770361688162,0.988192608417315,208.209783376136
25.1396616877068,20.1677392619762,1083.44016474124,30.4037010873849,0,0.0517726512313878,1.00023075291382,202.915763717792
23.9901905876307,20.3642650898451,265.251311061891,21.9490924215687,0.2,0.118613709434978,0.961414704707368,248.437133892631
33.0945268005289,28.7036247334171,3624.03712739013,26.1643457962296,0.4,0.569784515827337,1.04879528071341,225.833597612295
17.7625250733434,17.0966182102539,253.129318859064,16.5254534336441,0.6,0.671461428073238,1.07882741940354,328.703101081786
13.1326543643849,11.327941412637,12903.9365273974,14.380803711174,0.8,0.854565359265608,1.06847098934957,275.130875749755
20.197355575757,20.6441466149897,135.985749396008,18.5648233831645,0,0.0926049515310852,1.05005060599326,231.423948992612
15.7630657985588,12.0984855614438,130.173192945192,13.0972736893772,0.2,0.18145226464177,0.961533529188722,246.891802661788
22.8604651790925,17.0127619369666,235748.420490021,19.2462353265579,0.4,0.397896897438595,1.08806111542384,327.897366846419
30.4299517914488,20.3719229067325,187.25710484517,24.8507135451504,0.6,0.588675100386465,1.00152399584178,254.201297393133
25.1588145067258,24.9571086097375,2160.35489031327,38.9718632324948,0.8,0.778397149935717,0.927538616262598,193.03034279191
21.0201382747137,14.9853139730635,170.568859523395,47.9403211303006,0,0,0.954692777295112,239.717329624357
27.7896208074309,19.1803909341186,3940.80841239038,29.2425355164679,0.2,0.148247167585741,0.939526010494361,227.914286008985
17.2505463690844,16.355886954665,256.441216981263,18.6578692618539,0.4,0.516104880160171,0.993221705888438,283.915714763458
37.2809638063693,21.3405880803124,464.757393905471,24.8590303880029,0.6,0.617941505921815,0.947658131560005,212.001030435472
21.4740782261535,12.24320375115,305.502746844993,18.237760089605,0.8,0.848386311859908,1.05807163260983,243.497789470718
32.5793878954932,26.2667189231571,11407.4210829753,25.9837040453337,0,0,1.0050922223851,270.229900139443
22.0732950988595,17.6666571483617,1020.41386882498,19.3043068993698,0.2,0.234331203930091,0.987648885216181,266.0190730811
29.9308526496549,16.1344218894997,110.607203531076,19.5236654050721,0.4,0.376414009000131,0.990458057473584,217.285810903067
24.4381713662736,21.375317211824,2029.8891192042,24.0297896385445,0.6,0.678592428843181,1.05554784790222,212.624025600832
16.0540106734635,18.2994661069339,899.012898560216,20.177344798405,0.8,0.830228230053599,0.996746788105426,211.944220710598
13.8808285625876,13.3206306359322,9072472.23859618,12.0853723304322,0,0,1.01385529783859,278.478830505948
19.5354125606877,16.4886182855708,130366.334317005,17.0205572751774,0.2,0.0767912573485286,0.962570617289638,230.926580498749
15.8130918935803,12.4804724928548,140.099895292709,37.2677628791075,0.4,0.375100147890144,0.981964860791076,176.365691333679
22.1562563049086,14.8654535347694,1271.81197758586,18.2893732266947,0.6,0.652737954572732,0.969297279173195,208.114713695961
25.1407744253206,13.0311355583467,634.631022990589,22.11896882376,0.8,0.860175521362547,1.17213637447888,391.473177125685
14.4179736411068,14.5599098587163,2398.84861299374,13.4774659072776,0,0,1.0102113039658,272.554174760052
19.389762643227,18.6046824296147,100081.540312192,17.2424117496897,0.2,0.169781260359557,0.943118471984913,273.856075245057
28.8681526496335,16.6250859658675,385.967143185656,20.2855810221281,0.4,0.230380862629697,0.890163250698323,178.805266299321
21.4159286751267,12.2262808392021,543570.006453731,19.8197532607537,0.6,0.548205985005969,0.910449037998355,248.131106486522
27.8842153202552,19.7828537145578,1237.94255012481,20.0278778339652,0.8,0.832981502261391,1.08811059163949,225.906046984673
34.701518018918,15.9329244320713,633.296027942613,15.5847815510098,0,0.0350996650911448,0.988072729623668,242.687518391175
18.8568033407623,18.1835625837161,997.408584827601,18.3002658541094,0.2,0.139298141245226,1.00240744566327,248.798683955565
16.8653420542068,17.5667731501613,155.329956246364,20.1095592447544,0.4,0.439840292863739,0.936686658552023,229.197876596081
22.3643406466458,17.4931870188443,465.94490716436,23.3769941878396,0.6,0.710908517229861,1.26495856205154,233.048225295571
12.9897876761773,10.8024443005471,7020.06335858409,14.6323965500059,0.8,0.831702956298424,0.998389378825236,211.242633973218
24.1402055190301,19.1769192052409,1526.53072626422,22.9236020906918,0,0,1.07151678491494,264.585874751607
20.2237937384897,19.86596630408,855.337787516219,18.8817604714062,0.2,0.209453609679328,1.07155916671974,268.278458866132
16.4947011892104,16.5882519300064,20205.7850480068,17.0454243197898,0.4,0.461874587904657,1.02239814743185,312.800290554841
37.7926770824876,17.7613879774218,210.361285448734,24.2772262630262,0.6,0.613037663634744,0.925101869483737,234.872743116526
21.7215483519093,17.7722233072509,976.529945585328,23.1122579837382,0.8,0.699544367517448,0.889273714667077,264.115461918737
18.7323002990747,16.9412568151695,2836.76855287493,16.938173773286,0,0,0.959651169564952,237.30766486902
19.3547500568248,18.1021421809299,35956.8605664398,20.6482947858982,0.2,0.350920126270379,0.998373577484254,250.715147626662
27.0569457024637,20.8951111195927,756.343262335076,24.4541043597601,0.4,0.378221458476034,1.01041699055337,265.285147971552
35.5254429531201,24.3251337222535,286.831158414372,25.3455653039078,0.6,0.570670489191481,0.955935320131151,211.659597229751
25.1826657823654,19.1963794899927,516.674529009079,23.4793915395627,0.8,0.728474910025861,0.904066662225541,203.306121981179
28.1754422465733,20.4264677223076,265.48423468696,19.0732530898959,0,0,1.06692741606426,282.938502077699
30.2409618998178,21.0937150834518,1435.05287676387,26.2542270195728,0.2,0.180111620922243,1.01537735675179,231.025378924996
24.5397952777547,24.3765055499138,49.2215809320095,27.1345397782392,0.4,0.338460385395111,1.07956380992626,281.909311064789
18.8504569323682,15.8771908854344,321.0730851297,15.0980539849256,0.6,0.590424201335579,0.895147492249964,196.902480991958
21.221334628679,16.4527294445753,395.45780982138,19.7852709290962,0.8,0.747779486632808,0.787848625458437,242.425450870827
21.280787110133,18.8752423192949,2242.9114139374,22.2420276629259,0,0,0.964202937337244,216.928880084668
17.1505032098776,15.4408552182891,111.696065742539,14.9175954464448,0.2,0.255605239483141,1.01338376520888,291.996972152787
21.1647053274035,16.5330433793783,289.779705946555,18.9305569712157,0.4,0.398303981972157,1.04981416242164,228.675612350514
22.8571832130928,16.6714727634686,4276.45923187991,17.8674607145329,0.6,0.558408701865139,1.0201444428435,213.180142835775
23.6562196631036,14.4908082003283,480.435538856235,16.1678250142765,0.8,0.807556517169648,0.954400694849844,241.580137970566
20.4201281884306,18.4229441165392,14192.6874086918,17.8974373611701,0,0,0.943808989979404,207.201300730108
18.0974823421395,16.008883839814,53.4809813775721,23.9106795035895,0.2,0.191051527356379,0.968515522714603,217.842226730428
25.5530012160126,18.9969618884525,2506.41382666032,23.0105004155674,0.4,0.413547041701634,1.00630920274447,272.742094649922
25.2126719974119,18.9435376541008,280.850175965241,20.7564898955597,0.6,0.530667109157639,0.981675156670124,297.760993402288
22.3692458544518,15.324920122662,192354.422818151,17.3005739346062,0.8,0.808448656397929,1.02327485210667,230.563034439466
17.8242656809269,13.9675152836698,12746.4994322783,14.3730585439732,0,0.0353780293010085,0.982013579512637,249.439407782869
21.651321538868,22.1653183071873,23939.5510611785,20.5076950532409,0.2,0.275196669728855,0.93317803602926,232.376324095014
20.5995599320879,16.5642832620244,288.986063431467,20.7702663270644,0.4,0.358399269122528,0.915267730686083,190.112267756291
27.4846752784894,21.8002849165124,489.737072383993,22.8729341529032,0.6,0.573849212320722,0.961388924000273,184.447499598454
19.4903187022333,15.0192797668852,3087.51109626913,16.3603461398563,0.8,0.787220918429681,0.947618304499725,254.214022399237
23.1901448634009,17.9086370460911,5951.99834265663,19.6962593981631,0,0.0466555648143168,1.05169848457252,297.729130108584
23.2718503066362,19.0740963496092,260.68131024609,23.7222059285139,0.2,0.24282458125454,0.933444877736023,230.534602584334
18.0623769767242,17.7297372060637,893.66821082838,17.0031782085487,0.4,0.43865432374679,0.986921248129186,286.852070900959
