"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
3.0081007275362,2.02973299784423,3.33013473271614,2.89418498271874,0.6,0.644189821670595,1.1840184200833,2.8222240145787
4.86421370693207,2.55085362638751,5.10018723254595,5.24462017934472,0.8,0.800648429710799,0.976230562077624,1.95558498865803
2.19046472523925,1.70959629191485,2.57087244134671,2.02545688638784,0,0,1.11487016801604,1.97416961794043
3.66739695719617,3.26129235992956,3.90398407536872,3.56089845972948,0.2,0.266621482855904,0.909986463312896,2.56090823024633
3.06140097864863,2.31164408592268,2.41455295709939,2.47374642763215,0.4,0.554070699221979,0.951665943740079,2.39872951059935
2.73148341139595,2.40450480397841,3.50643904129525,2.86439008243385,0.6,0.539527393177073,0.912652002301949,3.57405406852821
2.00492765885503,1.56145011942692,2.58941173353698,2.31196031603622,0.8,0.906284988880125,1.26778523424837,2.43166670744771
2.55413110155388,2.21244893614694,3.27316841620747,3.08863632664009,0,0,1.04523057911947,2.77636376218739
3.1987348536762,2.38299608983647,3.39229004740369,3.00821276769421,0.2,0.217401785807775,0.951615126135722,3.59338632365419
2.78340237586962,1.88834680955567,3.9091343610041,2.72354894225782,0.4,0.436770870837078,1.22778868986514,3.72036948835543
2.7875790508926,2.66888183832103,2.52288869617165,2.23039233313195,0.6,0.511731772046669,0.782103838856389,3.68597358272372
3.01418715426881,3.07296189473235,2.72942865820483,2.19975025696624,0.8,0.866979338488277,1.19562547702694,3.59217305446034
1.70111234321239,1.67979814345175,2.05987644974801,1.7618776724484,0,0,1.04021167795015,2.1104405327497
3.81893964338547,3.15282441210505,3.01260376315881,3.48540658484953,0.2,0.231302626660063,0.896656456855756,2.39498779550362
3.99658993462962,3.54860194120143,4.44255986075927,3.88736995379778,0.4,0.418872069188794,0.982332193032776,4.0893496965247
2.04061965604054,1.79507289630536,2.21071827800077,2.00862548263096,0.6,0.55599951113761,0.984827961642363,2.2318636325366
6.27478618137354,5.14155263167369,8.53485419059358,6.59010651509777,0.8,0.82689168025205,1.06080171300724,2.39414221732659
2.41278403588108,1.6403255152756,2.87936275885235,2.26767210400435,0,0,1.09208978669114,5.57215510054997
3.05891153975686,2.66031609321446,2.72119039859108,2.56458998363199,0.2,0.242724989477102,1.05749205042585,4.13946552169339
2.92589071376689,2.69115868701624,3.14651543128359,2.92891121432696,0.4,0.441444631910184,1.08938278708724,3.00835965000733
3.67008783865793,2.79010767838078,4.18382843493445,3.67173608272225,0.6,0.777150568134148,1.19059989817314,3.08730705424517
3.74687150133826,2.77682550729319,4.52330353727117,3.42018357760055,0.8,0.791408739200862,0.997304438840805,2.19891211846483
2.33840942785529,2.09266730498193,2.19373539337211,2.26684114619476,0,0,0.948583281472337,1.60356587538482
4.09727189625783,2.84409291698164,2.93570658225972,3.18898138272711,0.2,0.220371224952147,0.939326665654167,2.89681199324915
3.98766409405986,2.36308244815843,4.89607614226293,3.83186918336537,0.4,0.437592148799923,1.02886159544148,2.01434770350984
4.17342497059889,3.26289895514236,3.76132673481229,3.40894549592176,0.6,0.711853635296059,1.02747709983045,2.30670388551351
3.85563727720069,1.32151580415581,2.48553729762014,2.22641942069151,0.8,0.654732724187908,0.883941382143111,2.14203970843542
3.60649788851182,2.14340049840234,4.62070068342278,3.39378985160648,0,0,0.978282010114694,3.86269896441554
2.59420274527041,1.83158387820641,2.9984580779499,2.56141093862779,0.2,0.265357883848492,1.09130219542758,2.41501858215939
3.33768984933564,2.32764524155898,3.47491988489164,3.2594672394588,0.4,0.383065022814039,1.04160736196342,2.44948834601496
2.14692540182975,1.83960986874511,2.22760619304828,2.55123435326225,0.6,0.726221553283381,0.96576095558677,2.73860248967163
3.1773469553532,2.53151733285333,3.08225661221671,3.00314106119414,0.8,0.679807207481162,0.884671625741857,3.73511765889197
2.58825756792608,1.65493497726229,2.77988241205656,2.21176768798433,0,0,0.943239574993018,3.53871199381371
2.61303870248458,2.22023323608336,2.71518002471817,2.39072317603283,0.2,0.168366888544344,0.995972715760828,4.03797338593246
3.11165598123656,2.18506314405486,4.20164082775261,3.2493443074812,0.4,0.448861418172226,0.894391120959416,2.96780369947808
3.93235638584305,3.22206876428887,3.99198930298965,3.73964948300933,0.6,0.662271971676363,1.19543163845204,3.46955729268693
2.76123370444937,1.52286884732954,2.98364230945818,2.7611149560634,0.8,0.698568451458296,0.892265741206558,3.0846632712013
2.35074566088636,2.27003160107999,2.10278985991892,1.95943672155078,0,0.14478724169768,1.00545869381411,2.47819000689729
3.10222143955289,2.21576959579743,2.86406667930831,2.659398982074,0.2,0.20703985671543,0.909810552101654,2.56491914623847
3.30165843452275,2.05110834040932,4.09419908634251,3.23395859139523,0.4,0.360521503959254,0.88333813090038,2.30810387071667
2.15718387681942,2.55767196400334,2.07834452197637,1.92783524675978,0.6,0.517437636073081,0.844308044289007,2.49096272631471
3.83190539639251,1.81118263187739,3.67891817566168,3.42699802423611,0.8,0.896090551870406,1.21219561095143,2.753608096176
3.11248429149557,2.30348877249287,3.02217113850708,2.6143900129062,0,0,0.914416644513969,2.5981820607785
6.1171329794131,6.29676844031277,5.50433138766428,5.552865494872,0.2,0.112565835662895,0.968761152294586,2.67712900839721
5.41960864735463,4.98958508495435,5.85964628599986,5.2955244745653,0.4,0.501685068125459,1.10062417410738,2.80259340301845
3.2760800109974,2.12848149994043,3.98772585501187,3.16086461304831,0.6,0.505179971009284,1.05013160505773,1.61193935672766
3.16076518601036,1.52795031767012,3.89457140702522,3.12064022223057,0.8,0.703270809494174,0.787898387269771,2.83531929960921
2.08771068188534,1.6242814404281,2.45418182468284,1.97635872941773,0,0,1.04334381846146,3.95335123718741
2.78393429167458,2.27551979924616,3.64275996707228,2.91241467398819,0.2,0.329251283932953,1.01032813510492,2.46726561297821
2.00818839448048,1.53919322925842,2.27539550931246,1.94902099459171,0.4,0.481135806694967,1.27435139802074,3.34943306951353
6.38060216828403,4.04074431123858,8.10197702505092,7.05929643805916,0.6,0.785895618409983,1.07960310725898,3.19984557892925
3.4772981692979,1.48080941325253,1.16385348968329,1.18703689583441,0.8,0.785443021380686,0.736494059968597,3.54480567092583
4.1926172816143,3.55022447294737,4.55339823377934,3.85578702808947,0,0.0652203823306628,0.937354241770569,3.03384515187578
3.35323767384266,2.53828248968452,3.00007304971347,2.96907195225648,0.2,0.287097840165436,1.07585965314405,2.93656464885956
4.22682360081023,3.1147351306609,5.27858316345068,4.15884394755506,0.4,0.297135954234667,0.889382916905974,3.43533317672716
2.15151882830163,1.65649424316507,2.41788776118467,2.04392261040403,0.6,0.407874796441347,0.82574600128458,2.58207680810471
6.35793046339475,3.30429512304388,5.1029706688586,5.71739027774057,0.8,0.70304157125047,0.95385644517557,3.88876116981639
3.98379007757968,3.23195165223468,4.84213302447692,3.84247390861172,0,0,1.10078320336222,4.04902040262268
3.50475917672727,2.75722132951799,4.35619722464654,3.40988599290189,0.2,0.219352373550693,1.05207336100022,3.41301198057705
3.20272358816686,2.75179456579209,3.89389375457991,3.0809283253837,0.4,0.463632155232876,1.07667841304145,2.92843445189726
3.51180755052711,2.37634743488427,2.98626446855706,2.85734862648555,0.6,0.675066234006737,1.12267129963132,3.49469694500682
3.59679792807172,2.2369334914723,4.03026565319812,3.64713133865593,0.8,0.777258470795384,0.970884828283723,3.06267991419139
2.96252294247204,2.2664835888481,3.49275092755645,2.90237603218632,0,0.115044314203704,0.979008023343559,3.00477178009415
3.10908586403191,2.95634716573472,2.90498271408364,2.95035180720048,0.2,0.180909461687497,0.850096152748113,3.52550079380602
3.2679509311007,2.4178702941764,3.82179397681517,3.27279674811052,0.4,0.464953379297597,0.967284250911266,3.98101242554886
2.09033134714103,1.87168611271083,2.29621693408589,2.16859311344289,0.6,0.480961492368677,0.939331063146392,2.79239795283538
4.14201011597745,1.69573714696316,4.1389921269984,3.62051259113859,0.8,0.880260146785369,1.13997579866658,2.92832610930721
2.84326999675487,2.27672027386872,2.79408528065868,2.89450153405951,0,0,1.26789344842769,4.1492958501045
5.08276849929955,3.90047273366511,5.19582463261883,4.92128009686813,0.2,0.243106448297865,0.936684291132417,3.231460082166
2.93587646650866,2.37597666497589,3.13949949543237,2.71121704442117,0.4,0.503478151060184,1.01400385947576,2.06963967213689
2.49233463037275,2.52993121598562,3.08251142486902,2.4709883890181,0.6,0.608805067080162,1.11281344589257,3.62360994009314
2.03064739345851,1.06592793097919,2.19249679877138,2.02362712382026,0.8,0.766849058680924,0.957129566836265,2.10394841515046
3.71964779097699,3.54158964208008,4.53736432183369,3.92956184426441,0,0.00371671321652661,1.13063773624821,3.72580156657554
2.08731031885731,1.8512538551771,2.28954513200647,2.13546759174846,0.2,0.15714318509456,1.01163362391219,2.17793471715777
4.02094559128883,4.33209566867686,4.62950023440113,4.21590482508624,0.4,0.322726838300243,0.922250094120508,2.97852286428543
2.54801064899874,1.74920282619337,3.12680661594262,2.55986815548775,0.6,0.6578168988869,0.980317200868698,3.51177373618382
3.42832612685306,2.06005540591748,3.62398139764496,3.5088411969816,0.8,0.844334551102651,1.14114157415272,2.0298290991955
2.25872851552477,2.17242047389129,2.47287406111995,2.14836636795543,0,0.0492927205925557,1.07963950347464,3.98507990532418
3.90616661937258,3.12702946541991,4.33943795918566,3.98336335249903,0.2,0.345383276941309,0.972112148418476,2.78979849793974
3.33029291276688,1.85791517949626,3.75623998793351,2.99812064764798,0.4,0.648181928027887,1.21585343861789,2.36675415047698
2.71353760119296,2.86573660697581,3.0061955582604,2.64689444153757,0.6,0.794220516764303,1.29570961163507,2.83388914605813
3.12554677619037,2.09935522288316,3.39865160832734,3.24953331742734,0.8,0.767812263974987,1.04979273324306,4.03895825314988
2.67070318270715,2.60085683817379,2.77367799432437,2.62285014741153,0,0,1.08622707932831,6.33950937092774
2.27095654266781,2.31096098547585,2.35116424919485,2.2097529537524,0.2,0.164535919967858,0.908003040481033,2.46321564576735
2.24712605891429,1.92376564171075,2.38473443775274,1.9334757994129,0.4,0.50461846710398,1.05809644897147,4.76573029101737
4.41667226513222,2.68448320114881,6.1404747384218,4.43411236399431,0.6,0.662362147024109,1.13127063372964,3.76549742933674
3.62031611571561,2.41365676803514,5.56194900792283,4.24848191971903,0.8,0.767849924874801,0.927821675079675,1.96527387034486
2.65358882012708,2.31850689070776,3.19644998705792,2.70892509307653,0,0.186761198180474,1.00545167265353,3.09436321594602
3.25794152528633,2.18093206630489,4.49061438713534,3.11663027722936,0.2,0.390761329002312,1.12234320000164,4.41577855750627
5.03669254817293,4.96259411622476,5.28280181789146,5.06306177699648,0.4,0.503146943260016,1.13181289047735,2.75565586935249
2.747695970854,1.86185313025664,3.55849298085553,2.940623960811,0.6,0.550845595965585,0.891881845039979,2.23654878167417
3.3335094956962,3.00077051529931,4.62613160259242,3.74029520390431,0.8,0.834259290274334,1.03394084132118,2.53064981984976
5.09361071598962,4.05902041724681,5.61421847977964,4.91821872642212,0,0,0.93721114894867,2.06373806847854
4.84280996432841,3.57379253710134,6.29121500735067,4.54796549859591,0.2,0.0642713037109098,0.957467543858095,4.08344765139028
2.82536360159565,2.57614653643904,3.09400986422072,2.92979743716148,0.4,0.673558487000511,1.06652610715165,2.25030087386221
2.49058488434852,2.03852675323112,4.31862588611424,2.6616004970978,0.6,0.518770569933271,0.893856947077513,2.23297389944802
3.66678203706449,1.7533116127256,3.97498000815344,3.92887257919497,0.8,0.8168768646115,1.06154617360739,2.14200111521404
3.00622967361292,2.39430076197188,2.34333349617125,2.28361506206163,0,0.00832851753464957,0.892126420637167,2.29374483346218
5.00273722093383,2.43936652122897,1.96163902982807,2.25017093771932,0.2,0.159438554930846,0.835713489250123,3.59063506977759
2.90534470224277,2.55014292405765,2.95751190980984,2.48888399392205,0.4,0.402289143933906,1.02553162022983,3.98114085701204
3.50947152123734,2.95632839353143,3.67151239867157,3.41549072855809,0.6,0.549062419729458,0.90714761050177,2.35511680856457
2.59435724831806,2.2123989258781,2.76279513184152,2.71358981057259,0.8,0.779870902702023,1.01599456490167,5.56958440413733
2.05200196437996,1.79091272411692,2.102997720256,1.90720787229074,0,0.181291490260373,1.03248706353556,3.2678897324571
2.74524904963948,2.31146811995109,4.08715189597694,2.85527119043867,0.2,0.224332341100817,1.11969511733883,3.01832999358335
3.46641445386789,3.22848930009852,3.99929072824835,3.52049101991932,0.4,0.2951668638331,0.929930938793596,3.14182844550268
3.18683597908919,2.13320403670182,3.10579308229131,2.89502425761602,0.6,0.537817165138373,0.906215708108743,1.60259212911985
2.81184566801277,1.61551101127961,3.77619325152942,3.41605913687334,0.8,0.839431918077696,1.23793097259188,3.97978421518536
3.41848099208083,3.4871013085585,3.1885262186936,3.29620949004449,0,0,1.14369129784636,2.55374561300674
2.49020577831217,2.03202832959666,2.98121839668925,2.3795480243558,0.2,0.107183545853173,0.979147020734353,2.16603976332785
3.73418834883459,2.92310216415111,4.08506320367454,3.46590461060907,0.4,0.540812507152066,1.03440164499456,2.5377985986121
2.79005741362599,2.32038716426129,2.71995514164932,2.82134979996187,0.6,0.534584594183419,0.930133931897628,3.8448931089642
3.03859785498958,1.58713385692623,4.29318734632389,2.72853453206094,0.8,0.871876229856521,1.06713838813632,2.24501901780883
2.74187495912281,1.53958375770137,2.3532715438211,1.81195446600317,0,0.0324741223180554,1.05162340121635,2.62838783097322
2.62701033220252,2.50159945383309,2.66039232958899,2.46872445346755,0.2,0.267428399537286,0.99603424701899,3.54479784699223
3.2648086046829,2.91757676813103,3.91604775541303,3.23717376670283,0.4,0.493657848010146,1.06367899816728,3.30247461990407
2.46947676764075,2.30272973049786,2.71304071184616,2.49265429289739,0.6,0.584336333351224,0.926213533360156,2.02106407963447
2.92893340597414,2.2341790442922,4.60630218383954,3.2969627220983,0.8,0.791945783197129,0.967085210461775,3.30317786723825
2.95016562359161,3.08431192031301,3.3980403188887,2.95407979344137,0,0.07762085565489,0.778345683195929,3.16834117691867
3.1512537345638,3.05133951875401,3.56364091637649,3.15530919356296,0.2,0.181816103328586,1.00837244679679,2.23960793753608
2.32998175587232,1.45659967988423,1.88613443431717,1.80806911441089,0.4,0.363728621733632,0.977557452283855,3.92469239196612
5.19912261823366,2.95352502537129,5.60904617556744,5.01740513812752,0.6,0.572095781723348,0.990853312743871,3.11686823663601
2.90870650246187,2.31503448798949,3.13626310602169,3.02255357139892,0.8,0.729677715791166,0.95790758770176,2.18322880165553
4.13829234536151,3.01720143279572,5.34996755475046,4.04905268812525,0,0.0160373467821138,0.941731231377906,2.63751614204721
3.22029894230634,2.48954438915229,3.51316948184776,3.06882810954922,0.2,0.126807269939135,1.03888711139135,3.74341563866047
3.01387163318588,1.93723537457089,4.2200447167278,3.1648819208134,0.4,0.399457381651826,1.16091673881094,3.04979774401602
3.99122868847238,2.40324002049678,4.23452568333061,3.87127597091988,0.6,0.74535990488544,1.10721090535464,2.13455541086259
3.27113072995953,1.90809638112251,3.87747387170662,3.27143321459905,0.8,0.781207951061285,1.05191070012329,2.22741416163003
4.19468505727744,3.30578557644815,3.50139326057705,3.46335209396585,0,0.0061146631496507,1.04096542123653,3.9539953878137
1.86001658127342,1.92158211002017,2.0609744615211,1.95639258999641,0.2,0.392164662437337,1.06780292681654,5.51546769388458
2.34601344995139,1.81096979996131,2.6812987855133,2.13268249227265,0.4,0.376884251990186,0.971245153568287,3.05069224379816
4.40411483735759,3.34250814982843,3.87188868266029,3.90989854048338,0.6,0.602807911530713,1.00056378980287,4.33272829176003
2.78513474088215,1.92616394282489,4.03949393412662,3.00571193387697,0.8,0.804931643766577,0.984125591113689,2.10094650502227
2.89597179890939,2.51300536337548,3.27401542725492,2.74501521245011,0,0.0945747573251238,0.875967225282518,4.02501936290858
3.29894086960104,2.63806491890281,4.55153215975661,3.35031922547332,0.2,0.0615583085299292,0.921099273337608,4.45801701867882
2.05141724285113,2.01285298961404,2.62084049114453,2.04314216006704,0.4,0.145941728939875,0.817075338397656,2.52037340652639
2.15107161487891,1.79845572822011,2.22557285432312,2.05469726035873,0.6,0.586776201730634,0.879195681143164,2.97713341096515
2.28694407798878,1.68424090938217,2.59788319463503,2.54705299459926,0.8,0.891271151844942,1.31123062068365,2.8392262417282
3.42317506462578,2.9402885478633,3.64597033458227,3.49808496004569,0,0,1.02521037539406,3.40479228765742
2.37261592654215,2.06323573163047,2.97670622845791,2.39797048318382,0.2,0.244546326773565,0.927405666126983,2.8198922817656
4.05294805708441,2.21696656526748,4.53077451839999,3.31325248470557,0.4,0.164270422609065,0.910392214447644,2.88647868788016
3.56866293154422,2.97844201432579,3.62108078067698,3.41592750514125,0.6,0.426551344329964,0.925468376317717,2.28574635708749
2.55496292389004,2.44816874546012,2.72293934037616,2.46661976474625,0.8,0.894313919324012,1.08971293794308,4.46553470328476
1.77775599065596,1.4228946929058,2.12666189306126,1.68775107500873,0,0,0.93941567592788,3.87074814480838
2.66572520869137,2.24392006631927,3.2025301275762,2.63919354319206,0.2,0.332617223071573,1.12608407766042,2.4284676108751
3.25425228016267,2.35067819181002,2.65265644012437,2.78260222314979,0.4,0.44963704865135,1.15352737072155,1.88680035616009
2.45303245098135,2.2104224582018,2.45981222165415,2.45518623021067,0.6,0.710499520639399,1.07029927375869,2.95075830663608
2.42547956576233,2.11086057249303,3.33523534681837,2.36508231276638,0.8,0.700357762778883,0.774179693619969,1.95358778982392
3.38980696972341,2.47925620271836,3.09296124055289,2.7163898275544,0,0.10443256327798,0.964078381157163,3.40621508495065
4.33486805627388,2.70260250834479,5.15283277726246,4.15682456402868,0.2,0.140399720925617,0.996330783850354,3.72465786653245
3.27961621363656,3.37934641792403,3.77092922824646,3.43350603444641,0.4,0.313998680678779,1.15614426217504,4.40738864193976
3.08319629375617,1.71268001882595,2.26615509931013,2.38163141942895,0.6,0.523027091970434,0.990777326292384,3.14680696716402
4.03474948936803,2.34008038198918,5.09483139842402,4.64273025920114,0.8,0.87710656319916,1.23439346539778,2.34644892937451
2.39936987355763,2.32056165656341,2.7578290576385,2.34489327888392,0,0.0703889543778217,0.989887577539644,3.55589442314759
2.03682717379008,2.09367063391543,2.11284579514355,2.15217173766543,0.2,0.11695242332704,0.971824900422746,3.4781497653334
3.00826708076946,3.29307551266451,2.90088002601545,2.82948214031511,0.4,0.26692205466529,0.797605895903744,2.49653139993042
2.65905955732189,1.7734525667207,2.86796842407103,2.70400587256294,0.6,0.656278947678688,1.04922434625988,2.99520176600753
4.48856395062557,2.40679156080503,5.75743031890771,4.68899167636152,0.8,0.771755209988239,0.94033488642072,2.68534147985054
3.71395137963048,3.38480024624157,3.90650080809914,3.51387635908377,0,0.0329426304767954,0.907993879060489,4.70314128505353
3.36151200116415,2.84455193674197,4.18006842531806,3.29329998720684,0.2,0.313455849119107,1.0771970973897,3.50473613003316
2.21113469590922,1.63020087525681,2.46348960334129,1.93967429397355,0.4,0.358308203538162,1.08169004801112,4.97908431157358
4.62292228519082,2.88985863782407,5.18793780028645,4.32567257108022,0.6,0.473731116584522,0.900774766354328,2.75022523729578
3.59510731536771,1.92609599263877,3.53107991028689,3.95484867124078,0.8,0.79995164787976,0.965984357072416,2.22272221770555
3.67069530767077,2.65213652604297,4.27029781137796,3.56492706720453,0,0,1.04239014422432,3.61028722834208
5.47886338226584,3.89112759429713,8.53142942639851,7.97243157731871,0.2,0.326566253364603,1.10158030262968,3.12416193713543
3.45684589342144,2.18380325001785,3.62161066874307,3.13795367219203,0.4,0.524626603684103,1.07122115062281,4.39442571842348
3.73897142547616,3.22048900125278,4.78222171574226,4.02996982059331,0.6,0.591636825780992,1.13557321560527,4.02082595119835
3.47165948117214,1.85550092998227,3.94512427375076,3.79741750025472,0.8,0.851101678230545,1.20150005806866,4.93650606163318
2.16741190873974,2.00666008759021,2.33695789984904,2.1838056049258,0,0,1.03865788436524,2.04996026908094
2.5498892389957,1.96616449748872,2.71518932450472,2.73628880922019,0.2,0.317715721184015,1.13407137913745,2.86127800869839
3.21846101538833,2.9071545448227,3.76179417532206,3.05309394383472,0.4,0.432280393494564,1.12406165047554,3.44123502832516
3.69984519264593,2.59264061274156,3.50979407218395,3.42966049016337,0.6,0.586245439023255,0.918644477935844,2.85109600215539
3.28839824577415,1.46174544521655,4.51233437120217,3.26413646636784,0.8,0.83054522176595,1.03096509677621,4.70261357349681
3.11630065127892,2.96357845707618,3.38707126997435,2.82655360675351,0,0.0186885745398531,0.988399290188591,2.7777791894359
9.82405826843381,2.22928988739602,12.1300129548606,10.7973538941505,0.2,0,0.952376560016962,2.43587775660956
2.98327462746357,2.54877906019401,2.37297347909995,2.68862528142539,0.4,0.540307984873752,1.0377745411957,1.69677946964624
2.14607215312014,1.44922879258731,2.51547162767481,2.04460580443871,0.6,0.605497293221187,1.13750135740757,3.92536624942969
2.43743083283282,1.65230927612834,2.54260402485504,2.19518026478447,0.8,0.794992666510657,1.02641879762761,1.86828170341968
2.18736241089665,2.33956590839701,2.7254401207459,2.07560931878025,0,0.0172912781608112,0.926851904932212,1.91241371164855
1.98904241215429,1.7346328949672,2.18597255148879,1.83748610410022,0.2,0.139297947641967,1.0156098956496,2.65986694053065
3.7282824814631,2.66349493952244,3.48087121377843,2.94327059341849,0.4,0.487067793044609,1.0355739734035,3.31575003265557
2.88199569611032,2.83871110835696,2.75684325636808,2.56123260193134,0.6,0.814805964663281,1.16600234239838,3.16804742954472
2.77561700176138,1.99743789332799,2.75561403674313,2.79899729031269,0.8,0.828977797354725,0.955189648567586,2.77252592286229
4.28610743617827,3.36344077373414,6.00156493699989,4.66085886699831,0,0,1.16641580552579,4.21415147260402
2.81273155865139,2.38484726576615,3.86305123205972,2.87852642355806,0.2,0.350226673904016,0.886531795376673,1.99243560538449
1.96492599611558,1.68332095145322,2.27229646976442,1.93688542523892,0.4,0.402083691495201,0.969200971351289,4.00050370674621
1.89700995739317,2.08645412122475,1.95222480475962,1.93203192209957,0.6,0.666342920310892,1.14868471802477,3.66038949542099
5.07514851098854,2.05570618774093,6.29447541171727,4.92383157979067,0.8,0.712697134792498,0.911957798286179,3.32905547295476
4.65697004505988,4.27799589224176,4.29493507151376,4.1245847044542,0,0.135696052076071,1.08724675542975,3.22906704775931
5.13701089018816,4.14192955178394,4.95175670648046,4.74395544994711,0.2,0.209238663918505,1.01392785730973,1.95173309610013
5.15030146163335,4.95460352314301,4.66722355015347,4.55301871594151,0.4,0.35500910177053,0.970524220927334,4.07935299371442
2.94738509223972,2.01409969438238,3.83161927413761,3.14087116956922,0.6,0.423899349931369,0.92450025366952,2.45174139596165
4.01229024352516,3.3316013257699,4.93682974420211,4.12039394644766,0.8,0.805225548601607,1.06926116307726,3.68136274403629
2.65079238478654,2.07662602496116,2.67557681200291,2.40028748312192,0,0.0487097012804032,0.960025820342016,3.60278311126967
3.48872715416789,2.5832477121041,4.26151139126034,3.32872533110827,0.2,0.121174896521148,1.19902653048213,4.28583980054933
3.00980886011445,2.2514901901828,2.83459840868092,2.68727562069698,0.4,0.327368435521207,0.901747428972682,3.33227689746917
3.7128105078659,2.28426218493083,4.37974991001888,3.76813711850633,0.6,0.68377561242494,1.07978224220066,2.79689844223113
2.09236270083124,2.07954585244965,2.77664169632106,2.27522866214065,0.8,0.737715374387533,0.86089533742757,2.09398316698305
4.5978181386203,3.61402975078863,3.17466764787844,3.33375667882737,0,0.0653007399436276,0.937250429741981,3.46371894085471
4.15579861364559,3.47529170664894,5.49689735791815,4.40148781998973,0.2,0.293200307941077,0.957069603476685,3.95113374153639
3.02600451919665,2.39953032667276,3.57361346785548,2.86470124244872,0.4,0.64756562458981,1.27631229032349,1.75661331625659
3.81419949866747,2.00295135507437,4.16126133012646,3.15877210609098,0.6,0.539741883432526,0.928023216412611,2.75938626497119
2.33998038674836,1.56869679003297,2.67807519238338,2.40970580044495,0.8,0.859976284028831,0.911158944915158,3.55158991042244
2.54798107620256,1.92367786503534,2.37654622224979,2.35273187584791,0,0,1.15071515769635,4.27227705372673
3.36493938299963,2.6859212025974,4.12330134089694,3.26415385859917,0.2,0.18521577425687,1.05880923065279,3.43596753937986
2.43037974149707,2.49462727911551,3.29322141818827,2.49860653382888,0.4,0.399280802355396,1.00320359491126,2.42172602653676
2.39467347847462,1.9790668154658,2.96020325953391,2.47146297163638,0.6,0.572869661804142,0.957094046814731,2.9753123904381
3.00639447023935,1.98451635104262,3.07181868006095,2.80657031020036,0.8,0.862581663198465,1.31345424283681,2.95966978791019
2.55395071146893,1.8215610408765,2.46200116511129,2.25701075538015,0,0,0.947584186418087,3.20006473892488
2.85371588107984,1.83664554910633,1.90829017806637,1.97308362237699,0.2,0.208349921067554,0.947867019120556,2.39945291457443
1.72467681185133,1.68276169347168,2.16459044614373,1.55052179563954,0.4,0.445625958701248,0.982309129346871,2.25893539148197
4.27469056005476,3.28911552320859,5.9505154305258,4.46682599292872,0.6,0.742611297528411,0.95143681320032,3.24415601707608
2.22534264950174,1.73401408662814,2.82850997798296,2.41126135671195,0.8,0.784847993839128,0.914745773263853,3.25908962471941
3.15791711698471,2.45242391475191,3.59532850404397,2.97220412348271,0,0,1.02700015922389,3.44984647263978
3.49393299748456,2.21434450243968,3.27871850351353,2.7214951861133,0.2,0.0715105221876146,0.938804786493043,2.58859741101762
3.59981950229664,2.47437895916325,4.24096346743868,3.53630312437323,0.4,0.429494095489592,1.05631279748568,3.71357082437037
3.6336050012662,2.4784159914382,3.93554438477623,3.87416295173269,0.6,0.604881303925878,1.10094006105694,3.75132220683736
4.08493541281059,1.95940365404218,2.66424529894558,3.07521229400974,0.8,0.861992107772747,0.969337412003717,2.55261929537948
3.79350831829728,2.86139635072523,5.77976308600325,5.31386886952662,0,0.0198264419517609,1.04505600009251,2.96042010438028
2.91463465562295,2.44139329053746,3.5718420154677,2.72209917473563,0.2,0.143835972090506,0.965435933514404,2.35430217134083
3.38872093126674,2.70712767260017,3.49784020250569,2.95910180222025,0.4,0.222992435508331,0.88818606289127,2.88259331385897
2.95893753777445,1.95028622188621,4.276328471555,3.24140634481998,0.6,0.749636369195411,1.10718286334674,3.25535603222469
3.27995353968465,1.82399745381276,3.40652620396367,3.21876607791143,0.8,0.78136917938042,1.09882039535004,3.15200981329221
2.32797421844184,1.70499393776699,3.262492421005,2.27885945364259,0,0.0983898823787962,1.07075439146776,3.06676669444242
3.75472506238139,3.44953085479537,4.1218735981056,3.68446143944723,0.2,0.346967161505931,1.04777493035598,2.14376334835568
3.32919197263407,2.7276541451929,3.77370263160649,3.1768411616059,0.4,0.274115290202111,0.940313326989564,2.13404799257148
3.17886182925029,2.42886195439225,2.71242081358561,2.57331198266136,0.6,0.567404679679273,0.954494876824825,3.28501312686332
2.1168700434044,1.37050674392116,2.42354743396926,2.12506163493365,0.8,0.810701976124972,1.13975064179334,2.8221338927763
2.39261673997962,1.89360496351507,2.32641591271246,2.02786057700085,0,0.00605932556325699,1.07251979994002,3.14770081304302
1.91318984170931,1.94632163396843,2.04968257642149,1.96310161622489,0.2,0.04719506510226,1.05570752859854,3.5435785413694
2.91473762832355,2.65574400336868,2.89699679871385,3.02176415308316,0.4,0.439338184010584,1.09941506288171,2.36515424871138
3.25206978732856,1.4448225530053,4.05967108086657,3.39757894845798,0.6,0.658412549245098,0.932417427922289,3.17209861230197
2.73815366826633,2.05831022987305,4.17987894358463,3.16185371492493,0.8,0.791563279169618,1.05358633759203,3.63935454280201
3.75648751286823,3.73020662516951,4.36431843783776,3.67258203402434,0,0,1.05558905546082,3.40864046797597
3.07865334762074,1.57746851951864,2.17578534018087,1.98248794366531,0.2,0.177198700838614,1.14798698888213,5.45036968373873
2.66519417393244,2.24673155648906,2.35756018012905,2.48568017696172,0.4,0.412062588893632,0.871915038049583,2.45410511072502
5.49528219209242,3.69311859507217,4.34977983217145,4.5931465558807,0.6,0.266969347869413,0.811254890377694,3.22205324150294
