"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
4.38999221883274,3.04934366817577,5.536334457883,5.00180358770481,0.8,0.782611192507326,0.889844382534574,2.35424003157325
3.8982281046445,3.30554375451313,5.36525787391264,4.29727412877397,0,0.0348347048311597,0.792064357095171,3.69639390829292
2.79873330591511,2.48046050983833,3.96801532517521,3.05161604207553,0.2,0.31402063016076,0.942749669423128,3.18679245832997
2.45801307281943,1.94127623535805,2.82615195683606,2.47810627047526,0.4,0.258547624960158,0.939521601859257,2.50416309301103
3.85295087017068,3.32936786518885,5.11023907540988,4.41527411177378,0.6,0.402673148832157,0.966600018936488,3.10015391781502
2.31927380445394,1.57358172391911,3.48145061979051,2.3386703805676,0.8,0.548393307161389,0.683720936876681,2.17240990068153
1.95816833620373,2.37206629606317,2.65041692396724,2.09897960021473,0,0.0368637107930387,0.83198151806434,1.73416266527169
1.9533663690491,1.860749070262,2.4154334112198,2.11948448863147,0.2,0.403213473525296,0.987123624371638,5.22229312223468
4.19659212010811,3.18822920534038,4.07688584634098,3.88791630147751,0.4,0.531489701542522,0.989100480817738,2.47421717514282
2.74475332579172,2.13337821884948,3.20193660188367,2.69574365665203,0.6,0.327199966104539,0.815259222451609,3.46670294361359
2.17160758961506,1.84069050976803,1.94926625637266,2.00828466428712,0.8,0.651573656894129,0.798886128747729,2.505694487904
2.85875974608706,2.64221391874777,2.88451598923933,2.69472206786528,0,0.014081414352192,0.830236237283149,3.4549241946402
3.41190212052801,2.74286509129051,2.95077857748975,2.88673758613026,0.2,0.148845725592751,0.817135313905409,2.21450703496373
1.77946926350729,1.45541724772622,2.12483402554247,1.63501639230372,0.4,0.429902053039929,0.830289641647196,2.2666026444427
2.39885914971971,2.69585441123128,2.80288646910886,2.53781647585778,0.6,0.439137622027109,0.726224030845799,1.94853780335931
2.67274101527622,2.39793756579879,4.07086939278543,3.19959302091999,0.8,0.689122257160591,0.925768356155003,2.49366437691627
2.88918055155661,2.47709586054116,3.45030466706333,3.02438121338063,0,0,0.883695859348071,4.28416586655557
3.95595011333141,2.86985227497847,3.4210590664705,3.66335112346228,0.2,0.280160392575711,0.912509956897269,2.27389935831259
3.09644168411723,2.55853289471793,2.61197609044723,2.72564107277573,0.4,0.380477698155557,0.853231626121151,1.99671040279168
3.18618653831326,2.61918346510174,4.52561795366065,3.54687713533425,0.6,0.588877782994535,0.848034753485621,2.59866752218342
2.15259337364452,1.67324997348655,2.37633817032106,2.43290444195814,0.8,0.811481050261677,0.985622859777102,4.3644137579337
4.27271117075682,2.64841575840157,5.85915369340924,4.05200243132086,0,0,0.987597337846585,3.59201917139024
2.49600973724139,2.09167548645994,2.88688068681571,2.42437765337262,0.2,0.170240767870983,0.830317598139848,2.26840444036776
2.15547371288402,2.24664185615937,2.6523854602295,2.32590760107514,0.4,0.480138998941489,0.981444429935615,3.08459350312612
2.36790617417993,2.2384084853934,2.85843803203737,2.62774839459486,0.6,0.322925036344864,0.825761945930758,3.64349538461949
4.68495139374018,2.63510639604814,5.43502594789665,4.7775424732215,0.8,0.653334554360704,0.818268467977961,5.2425662611184
4.88490235017614,3.87652333808427,5.33618461592929,4.70231881532788,0,0.00835177263959176,1.00253683675104,4.33714081364002
3.90957452677841,3.24059878432738,4.16704901615538,3.90888289879596,0.2,0.114796607322875,0.861689515239553,2.2787228274994
2.22883759521514,2.01627873291771,2.74608651742598,2.27331108359367,0.4,0.327438145481347,0.76233346227296,2.80613748278144
5.11271612659048,3.70374745040928,5.37670524658103,4.36957737815588,0.6,0.643554430625187,1.02314990255875,1.41110356805987
3.64147947608511,2.52645304387037,4.02355632954418,3.79554325499483,0.8,0.794795128448377,1.07592737757911,3.83049990992161
3.32649514987375,2.80513479683849,3.73248292174578,3.38376807455528,0,0,0.858167576599871,3.03723725552196
2.01438865813211,2.00365574504562,2.43519965953079,2.05734808424064,0.2,0.162390695659916,0.911534637582494,2.87093040696145
4.43255857358176,3.10672225677926,6.48061931472641,5.06185513615618,0.4,0.264601771880547,0.946869876964514,3.22893118534654
2.55304185019457,1.80425871856767,3.08467040914389,3.30966312729905,0.6,0.693365796256789,0.974240233044778,2.19321587241609
2.18236602227768,1.96595328459837,2.16458788531071,1.92112813192884,0.8,0.663114728756443,0.914418289055173,5.17808483073036
2.14151916376059,2.22178112467121,2.38330313329727,2.26439838954283,0,0.0125987356268352,0.892199382689043,2.60519464069769
2.32542707740706,2.20566772650227,2.23705242807219,2.12554572401497,0.2,0.180573223808446,0.903186901486741,3.17783595984504
2.90458626732804,2.71884773932735,3.13107681788058,2.88621440908904,0.4,0.219551662269431,0.882783918211967,2.62626268421131
3.6314937357724,2.98682696960896,4.03133929973558,3.60521997025775,0.6,0.573019689428207,1.10240948950609,2.2241247790127
2.16276687341833,1.4986858347433,2.92361435712249,2.41976692843391,0.8,0.64190779245771,0.85558941929286,1.82248776644166
1.75863868906738,1.85467894597952,2.10647012942554,1.87921360578558,0,0,0.929092551182991,3.21186243420109
2.79342319804505,2.95625933829102,2.99519556125535,2.9555328529782,0.2,0.259250615647004,0.907798320576101,2.7719946266967
3.51305258310025,2.91750686515067,4.59324610748845,3.76335860304582,0.4,0.123381744633564,0.731731031404232,3.6056416600293
2.01590910256024,1.71501682397843,1.93818909334155,1.7426067548015,0.6,0.608280787889234,0.84951670008254,2.87843334176206
2.4203467309846,1.65579912531878,3.02902796724293,2.52415643621404,0.8,0.772206225450817,0.984103565598534,2.656727037379
2.16888743283326,2.20785389571585,2.80571339713496,2.5518503118848,0,0,0.840898202799169,2.37985113366182
4.00608553597517,2.70862112838562,4.17243489745181,3.79178275758012,0.2,0.242190727185292,0.810360814966855,2.4244993704091
2.83761648481814,2.91658078513864,2.30571060070742,2.67707952828278,0.4,0.450806165194704,0.99988262950654,2.1083538384765
2.66337786699467,2.01737927901705,3.88273552892568,2.62569423102996,0.6,0.543024400048757,0.92133390660301,3.37708439200837
4.93615859645453,2.2515605562239,6.38103149367999,5.18690982423245,0.8,0.800759088667551,1.04370947248251,2.91937023811703
3.72848849079564,2.87424986856094,6.41207656658909,4.84180790837901,0,0.0199014257408993,0.752344472175486,2.49532403979315
3.01720677773628,2.82345135236153,3.44201462278284,3.22859887337452,0.2,0.0804505767942948,0.877124042416411,4.15277330830368
2.67391649530627,2.61288497108629,3.43530604397365,2.71288706694563,0.4,0.504601529088306,1.09129049854862,4.00614690601987
2.42238214874139,2.81352172428513,3.50538418635397,2.9351843896827,0.6,0.609696476748778,0.950277782865762,2.44923428485089
3.41708032365591,2.28705905122355,4.34956653409507,3.95198993803735,0.8,0.776584065595873,1.00232462368564,2.7019290395279
3.14367541491327,3.5233321683186,3.59961186564771,3.44493488357402,0,0.117419974594796,0.894808109124843,3.36965665560441
2.81890516994664,2.83719325653817,4.00456191142153,2.94658483839291,0.2,0,1.00097974067059,1.68157244756023
1.94649591698911,1.58878257646758,2.35405006997283,1.96054806201694,0.4,0.371791089593036,0.902095447106687,2.22284654924084
2.48441665962907,2.10699168947922,4.60042313295138,3.22899661173572,0.6,0.273755735615831,0.816776463039306,3.72602673115242
1.75754605019173,1.12538716611412,2.43389433011037,2.03893222018025,0.8,0.708075545040335,0.746746728202326,2.16591142274428
3.02559672226389,2.14755203581785,3.36203713019684,2.62090115040167,0,0.155529137183889,0.927523530370007,2.22567087908214
2.32853001557956,2.00908487047193,3.07361263805881,2.44006008721778,0.2,0.149081725043664,0.919852554003122,3.55694966844463
5.28833771385407,5.30411148280332,5.61901348983914,5.30866743225663,0.4,0.48601476227738,0.826390524599513,3.03497768105648
2.04350035962098,1.32000531612204,1.36800673888744,1.45234368450877,0.6,0.520225969488964,0.896961866399439,3.75426732433325
2.59569675836064,1.32535319372969,3.02029367080394,2.59855780015011,0.8,0.607016664017088,0.75449756456166,3.73920083721281
2.48422603125736,2.22007619231387,2.59838501983676,2.52739168474258,0,0.0134963810612788,1.00739047506531,3.14624119657474
3.19516990145629,2.88657139538512,4.21203086210691,3.21857421287305,0.2,0.164076887323295,0.956458179517319,2.14872554676551
2.44908331323962,1.93057049901415,3.49398142533438,2.52234830905969,0.4,0,0.837886440551893,3.6605646560188
1.94346005952697,1.57672882550229,2.12357365302591,1.92692103115857,0.6,0.580842314929466,0.987464251399593,1.90119757624873
2.47338127409724,1.90553410075469,3.31417647477558,2.50090281894393,0.8,0.814122013905588,0.772903548517068,2.31400484719741
4.3857667321093,3.64876020585937,4.50724206745891,4.21637929413351,0,0,1.05029951694174,3.27689834007299
3.33265318413144,2.5475520923094,3.08025984525123,2.71276840852133,0.2,0.33336295145013,0.936462766764903,2.98409882600875
1.72302542168478,2.08395748072937,2.16169369416127,1.72611879490481,0.4,0.477340868955394,1.109154519054,3.8963902427483
1.80033480926227,1.58967532388705,2.38531829185067,2.01529670005744,0.6,0.522758835937916,0.863297620245027,2.91785039850516
2.68773365744561,1.52631958608595,3.21912258374217,2.74845938903243,0.8,0.855898832657132,0.84302313526817,3.38077907442951
3.33490767144447,3.20424720646601,4.7085845874128,4.0723892395834,0,0.0536575345050747,0.870107021165082,1.4678702069948
2.14494168140308,1.72435313264876,2.29634731727568,2.13189966179429,0.2,0.496961037943223,0.936451353767801,3.30771093953843
1.97868811715593,1.95018899397186,2.79669736013111,2.05826734810639,0.4,0,0.569307053566812,2.95010865096131
4.2609942291396,2.14261392560568,4.50018515162222,3.95938992901926,0.6,0.533903313536547,0.966534592909567,2.64495432678348
1.5986074419632,1.48749246714711,1.7946102328235,1.55825892438623,0.8,0.766055309622376,0.944026610883235,3.29684477781912
3.21508184328996,2.59613103224063,3.95069599066155,2.92219134194655,0,0.0484996829502912,0.779839182502505,3.53651806777672
2.02921775973837,1.85989039510665,2.44913529451191,1.98353530342656,0.2,0.127927984357839,0.99992700878046,2.39219567328483
3.57336137447306,2.52184158760606,3.55073023245492,2.69264538108886,0.4,0.546625210321431,1.02724408183868,2.99732704578638
2.52386582867012,2.66872499968571,3.56657312928827,3.1066623410755,0.6,0.327989957995082,0.696831865921637,2.71678759541468
2.80885176222264,2.40555496747048,2.39742839033818,2.3216361739989,0.8,0.719682155696895,0.822720029356342,2.34714782420369
3.18276708868062,3.09144111768581,3.91539908712367,3.37677511733619,0,0,1.01095107385291,4.71789221381341
2.13711520871161,2.18027961480108,2.58272185518013,2.09438421742977,0.2,0.29060331610945,0.842800490472491,2.60838253977365
2.21145841054716,1.83102992013918,1.95938317095566,1.59508297807292,0.4,0.444311025472585,1.03606447749069,2.60735981222862
3.84928494702466,2.77794759627268,5.22834266644182,4.04797985959119,0.6,0.380174152872306,0.757661279037687,5.59230780843198
1.88262118651101,1.96158246831954,3.24262466913734,2.19043051219046,0.8,0.850797073803884,0.956196399874281,2.74827232003124
1.61724069609471,1.50660385410336,2.37678768821381,1.76139238331375,0,0,0.905329282041193,2.61017355405006
3.11281486400321,1.89378615768177,3.23891447895285,2.48055684691836,0.2,0.204310535803549,0.941617015814159,2.33273927610111
3.01254975117099,1.8324534834281,3.47716571507564,3.34122542719461,0.4,0.615776658046336,1.14823735592909,1.89265841214185
2.02732699035915,1.83319447525636,2.90954197120158,2.10400143225037,0.6,0.377988342564116,0.847935016858356,2.1686316241446
3.49495034021664,1.59436154933675,4.64724553551067,3.79030544107273,0.8,0.742093562590789,0.994679917293606,2.41060723686889
2.56323793449118,2.42443250365429,2.73659455931442,2.48564889945911,0,0,0.926002533555626,2.3185689400771
3.27532155714434,3.32351367512592,3.81750581648654,3.35411575033531,0.2,0.090337074951965,0.897200453111336,4.11701237371251
2.09156984515198,2.547643021153,3.13796439140006,2.71220640370612,0.4,0.394587663889156,0.897077733363953,3.70432204124095
3.53598917717842,2.06221688448745,3.73343713625883,3.15021662369758,0.6,0.344944355101609,0.825610282874543,5.1404000640994
4.11528101509412,2.45847929822784,6.61530972033021,5.12429977013258,0.8,0.735521620297404,0.962442713133348,2.17564002431915
3.91327362435639,3.82135399905017,3.4534277490766,3.6477450046784,0,0.00289508719584562,0.90561804714506,5.30365510443844
2.78764966433638,2.71310832722127,4.37510657397096,3.33481654810475,0.2,0.0324847498831642,0.768352488059087,2.97919881723237
1.9585022843712,2.17946180535206,2.48904290354086,2.10165130317586,0.4,0.351128070037436,0.947172394742767,4.94134105885751
3.18073310609123,2.24869106506637,3.59426865407293,3.32412053571462,0.6,0.443343067808685,0.776297504942617,3.13680339009694
2.84647426026998,2.43127915374496,3.40275993652388,3.08327656137994,0.8,0.542040341087908,0.848699029106694,2.31194237793312
2.59011178152133,2.54454758228927,2.96993268590181,2.41642345364313,0,0.0964975760577154,0.96692556972034,1.60565735945022
3.70298288820467,3.74848461192437,4.69375966142257,3.86984944981683,0.2,0.353059624230186,0.74138864821407,3.42115869771963
2.1478546468305,1.42418954581244,2.11674405416942,2.01231144154462,0.4,0.517408574786955,1.09217838561131,1.87319344304848
4.57348495421156,4.46053607844527,4.86026807960523,4.7548279504757,0.6,0.622460378713178,0.94985924535341,2.16300320473154
2.61495897477015,1.79020275438764,2.44770004313121,2.27695793714634,0.8,0.744603982224187,0.826022810984265,2.70270072684936
2.87438326012805,2.84909041920646,3.64303846199656,3.20786028227149,0,0,0.982253392759556,2.50719211069026
3.17949424251341,2.78945918537155,4.20807676796579,3.34522100132184,0.2,0.241430645185612,0.891869619211553,2.41664240667805
4.49252459206224,3.5215287720293,4.9329903493901,4.42849772823107,0.4,0.357881750089716,0.90874492584561,2.39020421645111
3.19118850132509,2.09071935966637,4.31294492904711,3.27837392539763,0.6,0.661925558583592,1.21960373741349,2.74398930824164
1.6415674760298,1.52250132664663,2.07543665461627,1.75520092447229,0.8,0.769217089693589,0.922790177127802,3.29455163273637
2.3506852713313,2.06945310597522,2.54593632150779,2.37753843676586,0,0,1.04603935560383,2.31626379888562
3.31274828716422,1.94475284684976,4.39591875917517,3.19771078250065,0.2,0.0664565928744732,0.794059101701712,2.73001955974031
2.65009342127041,2.27695430700464,3.39024426209973,2.55594179361442,0.4,0.375994654380263,0.733426203644892,5.06505037649933
2.80384849293451,2.42005855963103,2.66666135037581,2.57332972446784,0.6,0.391739641011239,0.737957180121378,3.0536580095866
2.94889796810786,1.84225431714713,6.45470014174943,4.15303673868604,0.8,0.641786696360701,0.675999796859984,3.60151075468345
2.8493299612961,2.62381021467961,3.49101531349622,3.11133770444075,0,0.0232922853433363,0.882250970653906,2.8684340407255
2.44480437147977,2.14375750246617,3.83503615226013,2.79110293299978,0.2,0.226438315625046,0.813485743902287,1.61373827986781
2.60441415409177,2.42838146534112,3.75212815246284,2.89090965707322,0.4,0.255609360078003,0.903700986614722,3.34636696755308
2.6348064847847,2.14526898139924,5.13684982822168,3.21313490298813,0.6,0.496389124388348,0.791552213367297,4.65664892345409
2.98565551372589,2.36257061643899,3.77995089049628,3.13190722584089,0.8,0.818592015515304,1.01342292298752,3.25743535288915
4.44833881897721,3.44081793433337,4.65618296474883,4.12119748620276,0,0.150110418252953,0.843718438137006,2.80582877912257
3.46708329807573,2.75686347816126,3.34509346828738,3.03966763752913,0.2,0.157380286779526,0.920981302641812,3.37591774221626
2.12021615407695,2.30073605704877,2.35130621179813,2.06726102799919,0.4,0.169963707399867,0.872809743947724,3.40029372934477
2.79268009369678,1.85543996390683,3.38366617507205,2.85512386901822,0.6,0.398384125262956,0.869164642793748,3.07570501749075
2.57761144568582,2.15812934650065,2.70893125566629,2.55250445448904,0.8,0.791027879503724,0.95466101415934,3.44783767742906
3.67538692393654,3.33384167483009,4.73238128764632,3.90170754067377,0,0.0222355668059161,0.909449864221647,2.16594199771692
3.67126258557572,2.61234821512995,4.00768434720918,3.62757698028712,0.2,0,0.853144424602467,2.46889676729605
2.17762972330814,2.03890954071946,2.75582300331366,2.22938107409158,0.4,0.387267034107057,0.98204238693151,2.63958043779606
1.9178238763341,1.75253783173135,2.68821976305195,1.91633237248428,0.6,0.40785112203273,0.750870532809847,4.8600222704805
2.98852260019142,2.69385878386233,3.71931527623865,3.17930676939992,0.8,0.737886937183339,0.976015354486391,2.76994035367939
2.78717522637772,2.55246991871628,3.12590377139127,2.82639473630135,0,0.0849627685129099,0.902201399376756,1.89478993353964
1.68278792004628,1.96048325778892,1.87557897504594,1.76156254404394,0.2,0.151711869940233,0.768500404089433,1.97639985017762
2.32081842993989,2.18380441162447,3.03140670527108,2.39657324083941,0.4,0.207822880603374,0.904895880746998,3.10269951688244
3.11934074484549,1.80726135917583,3.67090430611338,3.15415500562599,0.6,0.539437491604871,0.723043410781256,1.8168184623697
3.71610725472501,2.15872002438982,3.88138372118622,3.87122605369421,0.8,0.811228845760179,0.947506243597193,2.59704460221258
1.79557111862085,1.65784506107911,2.13630832264153,2.04916604552694,0,0.0615117091906813,1.00839289874461,2.20411020728579
2.22065501004354,2.40918853101967,2.37617921588138,2.01483596088087,0.2,0.261708797392727,0.898858178443061,2.74100809917054
3.5429284981741,3.44155230408544,4.47071491608228,3.99550619446555,0.4,0.184306194046206,0.746430094543814,2.44160629673029
1.69573321232789,1.46201743394373,1.9722506455018,1.73794751139644,0.6,0.532554980448288,0.888724124809898,2.73753589974152
2.39783866932354,2.0188881945166,2.59067037204796,2.52348968772395,0.8,0.703857792517291,0.92106169754511,3.59723214285866
2.59630114402308,2.3835365509944,3.71597444780397,2.65024893181763,0,0.018803899093043,0.721904764834563,3.63375357555902
3.20164545300175,2.74097104975955,4.02091456844327,3.39797646401493,0.2,0.0963570433080521,0.795561426130281,2.87885486514716
2.60926525991776,2.30342787859946,3.5780858566083,3.03680397532515,0.4,0.390018532173709,0.87270590004122,1.88145049940838
2.6373877694425,2.21323895616985,2.95612496255956,2.59922119116283,0.6,0.427947962336725,0.833213043245503,2.20875223436695
2.69771577354027,1.46001024148709,3.51861375702147,2.88089045278891,0.8,0.681646464312467,0.881811314776312,3.00774969636626
4.57946642944353,5.02897455509142,4.75688115756322,4.52348413541614,0,0.131254944662678,0.979290668218269,1.9047415767188
1.85149879073,1.76448496980808,2.60893796723013,2.11895055400966,0.2,0.319844731215625,0.933079533677651,2.01121122354371
3.45318697466493,3.0096399264941,3.9417965060988,3.60025096085457,0.4,0.394789134276353,0.918050167892525,2.18897399783838
2.33205469532141,1.43570760989086,2.54751877926432,2.39450686163457,0.6,0.457518317052453,0.989701786640224,2.71446523262671
2.8270045491798,2.23796382240435,4.00544450177119,3.23595317580992,0.8,0.688504163500731,0.902572683659654,5.45332296627073
1.68290250074156,1.6723036184621,2.08582748421761,1.92141977190785,0,0.0121194215372379,0.898003007169501,3.70327077808955
2.42884789111511,2.03957880575569,3.9294838543267,3.09809690419672,0.2,0.207471524959012,0.871418755934936,3.89151495483433
3.44250389509661,2.41039266629072,2.4607505722652,2.37823201563504,0.4,0.480896971475294,0.939115246863946,3.89641265300034
2.45071052759442,1.77051695175804,3.26034181237918,2.56479099906802,0.6,0.387156995955266,0.81137540907853,1.76462036340705
3.07516480727532,2.10260122014444,2.33738522173397,2.4645227035795,0.8,0.80813998869731,1.03108373525894,2.82070263083567
4.56370641316128,5.017042148447,5.47582976328472,4.91276266529644,0,0,0.903754871014212,2.58812043172474
3.17011746774037,2.43869876963747,2.69076923635368,2.66717410605931,0.2,0.168032056050209,0.865116343963648,2.12560141516132
3.1584652131321,3.78998849598868,4.40201188894897,3.5207142063957,0.4,0.409396143149458,0.943624833920611,3.35799997870191
3.14496755969846,1.78148975235632,4.57350086481154,3.61752804108436,0.6,0.474211979305159,0.789650818894039,3.42639675142258
2.05024953059125,2.14379428826194,3.28759416701651,2.66618717362331,0.8,0.652161939666164,0.848827284205392,2.14263710631141
2.80810050418274,2.35345192681015,3.13495300999895,2.70469932759104,0,0.0414609680757865,1.02570607320551,2.97765203863765
3.27904028836264,2.55601628499016,2.63590492974018,2.38152582677191,0.2,0.279530783231744,0.828346083253378,3.27436091889534
2.86710303894446,2.67333694867928,4.01996809077661,3.30772644892758,0.4,0.313755639097087,0.815891423907321,4.25893646155154
4.77025763646042,3.00795162127136,6.59823170453164,5.48590333738783,0.6,0.472319059576399,0.847100854090557,2.89094893335708
2.33216963088364,2.26906494629614,2.55136444635249,2.28254918479187,0.8,0.813558154804105,1.15084109857205,3.0259776519189
3.61640075059976,2.29295708573622,3.63217449549592,3.21649489338313,0,0,1.14214880800051,2.85325832260962
2.36271166557262,2.18257899790092,2.94919249237995,2.43477722066034,0.2,0.24331957590548,0.855767661892845,2.81716675461408
1.97056241074002,2.00108838643832,1.72974155179224,1.74084641954317,0.4,0.366914426565573,0.963823176645653,4.59963289651947
3.64511080369181,3.07323281616207,4.22225056155805,3.95799807635136,0.6,0.715531564903261,1.23246353563451,3.35774495107523
3.11613995766096,1.96278791861081,2.19222716892857,1.99780136307869,0.8,0.478910880850785,0.671987954770949,2.98946972922768
2.99497558459203,2.96243514286292,4.35233865611325,3.42400555459744,0,0,0.833810551186412,2.49752505937784
2.94944064502719,2.27089301433783,4.38654715146854,3.04033414632489,0.2,0.119969374893166,0.871708578172265,4.52471660995851
3.02542266908944,2.64901447366819,3.93436182501746,3.12611028648319,0.4,0.27525983085452,0.836023117201223,2.5605309260844
3.12319285049787,2.55690572979079,2.68032169423244,2.48710913742637,0.6,0.355411407578928,0.748252309197059,2.20971887158734
2.09198620761015,1.69467335314458,2.63610274020109,2.15101004388295,0.8,0.688924332282899,1.00773967990511,2.54749195296228
2.64935341340243,2.12774162093646,3.66322324067035,2.79312042015076,0,0.0680033970110485,0.945420217275603,1.68513569314151
2.83533231612911,1.972369923144,2.90887441944416,2.59585315240007,0.2,0.0621073552223377,0.661411930133832,2.12167835966986
2.09698591653079,1.96526568431805,2.56850900085068,2.18080933152798,0.4,0.247159369221663,0.788945098294743,3.22891484486467
2.80682647678089,3.13238874411037,5.08994164672954,3.30740656530867,0.6,0.611384497727583,0.941627285074049,2.38444258948814
3.57230898249964,2.01409302476477,4.50822050874055,3.95399188534037,0.8,0.722654184655641,0.890438507683149,2.71428722814267
2.7185045558017,2.34576049285408,2.84011778313621,2.69179968719705,0,0.0337853763885825,0.899534868365749,1.29299354782004
3.47941804600166,2.60103991504991,2.94639760224915,3.12418784647092,0.2,0.315019247162786,0.74632869407331,2.48146570948144
2.9726962697935,2.7390169313342,3.57466089020081,3.1563681969892,0.4,0.35860348764911,0.802504400409969,2.67584764978948
2.0944063936736,1.76264782818821,2.87994324397306,2.07292570409513,0.6,0.357424443943137,0.798499218874116,4.13387760435967
2.5686078193646,2.4294474572385,4.16966509508553,2.59242350848897,0.8,0.687120314928405,0.918949070765211,3.23254863177274
2.56735340524597,2.44334678465422,3.26296084929399,2.78119969562828,0,0.154914351380593,1.07267735160072,2.57045512819575
3.63879146939914,3.01502457054266,4.55337579268796,3.68827309002827,0.2,0.152344858975315,1.02218095982243,2.18975632531602
1.62453063796166,1.89132639190993,2.47230281034135,1.99776215249923,0.4,0.289721272967007,0.889697883472156,2.81049531112997
2.83691684605352,2.57738462079667,2.66064897729685,2.70205820382816,0.6,0.569907881601941,0.924773467928271,3.13016083699919
2.68921925960319,1.38369995870894,2.84969226279066,2.82081367810336,0.8,0.843548089065482,1.08102336588806,3.28826419088244
2.5454611518455,2.21523815957437,3.19275341244567,2.66702977187848,0,0.0119669757758888,0.793420012908112,3.58968291012748
2.23188363696974,1.93282833013769,2.77333588970097,2.30281695428751,0.2,0.34739512301864,0.979062996249883,2.40502757487101
2.47445223836801,1.42574176047099,1.94951041275665,2.01601357680143,0.4,0.332302247279621,0.986118741323375,1.76650090088637
3.3142588872809,2.16353125728799,5.62648648817705,4.22737866279151,0.6,0.620033500569868,1.03707437668293,3.01165351326988
2.37830616053895,1.47286845522759,2.90956232879237,2.27791928172231,0.8,0.726763077017155,1.1338675426384,4.12563498331907
3.07261370799477,2.83743251158445,3.85531905794456,3.15881959387718,0,0,1.01902125747112,3.89935531005223
2.63856489313217,1.69065510142339,3.10057824528721,2.53173785961227,0.2,0.115466341516469,0.859907538662065,2.61503993760901
4.972067309583,3.59634262552054,5.59006698862061,5.04083697602538,0.4,0.355047636000366,0.955699916197545,2.27360778033277
2.08283906310986,2.0762762544585,2.52775444629594,2.1305037067223,0.6,0.551478533123889,0.93430539999646,2.58144456799281
1.49530151977805,1.68865997521301,1.55458378776199,1.6182298687191,0.8,0.728338522988565,0.981094426922979,2.83717667908896
3.34138721969959,2.85271672439236,4.88706023757014,3.97169174596868,0,0.142543738765934,0.861729329581706,2.13910725972409
3.90532862205,3.61434415380936,5.13343099869045,4.22315285705325,0.2,0,1.00137145966872,3.46010832243049
2.7844666564166,2.61666117617611,2.86583561172987,2.75828863363898,0.4,0.25009284217205,0.908125831575486,3.69332723653756
3.74580818992229,2.78329808678512,3.50915821796367,3.10100941550824,0.6,0.41346490695928,0.707932469973781,1.39177286591759
1.80521187197703,1.10710146559419,1.82467442938114,1.73682082420983,0.8,0.746479608441187,1.15345652542603,2.26635668496012
1.55213639658275,1.74044116442104,1.98132948413427,1.79744330189255,0,0.0291033312018078,1.03820361547734,3.49844363600626
2.27877426294763,2.00763243798037,2.38736561342067,2.18800395093679,0.2,0.421532100766881,0.980949382031973,2.88740332979944
2.45956184651269,1.80338030489241,2.62626897688309,2.28590971817122,0.4,0.290510633652458,0.855415601936402,3.50603119221275
3.82760088510328,2.57413305963649,3.0242557241874,2.82967040330041,0.6,0.239807670016766,0.801220234049634,2.50456657613758
1.69060844044651,1.85633782861677,1.9952632483398,1.84392595226431,0.8,0.849704060054941,1.02853713002692,2.93772348704904
2.7590016817567,1.51328471462654,4.62815692469236,3.45436491487195,0,0,0.864077750837511,1.78822980731127
2.13019290213207,1.39033133883229,3.16722142536395,1.93818096631599,0.2,0.342907501197907,1.02882572656102,3.46909661732193
2.04055757806944,1.83435615780872,2.27496268006977,2.02941482228007,0.4,0.319832085548094,0.975063366431961,2.54421582245268
5.09414481890207,4.58606064371159,4.21987790011943,3.87106850287711,0.6,0.54698032897292,0.858969783249681,4.34599965692227
2.61951669492718,2.06090902010456,3.08268676756541,2.4944679491347,0.8,0.652798988335272,0.833398752066296,2.70865481536594
3.80010268741034,3.44736737844061,5.60611089625665,4.29674128794477,0,0,0.87728715916383,2.85193747007628
2.48524854016922,2.59376672197113,2.57804832125496,2.38460335636918,0.2,0.179076657486972,0.787408253357971,2.8375276067767
3.40028953094079,2.39447127282895,3.72733909576548,2.99869575847478,0.4,0.173621250882546,0.864462134359206,2.76755978779556
3.55522094184384,3.34537231825569,4.56497321741618,3.95718967561266,0.6,0.451902084524175,0.808603019137664,3.15162359214574
3.6988437325012,2.54278692274302,4.67949666053802,3.90648032227877,0.8,0.68582430296369,0.985429106626124,3.28441100947881
2.63220906571169,2.20052863024398,3.10564362870011,2.72702285701883,0,0.101679117936504,0.720065811858386,2.86911180572057
2.5679942193304,2.25069495584814,3.03320172561,2.60118312692528,0.2,0.0631578916403813,0.809729867338331,2.73042076708252
2.4955343894713,2.75759913197053,2.77932884887852,2.66042414522126,0.4,0,0.756669190323172,3.01609888907348
3.00130102459423,2.77322477628302,4.06411018373798,3.17429025107811,0.6,0.674104581582613,0.867599697365534,3.78475627116973
2.37029272996235,1.50782678757507,2.58768250141231,1.93858662915151,0.8,0.595695199727115,0.932097670472465,2.1538835514122
3.26687958190224,3.10172538638748,4.27516120593885,3.59042435926668,0,0,0.857152726705322,2.59557642414604
3.81612406878307,2.68911874785506,5.49993107796689,4.15096409763885,0.2,0.264713001508135,1.02062896098135,2.37123886449839
2.29887919154532,1.96193852867432,2.33185510061751,2.15450739086604,0.4,0.363243649363962,0.914841470595747,3.3292165770998
5.28228747530688,3.16318607566452,5.18701866224017,4.39632695499133,0.6,0.410897342513101,0.822505156534673,4.04474091346554
1.86673402956761,2.12686546128024,2.17482080323433,1.74595287859199,0.8,0.757121534099784,0.954190253802354,1.98076700535543
