"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
4.83754958239023,3.40397027448066,7.05649216752681,4.54378087944174,0.6,0.610508080770872,1.04917146810895,173.464095052099
5.37754206650827,3.53283113658571,5.41652925708136,4.99610555437433,0.8,0.882594453935293,1.17939153805315,236.580409876242
7.96624365591852,6.93979650288863,10.7112581937739,7.80107744563008,0,0.067975867875067,0.857950230232999,146.710021986168
5.04554056657573,4.51288164891305,8.38777590676362,5.34494420393265,0.2,0.316845358661529,0.917640576029295,87.4375822788044
7.38139997089332,5.05878772977595,10.2775580613154,7.42869536496507,0.4,0.354867188788415,0.968038651674941,129.028266630559
4.08268285060822,3.16336427571274,5.3109661862127,4.07059291048536,0.6,0.68352759337527,1.09942686071728,169.089976902421
5.90447111137908,5.00676815879735,9.02448065709275,5.94270041575953,0.8,0.8439980711056,1.03502794736094,148.714578822872
8.30561796636357,6.20075867308786,9.5485975185385,7.82155125355898,0,0.137685911859745,0.918031212728387,121.641689928355
5.00425295266274,4.94600487635057,6.55646626539684,4.74493682901255,0.2,0.0649890712055877,1.04708826507545,219.91326068591
6.38309703816585,5.30918288605237,8.53971579450566,6.4518419672204,0.4,0.485288257593259,1.08398686233026,132.752102664291
7.85800869575641,4.23822516792472,11.0525583884395,7.27208177012461,0.6,0.613349843376536,1.04183455702688,195.461888955143
4.6153073203385,3.14588392855188,6.14709165415069,4.71948038321271,0.8,0.758531216009942,0.926259847561425,95.264833759034
6.0070598963167,4.27978136481913,6.74206635090123,5.10768028502764,0,0,1.08948434749104,238.632647783776
8.5912155378001,5.18318363560561,10.9680745959399,7.72260254753651,0.2,0.106427309652102,0.904696417187658,96.8315811612866
7.01504308610425,5.55055993928837,9.72714493268991,6.73987920603433,0.4,0.336557865913452,1.01382912174126,176.858565139187
4.99134268665977,3.10765474690787,6.63497884446472,5.32480518786434,0.6,0.411060942243182,0.831255170322857,172.360579367594
10.3212594317232,4.13103627079999,13.7050052129967,10.0488202533739,0.8,0.880214025334961,1.07553997197437,113.498628665434
5.59040693014738,4.4932063233234,6.85072114246732,6.44659027279095,0,0.0601160332671436,1.05227284595038,155.817875307063
7.25637636664228,4.02531820311525,8.48114169142448,6.11788585828526,0.2,0.192567969210132,1.06727085297938,131.285430342546
4.3728826015702,4.35525420581686,5.49806875625084,4.43140999103006,0.4,0.409939673369921,1.00268889292621,117.440673176421
4.47516057789874,3.70514887427266,6.28638095190302,4.29715458039268,0.6,0.584968257276443,0.963787552541472,82.9853776079787
5.62752569973876,3.51133816618892,7.81030052495826,5.57179589478471,0.8,0.785167730995327,1.08536681092957,135.312015528794
7.61697931595828,6.35546595759906,5.54780825305734,6.98758488968417,0,0,1.02241193401067,125.714601233094
7.25760870866409,5.60850595382393,6.14139848778741,6.74875653333805,0.2,0.123083422475156,1.12987156024843,214.206255782967
7.28118895049313,5.6119430566164,7.01849868655413,6.00589067695435,0.4,0.51807080863363,1.09980082301827,167.809065383072
5.50707655536633,3.35363293389059,7.57800212627316,5.89615873455016,0.6,0.674912858248017,1.07113253247046,189.476645375884
6.78843465659644,3.5153089426574,10.9852675330494,7.31111874357299,0.8,0.800810085411759,0.965806530694131,143.565949147202
5.37653986485602,3.86520689234294,5.5164505079095,4.25549743301606,0,0.0484728026045771,1.02620231341723,143.17587505717
9.61484132240513,4.89769042648538,11.2684870384757,8.45039505521268,0.2,0.171576124042579,0.856603604124087,109.95286753634
9.6145245178976,8.40547870451645,18.9060680975334,10.4821019013143,0.4,0.499305029695556,1.10587974555578,159.439983758584
4.21166329166106,4.00161531324803,5.34470225347771,4.0538411421986,0.6,0.503210088063176,0.984354567498055,217.916748022282
6.75663680747426,3.34073792567927,11.6027805771329,7.07516289133994,0.8,0.868529634943617,1.01912263129905,171.143836211483
5.49360155519499,4.53720693919556,5.34610837350263,4.42239242306613,0,0,1.00178608912063,160.24954650284
5.42531511662832,4.63492546611502,6.2877728693432,5.18620874388683,0.2,0.0839005912596978,0.949930919014213,155.957317091889
4.76823114090814,3.93448133779668,5.60440785110948,4.95937118030437,0.4,0.399378045238931,0.975226143496097,168.565510462052
5.58469484747475,4.39282069696154,6.17549844963957,5.68262065950168,0.6,0.401773293256491,0.948864358267319,132.093094411292
5.55659735821212,4.41699607845848,9.05008190891114,6.11269985257638,0.8,0.848646837215054,1.13873181222072,159.897487299061
5.05424000116402,3.53326448527843,6.86833070613635,4.48246914334875,0,0.00100660530298465,1.02367397719376,168.989188380684
4.97637717404861,5.5262123424977,9.20183168081367,5.78486453758976,0.2,0.170637579413863,1.00098730360445,182.576327940874
6.81731500608418,4.84853729664262,11.3984508789697,10.2330463728968,0.4,0.411451806089056,1.0633550746533,196.411247675352
5.02726811440403,4.48296817089884,5.65541628916988,4.81898169092978,0.6,0.70658860757129,1.03118843142921,198.727405034951
6.82960295687719,3.49310035526377,9.07940126747444,6.06050340035792,0.8,0.728691890808236,0.936975799266858,78.0046939614924
