"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
2.97561106061109,2.82833633223954,4.3329281065829,3.28296301585917,0.8,0.741709594752095,0.768075064338219,2.39677705055247
3.71020784022805,3.89707410111185,5.61644760898215,4.31124716726368,0,0.116697417890967,0.676763094966428,3.16716736370361
2.65453977280239,3.15413798797824,4.31767017057201,3.39114798246973,0.2,0.0879150405911708,0.597955864120962,2.80283957621995
2.15261829803466,2.24345813627827,3.29463827255296,2.36923016854134,0.4,0.410857267764716,0.717269662888586,3.27819075553565
3.14433675686527,2.62332654755649,3.21122298246457,2.64386179130253,0.6,0.520597030422859,0.794429540437265,1.90564064862203
1.91928692133951,2.1515202158659,2.93477133851251,2.05564051414359,0.8,0.603222141723896,0.62916721489418,2.64898890664899
2.72115315557287,2.74376967415067,3.50558604022339,2.89582689924468,0,0.0926019142620888,0.633645326200431,3.88194259647931
2.60693162561812,2.58175069663458,4.08168975665859,3.0789930242245,0.2,0.262463799211027,0.745903541949877,2.70042907463863
2.17644141622646,2.23342188586888,2.73722783810817,2.2534815618053,0.4,0.0297035017254188,0.615922254200059,2.89785719542851
4.92707890372784,3.36198443778328,4.32741628891051,4.00247550604033,0.6,0.533229892466497,0.592644179450547,2.9152242562
2.02368702740213,1.98918213125978,3.14251386275702,2.51019390537563,0.8,0.68663797730539,0.674729598284935,3.0400331779562
2.19989790784638,2.29290355073471,3.51094886945078,2.56082098057544,0,0,0.653078848865462,2.07119132941576
2.87150435456791,2.4667504215037,4.02330208918806,2.76619792313165,0.2,0.0936972758241641,0.652636368692262,1.60118383679382
2.60998909142747,2.35789817820035,3.109500814498,2.55088458171219,0.4,0.0907242631984874,0.606028910051379,4.36471136955648
2.59326024954353,2.55784582021592,3.33528426426107,2.85509273418428,0.6,0.634256986690689,0.845009375357157,1.9906587855572
2.2962229678225,2.20688099218023,3.40187820821408,2.70575473662038,0.8,0.538640479716268,0.527961377779286,1.99925732926379
2.14450483242873,2.34119853461222,3.08479699179963,2.37592624143505,0,0.112079871535856,0.619247662138219,3.62513398724564
1.83203162740061,2.28544913230897,3.05288588452951,2.48262112030861,0.2,0.393936031274992,0.619127203444052,2.97544559912455
2.30376866307129,2.19073109484512,3.09641869154837,2.48900734028709,0.4,0.348448380353147,0.635515820304333,2.58044613674807
2.46540620277576,2.74826881817804,3.01090818394065,2.50421579007142,0.6,0.451985617495254,0.671374498748644,2.58920760568137
2.5339112302982,1.78489224796205,3.17344096878908,2.47391956964306,0.8,0.433884756117169,0.559532467093052,2.83475509350527
2.14615475453652,2.28903292254844,2.76589703640993,2.27053272300757,0,0,0.623538705237101,2.45978711864941
3.01993226613163,2.40901486387224,2.41146798057648,2.20736176219247,0.2,0,0.647973960363675,3.14267315415868
3.16359845474982,2.87836282180554,3.46639962190727,3.0554871784389,0.4,0.198113855738154,0.735889418886748,4.12071261784559
1.91079590393301,1.95442728266506,2.49882346174882,1.86399533173845,0.6,0.502644898810175,0.701985624925131,2.82351419653286
3.43097181794292,2.62826599214372,3.25332443804963,3.09244020802141,0.8,0.518017868842609,0.678456937803971,2.95423644011446
2.75624413180701,2.40587690667987,3.21069981916002,2.40319399237155,0,0,0.768496117373634,4.2407745503752
3.36334954954476,3.4411711103741,4.04715928961035,3.2684455173359,0.2,0,0.513318119992586,2.5596084467546
2.17769644465924,2.01080333412756,2.12652707488042,1.74267981115638,0.4,0.457720552002436,0.70631116740467,2.63543880674667
2.18528941206923,1.9248543766582,3.60586600750022,2.57856076467355,0.6,0.472505767691721,0.741551667288721,3.53404642052737
2.09177217598079,1.90798617698637,2.42731124190628,2.1661706094227,0.8,0.675913502551013,0.638652448918541,4.51712127796295
2.84830666150115,2.68059326315747,3.87771566719996,2.93272006416995,0,0.078365274400553,0.735695963421892,3.243735451977
2.84293541394684,2.7574047131145,2.91143870172462,2.51359617655549,0.2,0.111824557602506,0.606388294160357,3.13520079619001
2.46216936369535,2.32214061347502,4.28371353124903,2.80630564669497,0.4,0.302303255625715,0.649200921706752,3.0689305335992
2.6529688714487,2.45034436300743,3.70557264573595,2.85809031540558,0.6,0.572551425762657,0.718837591624812,2.28261000133277
2.93274366747394,2.4924250748214,3.58929891719958,3.0911023312639,0.8,0.387975483525127,0.626773170779715,2.99366862554587
2.9515655452181,2.74017205081608,3.31256442983935,2.74952414286972,0,0.228143587153473,0.65072109844405,3.16768644056638
3.26916951011785,2.94026852373513,3.032802306574,2.85303741706719,0.2,0.249806659045056,0.63278422233445,3.38572293445879
2.19732337575878,2.11342007654805,2.875768081847,2.13194147479452,0.4,0.263524574562403,0.674547166788545,2.97582355674531
2.39164026343128,2.68465384369452,3.31728141005484,2.49603793850364,0.6,0.600039292456131,0.657913134957804,3.26754734636958
2.88457258309836,2.63955431113099,4.82306772304653,3.49966561645221,0.8,0.564341175560136,0.663937207279625,2.40880926088035
1.78722878503296,2.01883651635846,2.84254234578188,2.24208429084321,0,0,0.736820411655283,3.62801570544795
2.49405718443436,2.63743268353379,3.77038659462141,2.95584202561649,0.2,0.107254646012869,0.620954714382673,2.81380053626435
2.2768514156559,1.88734223385671,2.66866778958862,2.20428436415596,0.4,0.403224371303001,0.630423320074508,2.62022394009629
2.4836351543223,2.20105836775053,2.54422038277605,2.28105345628425,0.6,0.450191687860174,0.714069394038161,3.18497678189791
2.39010072497269,2.09553868368367,2.82779650863899,2.50432317552378,0.8,0.746453422444896,0.614683546862944,2.46577396392076
2.73174796187274,2.33382336911186,2.64961006488672,2.27286269141977,0,0.141712989031646,0.695020085864582,3.77783491912298
2.99909085296034,3.31841466903571,3.28545502726885,2.90355254854721,0.2,0.320595614053993,0.628142355831564,3.12814245074078
2.51083618223535,2.17666896514257,2.75124817416788,2.8200102480312,0.4,0.237460352509272,0.501528258236186,3.46634100255667
3.38937334788846,2.85373038205526,4.04908436336207,3.23755384678871,0.6,0.440125749472382,0.575597173082866,2.35484711992888
3.19222096175689,3.11968934620428,3.55359173695742,3.39011289457998,0.8,0.664912538654649,0.671032294081599,3.34376079552953
2.46031706577404,2.10949407654159,2.3484410268977,2.17094118324426,0,0,0.747697417387358,3.88771987128174
2.40158552478033,2.35310609441248,3.04501261155893,2.42660023737357,0.2,0.202215490246486,0.688998960463078,2.79678612885436
2.98582403544129,3.09647929370715,4.58565783097628,3.35546156787062,0.4,0.396217777465011,0.740214852570798,3.13188571908276
1.821094137806,1.82348465632552,2.65483602506102,2.18693538497995,0.6,0.499031641202174,0.647277002122044,3.18122347790104
3.38006388144878,2.8371775207315,3.24725321891768,2.9122939892839,0.8,0.623493278703405,0.619903984548415,4.04477906323059
2.27306446829338,2.35882117341762,3.23735218651671,2.71036840769131,0,0,0.726784836012266,3.0586813888332
3.95666292662035,4.09922174941049,4.54740826243595,3.86726426940805,0.2,0.112377235832018,0.776131211304349,3.61330127468547
1.85996361087519,1.88236942377222,3.30954072134388,2.32501095189407,0.4,0.342856773718248,0.558709287014678,3.06682455960727
2.40542977559511,2.45578346286836,4.62466414624374,3.27536084611983,0.6,0.467356311128394,0.794538049571464,2.84780550014713
2.2558866319651,2.26988506315125,2.87150398579323,2.41612123247163,0.8,0.723795131466248,0.701630820292181,3.3584213238135
3.67636531690956,2.45148341639592,2.61025895088341,2.41206301479327,0,0.102219985046919,0.646761793216929,3.03861917948307
5.04518018535003,4.99754272779114,5.68894912168621,4.90293506138828,0.2,0.149909120588231,0.755050321668614,3.02973833939794
2.76989881722497,2.40570598918476,3.38639128385354,2.72855646102709,0.4,0.405386213302705,0.635157945227382,1.97533376878529
3.45946437427399,3.07533467953486,2.82705120654704,2.77146748062711,0.6,0.474201730042908,0.573050922323698,1.93356535749183
3.17140342609955,2.43074977839027,3.77932714859518,3.05380579766095,0.8,0.805991075267815,0.797003359536464,2.76034580972511
2.88937123077789,2.73847002695105,3.28133334780151,2.82333405830342,0,0.079020341743035,0.757032511026774,2.40761683584352
2.0855365355337,2.11612429111093,3.49258915765391,2.53419894063653,0.2,0.143314918945563,0.706939398555423,4.0956358452963
2.90411182834854,2.59706494125241,3.28189771203998,2.76527314505442,0.4,0.0638929353312553,0.680424651477676,3.35225786145137
2.2067544221554,2.03515696423316,3.19563455512176,2.40235498573848,0.6,0.516617549822715,0.62144350979777,2.91065660295993
2.26084129702786,2.4326644830281,2.70065156110921,2.47282260042676,0.8,0.686060993165721,0.750522754826792,3.51007752816545
3.23804747395071,3.30447385569273,4.40425986237092,3.31896457198398,0,0.141783596779283,0.763427707679341,2.87627124343457
2.19328328148415,2.31262681323417,3.82718506587341,2.60479213119246,0.2,0.144390654765223,0.628748634376091,2.37792199128041
3.60637889382736,3.28678233284721,3.88078548408014,3.2587838111157,0.4,0.314819396920723,0.688058106647531,2.24246958110925
3.23784440197549,3.06780448158535,4.7893445795725,3.98755470808018,0.6,0.505887708377328,0.67284236455137,3.18439216248015
2.96384014272487,2.63930291444317,2.88990124039636,2.51588930780808,0.8,0.498732492722313,0.552464803164994,4.52687044829786
2.60964538472528,2.36555644189096,3.02594473201564,2.42630378373962,0,0.0823207627847366,0.648366696405376,2.51459465490765
2.60544663969468,2.18675778199749,3.08240830854938,2.27908598756692,0.2,0.154221070866404,0.615864902151216,3.91756625620448
2.31472190149848,2.44465861039083,3.22861207315766,2.475321484992,0.4,0.369804091368982,0.770598570605586,3.13511434918479
2.54283030302499,2.64844921126447,3.02991214591398,2.78215358616123,0.6,0.520537137155349,0.566878010161528,3.87200128778534
1.76878934141966,1.94699886439314,2.3282720979967,1.84466774486494,0.8,0.710303994644563,0.749263107330584,4.50883882617352
3.46790156065817,3.45351122309012,5.42077236008615,3.8891603226505,0,0.19707801057719,0.676478424028405,3.52391166480602
3.68898485656358,3.34414858359518,3.95778843933285,3.40911512817648,0.2,0,0.687558586893026,3.19753355991622
3.40110099745631,3.56375377422317,4.09765067579926,3.53349433422505,0.4,0.343272761768337,0.704152400169461,3.70037124576363
3.2636998023003,2.94265108472844,3.30585362581498,2.85584990065134,0.6,0.418381535708513,0.580998411226868,2.77872976456
2.31480834107744,2.31868996545122,3.59892814294772,2.88554368130168,0.8,0.718606766134357,0.670556218886435,2.93198948602782
2.10957095655552,2.06798035306688,2.66158390838573,2.07076569601078,0,0,0.667113487417534,3.78507714333941
2.64822273429245,2.42992055075321,3.07206706753865,2.47958910634121,0.2,0.134462938856327,0.694882499858954,3.22375345585286
2.37052634484404,2.02608779392052,2.49970024972219,2.15917988057115,0.4,0.26639299183235,0.66423810191199,3.45040034875234
2.3420922277382,2.2022625295837,4.26557052602533,2.96220064854335,0.6,0.395156613469935,0.644953241447272,3.46884978098773
2.27294811867336,2.29623952723832,3.36114916142055,2.70955362490331,0.8,0.731092518603577,0.632621142376407,3.12571901158614
3.0038998125114,2.88373951090464,3.48706169627325,2.80764743901448,0,0.0461605778979864,0.64718711128254,3.37221434923598
2.97572657962976,2.43214057294999,3.46719270136472,2.78893466704626,0.2,0.190225718291162,0.642254914338059,5.07392862496515
2.54482083126738,2.54729668114975,2.72676461569473,2.41653215492936,0.4,0.25837979140241,0.615274758949068,3.23272375242349
2.42546247431752,2.53856463178968,3.04255235675743,2.4619373201088,0.6,0.556562762960252,0.547016430591182,3.41248723662387
2.6323715371302,1.95512369064497,2.99662352900169,2.53649320295593,0.8,0.635943899289709,0.639256914089573,3.46285355695671
2.66152963611449,2.76520438994475,3.35420600098558,2.81953782772711,0,0.0112998527100707,0.661750879941308,3.52397162259591
2.66142743732562,2.33059345511098,3.17017437085589,2.57716166447938,0.2,0.104620380583382,0.626099623015805,4.17926284310017
2.92908901061622,2.86078226411253,4.41268813684389,3.24622265648378,0.4,0.346637765857921,0.631927867052563,3.59433225888194
3.08390350652022,2.52940731922572,3.13974516786183,2.66670629947213,0.6,0.32467812150768,0.603079218767885,3.96827403211315
3.05347124728402,2.48198170764662,2.59929663077744,2.5057113492668,0.8,0.730907897480749,0.709271976135969,3.09236492387728
3.02465052137824,2.85197316717832,3.58898906654307,2.99348407338348,0,0,0.702580149199184,2.75560063217601
2.76918842501429,2.42578716330339,2.97529901137017,2.38001997036659,0.2,0.185123699855499,0.697244511681078,3.99536828100295
2.48434616185231,2.30737178520812,3.72327875705751,2.75932319582967,0.4,0.401957302882447,0.846124791322709,3.27097110981414
3.19825512942669,2.83090992903688,3.75976818530505,3.29969578581342,0.6,0.505618306390958,0.707426588342615,3.6185733143753
1.83423631203887,1.91898620715509,2.43498294384671,2.0416425618769,0.8,0.734482772566402,0.764892860120534,3.02891462527718
2.56054658684416,2.56787531757075,2.95518321675103,2.55634024243997,0,8.34118270048879e-05,0.780372082306537,3.23413654758455
2.69063866929727,2.68158806213027,4.02043387643125,3.19115499143912,0.2,0,0.572999339090331,3.4864620741489
2.31395506300843,2.61399667854744,2.87460573096869,2.49399396852921,0.4,0.382993163149517,0.647996677691967,3.17068487247263
2.82820474740207,2.90592793908912,4.59012780329504,3.06024331714184,0.6,0.616139069858508,0.681584820111136,2.48694596616612
3.2733472752284,2.86901199343024,3.10290566785737,3.11859732801664,0.8,0.697985923844621,0.770261668944993,3.57389373587091
3.20283427152363,2.75949307200812,3.9337345565756,2.84603290220642,0,0,0.681962967526174,2.89619785304587
1.76808694152147,2.16663756205865,2.97445043299978,2.39587856048146,0.2,0.0924735656814957,0.609900660947207,2.90780830372186
3.0152122965691,2.26716791303134,2.4414455465395,2.18396924409732,0.4,0.476171537490505,0.59420851936516,3.85349997410213
2.32364951272341,1.88383170992699,2.76108384375806,2.28440340121905,0.6,0.500943001593717,0.681110409363983,3.83374746628888
2.53875681290588,2.40850435334402,2.94874836874947,2.46923337585259,0.8,0.551781156146392,0.627268945403381,4.36917293654001
3.16130143193164,2.74263648840593,3.61739146711677,2.78910478014806,0,0,0.728121840800919,3.44710518003341
2.61921406328195,2.65682691994363,3.43798214327132,2.89126826997136,0.2,0.19740521621606,0.635091794364874,2.79348081715523
2.56914894791631,2.86348740025026,3.16163626783512,2.67472170252055,0.4,0.489969814982529,0.757451623503492,2.43625738148191
2.11262290106768,1.86898094098403,2.95504367789054,2.1370509860293,0.6,0.136952589329164,0.441410919756034,3.53016082695721
3.398337751366,3.09618719882623,3.76880542355057,3.03086158860298,0.8,0.657457648726241,0.728019938286035,3.49896942042463
2.91204887535111,2.72873307763646,3.05075796194981,2.69537715673139,0,0,0.719538662542274,3.24134880258182
2.2719757096507,2.17571880618109,3.375684762575,2.38749975680823,0.2,0.359470006033616,0.668626766030489,2.35019292698691
2.93293553255942,2.0718622340156,2.62786697666226,2.18447665019257,0.4,0.32738372856832,0.64033860520592,4.26279771975335
2.22938266963508,1.92270722033477,3.20269401478729,2.45748123157962,0.6,0.471543848694241,0.660743179479291,3.28540331326388
2.56668331796902,1.79150191695395,2.91885745708961,2.46390910342005,0.8,0.762402892491628,0.723114676059976,2.72990741193147
2.20606664351253,2.23868344711897,3.03362990411495,2.40922020831705,0,0.13066059193018,0.660968977976847,2.80237926459278
2.60174217339536,2.86017293475131,3.4658974526282,2.84927901440533,0.2,0.105485692473849,0.702341618898487,2.50415341053349
2.49889938738941,2.42249315995279,3.53305551497044,2.72930169403404,0.4,0.210634244703707,0.576328794228289,3.01123018082621
3.39346506563978,2.21814037691381,2.12504900762057,3.29792815795756,0.6,0.395666878359085,0.587644965627678,2.35470877260451
2.30827641678733,1.9920865799714,3.65042630322342,2.78952036600153,0.8,0.507856012005708,0.486315001471707,2.67364709253137
2.47002857930205,2.5922629187145,2.88421404032627,2.4876625742053,0,0.025178416756761,0.735560751398367,2.73267479233571
2.18063368900818,2.24581612007558,3.40521604663805,2.52268288712939,0.2,0.0352078449353724,0.697828003877141,3.40320849260059
2.54488818500606,2.80677134719121,3.02073430149395,2.83097292896458,0.4,0.305182952860228,0.632781944318778,3.52748821579283
2.92377924981053,3.09018264441577,3.55154412167943,3.14762941679826,0.6,0.410987052672173,0.684748098115803,2.3930978773489
1.50253536755555,1.73751695279865,2.45658673458734,1.90345533933677,0.8,0.56290894972533,0.588975442680014,3.10493504989241
2.99936793194691,2.91153635404964,4.47969429198106,3.4807487056925,0,0.057695161737188,0.600384433315552,3.33279013896894
2.5097047213179,2.87809779621579,4.12622141833839,3.0578098204669,0.2,0.10887067956149,0.692020678975709,2.83972352865363
3.0703355929034,3.52860446297047,4.68447954746197,3.61141141853126,0.4,0.401896605157582,0.755851239529851,3.52504575860246
3.15160053861663,3.07140668581898,4.33439759988011,3.49345014582402,0.6,0.457411896616218,0.796274887473826,2.89690422170887
1.65953033319861,1.6584769269502,2.50784934839148,2.04486958987758,0.8,0.610856411583139,0.541508058611583,3.65873505285805
2.95815304071088,2.81808197128401,3.31288577099374,2.84320375491432,0,0.131123868819766,0.577954124928166,2.90306610614671
3.08438429304198,3.17660035295173,4.15889917534957,3.25181135361597,0.2,0.216776679736175,0.629472179242719,2.19987756450862
2.6448250613731,2.42541277611109,4.60835488967577,2.95877595098327,0.4,0.284129759735339,0.546019068312327,3.71716059903182
2.59362055142229,2.48742652366569,3.31478459686903,3.1376805832342,0.6,0.343633164355992,0.59490939286601,3.49244585394959
2.42642212712751,1.88158289158963,2.64670202377504,2.35305248738754,0.8,0.785669829300863,0.670973150374563,2.7009966973375
2.39724979352215,2.22224513946299,2.51436517716266,2.14980211336865,0,0.0423605273608541,0.710701299572145,2.19385675174319
2.33662093114947,2.37917351466456,3.31831910394469,2.61938891940804,0.2,0,0.674671193559835,4.83166476528978
2.89813007746215,2.70241110085972,3.54472572095557,2.9470452363571,0.4,0.378951903070618,0.735617393520046,2.7622689961522
2.36853807195081,2.47301787520752,2.45069098319645,2.25192411704046,0.6,0.329851094971929,0.618946104470117,2.79107519122491
2.58743885170718,2.45844844588369,3.22283292083384,2.72024793828983,0.8,0.618123238161293,0.67825335989091,3.27923884559432
3.26383793678101,2.78964637844076,3.44237576863875,2.83268397421016,0,0,0.797459621095994,3.86032413635342
2.41471811028709,2.36559149908104,2.82466860489582,2.36337211262904,0.2,0.138552251932185,0.682439883247282,2.57580401742193
2.55231163063442,2.92392428617442,3.05139123344915,2.48953566313018,0.4,0.39449021912501,0.657266939540533,3.15647017567985
3.05562249432021,2.87075064491982,3.44371467877039,3.13451191757461,0.6,0.578808315468866,0.842091791606517,3.24155133056147
2.04113849741931,2.00820572194248,2.55631954403661,2.19034353483149,0.8,0.684427482035609,0.757765024303031,1.86354997068367
2.81328205806484,2.93935222363833,3.17556831668134,2.81706506460888,0,0,0.786232286005509,6.37569020952982
3.22478810714306,2.5353560951928,3.1722123162023,3.16899810636548,0.2,0.188718358176049,0.527299422799197,2.43162386388185
2.76363526011604,2.56294639737488,2.87940712519239,3.56889737088576,0.4,0.217716411707576,0.595536926755992,4.90811166762626
2.33671146689603,2.34632899189167,2.77001053940914,2.45134811716048,0.6,0.582516207106326,0.689136058661386,2.84194771303275
2.71778675634445,2.27857052403991,4.01121532204689,3.21414789085913,0.8,0.534819340133719,0.653290931004687,3.22440749475412
3.61385744783369,3.62098611800632,6.00408790752887,3.64513713122585,0,0,0.568102660731431,3.48546974968249
2.76181988516398,3.270910385672,4.8311553211601,3.67001399207996,0.2,0.129125130281976,0.671786277220133,2.97923380626432
2.31376924796711,2.44182382863423,3.57938793714671,2.73825999786832,0.4,0.421250445640847,0.771361586921651,2.30668169332812
2.22469566791559,2.10068809063448,2.79802197011752,3.03526275769726,0.6,0.198531788093594,0.655922673296699,2.4798937500085
2.84773098973495,2.43175418966764,3.29352786994663,2.86142419081488,0.8,0.588946469547368,0.788083472303046,3.30900542036354
2.3803409854834,2.30661429759832,2.84538309375734,2.33250325238381,0,0.155856374813578,0.705351061046748,3.75326272723611
3.05464636355109,2.84898429095126,3.01852787100819,3.7227624018636,0.2,0.292311242994621,0.521523375102596,4.53797364185041
2.7691808062985,2.29023509554598,3.50033667001746,2.49552847784786,0.4,0.160603593899102,0.49077087557943,2.63198488289166
2.24747421800576,1.92378342745474,2.97298919337334,2.38663680936659,0.6,0.356245167391767,0.556061158576275,3.3502745605557
2.78557077112283,1.88865368469336,3.85530424628282,2.80599220577088,0.8,0.814532265104314,0.740258636030617,3.72760191807367
2.91727973774016,2.94167731589159,3.69384327162035,2.82280364540157,0,0,0.604430942601461,2.58989981545733
3.50036683675266,3.64602203925683,3.51584117553614,3.3724602050361,0.2,0.271817617694435,0.648772268911337,2.73448108473822
2.6168616703803,2.50386308741978,3.80996576970028,2.92454133197366,0.4,0.243580620538065,0.636636327784766,3.66870492492346
2.7184527050712,2.44537562683948,3.13403264866537,2.55475441522055,0.6,0.452590199055558,0.851114430679916,3.16363555192908
3.54339248189621,2.4144910964714,2.90579602287106,2.78599266801734,0.8,0.42501800431346,0.562042558854985,2.53002407845939
3.05809525806603,3.06590162421977,3.99840581095003,3.33857646220165,0,0,0.591532249620103,3.46371146773768
3.18163092077399,3.34591572643474,3.69907355570446,3.13055274330219,0.2,0.177751695681086,0.744765889658626,3.158240206247
1.91651020933891,1.99860187169175,3.13767804034956,2.1319126217429,0.4,0.315317914150309,0.603774650651974,3.53510896111315
1.93942000196139,2.39333066598167,4.30409527553744,2.05155673172453,0.6,0.310308649362275,0.57778844566496,4.01081876818017
2.58797735517469,1.80851173050873,3.50701008758787,2.58871925680264,0.8,0.592913646205513,0.792038992734854,4.07017747440762
3.17860556975592,3.37616602051239,2.55612566817451,4.23039859961785,0,0,0.478713880274605,2.53428302633158
4.76272890153556,4.11359383935773,4.42711152873852,4.2116333244898,0.2,0.238447770105843,0.60702602501357,2.69790547288781
2.71993811661877,3.38501982793514,3.92457061590619,3.22024525411774,0.4,0.390765277987496,0.612574811673351,2.77577310645971
3.04174553159865,3.12607833444381,4.4482834828904,3.5629660727792,0.6,0.606695747646476,0.700510641145357,3.78659420012505
2.61181211023005,2.34250856570511,2.9348655426843,2.81000346427202,0.8,0.656486678744209,0.886160052976756,3.76517498422314
3.15996325725377,3.34036460305052,4.42083010175189,3.40856415828154,0,0.0206585546923797,0.86685587062481,3.69440778445178
2.8754230122021,3.1560392285317,3.95237748964196,3.20617013507871,0.2,0.0550851744551159,0.720620002001672,3.63394552243516
3.37859452984376,3.19510508858195,3.95792682323592,3.51918126217024,0.4,0.398185920046075,0.671082604814338,2.70574812900449
3.01156507141325,2.99202480797621,4.01205080509427,3.40137877371227,0.6,0.409824238838366,0.597538087950299,3.05206270212912
2.52769620320156,2.22882327520631,3.38307646657748,2.75773973086735,0.8,0.631693196022129,0.58596741862101,3.45573337098206
2.26573404125975,2.32323873131627,2.59768905168584,2.26070686276169,0,0.0108900787288022,0.642138434386814,3.28335486416743
2.1207475259365,2.21209960794044,2.89867627120555,2.1405311563881,0.2,0.105694090089536,0.767501293613939,2.33018690769637
2.83756515741303,2.91287537682727,3.88859363386088,3.16494352292653,0.4,0.184200997196343,0.620341650542054,2.23023843664482
2.55181149688303,2.71304553353569,3.87308450877034,2.99056196958205,0.6,0.526323304853998,0.797318237616925,3.04373022553568
4.62918389760557,2.82285373871444,4.13210982066081,3.7890916278119,0.8,0.647032901580592,0.711015568184147,2.18326277382369
3.41454779322041,3.04061785766543,2.67970005349785,2.41900104188796,0,0,0.58248395060156,2.74203172614124
2.68645539208496,2.49003028077764,2.68529537573856,2.37827900052875,0.2,0.175097996040673,0.626475639294619,2.5944147793764
2.22914278238028,2.30170630556778,3.77885887796091,2.64930877170884,0.4,0.400461504094695,0.771154460090292,2.41745911907516
1.87137989612889,1.88611482674483,2.49633881700004,2.05809833994082,0.6,0.52735977182509,0.569710249624724,3.55063186876501
3.66650470103974,2.76910604435256,4.14829245273633,3.2594318144779,0.8,0.656775870785927,0.725495667417022,2.88974424489809
2.51892893864155,2.66917953503723,3.65867613743285,2.99467095311421,0,0.030087448544611,0.638999143842305,4.25183315122591
2.80926152101625,3.2097900517043,2.85532709116462,2.42538240288891,0.2,0.222064158487458,0.676263991985968,3.08328796962305
3.424802259732,3.30364896402717,4.15513833805778,3.38857510921746,0.4,0.404242881802397,0.748298087357385,3.15526695129069
3.44467596533148,2.45665591716197,3.48026947783933,3.20575882688967,0.6,0.470715610822669,0.741854792542513,3.38014570253448
2.5409989342542,2.37642456514438,4.12308143518477,3.01944197642756,0.8,0.701661392436891,0.780202787319645,2.70039213826173
3.56779004985598,3.34716829276992,4.35475416263915,3.40505009085985,0,0,0.716145971787816,3.64211545161526
3.05686557329057,3.03493574982415,3.55181887218262,3.11436677367072,0.2,0.0896401519873408,0.625272616454203,3.50914307765306
2.33905227134629,2.53923441100335,3.40562551600497,2.86148256672296,0.4,0.271297796394159,0.664537554343657,3.18071594028448
3.58159838267849,2.89535792837876,3.47851530665055,3.056028722965,0.6,0.540290793036603,0.596001159443637,3.05582674239458
2.08084359029124,2.04900925885913,2.46801164542424,2.11889713398726,0.8,0.702407874095256,0.827213318506231,4.04484984376865
3.37151513179171,3.36467596763106,4.70636730488608,3.70445637922924,0,0,0.697705422031069,2.79937443772721
2.51790850083997,2.46329813742708,4.17827120385223,2.94169051996227,0.2,0.11731217170824,0.708866753803061,3.62672732694042
2.27285056022357,2.32818912273361,3.04543795298156,2.48392298750721,0.4,0.0828012417151276,0.577466892746979,2.46630345542261
3.45629780777563,2.86225599347294,2.59127590675784,2.35631285864729,0.6,0.412176880577319,0.548326315789715,3.67195696750404
3.45238043355708,3.34996196525806,4.18013760759159,3.83006370298075,0.8,0.749926657956539,0.687740976651982,2.74133522219258
2.88631801286414,3.06791018985067,3.79620333312373,3.30877614829575,0,0.0242760184248496,0.610335407633949,3.90486658030231
2.52798540794467,2.589935959627,3.94456247305698,2.91881338637964,0.2,0.0819221449955679,0.591068209702881,2.78926443768617
1.91092827067849,2.0325759383156,2.77385422543367,2.10066448687071,0.4,0.33942099108473,0.592453970126437,2.33131804808576
3.70577393983039,2.50289046835349,2.74162128409308,2.4581562821928,0.6,0.436240570316886,0.625343803958175,3.12686820201997
2.80450130713831,2.97659092787921,4.39702108691832,3.37639122683159,0.8,0.490162431988387,0.727076772107276,1.9850609146291
2.10361238806968,2.40182988097574,3.02752884009772,2.14970664427514,0,0,0.660303440783693,2.93634999304041
2.46752168809905,2.69573097043165,2.93257687845063,2.52079450007134,0.2,0,0.672263053942367,3.17284858366652
2.95170616194804,2.98396879769185,4.67814790874481,3.0917478134756,0.4,0.393679419691139,0.793720208346085,3.92796472846975
2.5555432058855,2.07798902746175,2.27312877336207,2.00351667661979,0.6,0.554515306242127,0.631717594090137,2.94995287339841
2.25210503430736,1.85963347059391,3.4844575095038,2.77972739620915,0.8,0.629046617887582,0.66679071403568,3.21555723130031
3.56494923044523,3.51832740423542,4.46892952490445,3.565840499501,0,0,0.667560216652394,3.27352812957207
2.32642052975663,2.286011860716,3.03777388837946,2.51503633892543,0.2,0.248451146010769,0.700073150962269,3.26895807909765
3.36909749469907,3.65782058190955,3.92176686027136,3.25739912466004,0.4,0.310446113345612,0.602042848076838,3.10495799618434
3.67380903569025,2.81136719722331,4.60137213381106,3.50112923903795,0.6,0.68414720147292,0.651399916134895,2.23126477953033
2.7786097914331,2.39232956741632,3.35950803129524,2.81651272134829,0.8,0.792076213774244,0.715864134321424,3.1127753074503
2.34012093907912,2.12027075497139,2.55909950619589,2.1944379932098,0,0.181741850743781,0.679613089967583,3.07210077691465
2.35772932252418,2.30585969520301,2.84603396023658,2.43534144772025,0.2,0.105693308273941,0.594154294456653,3.05626607379844
2.5572942048475,2.65876367903955,3.89560359728512,2.862158549147,0.4,0.427353284813061,0.787012899934504,3.8108880785703
3.24033323844156,2.86031116260131,3.64226631805713,2.95011811301316,0.6,0.522851765553552,0.59491112331302,3.15028408032723
2.68409114679839,2.95959281861871,5.11617095468148,3.64578589726206,0.8,0.690680377947935,0.804650300040475,3.9472641234366
