"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
2.91944787143847,1.87528742182629,3.23555603571566,2.93519569478611,0.4,0.497550912477865,1.11628030769375,2.878924140346
3.28031168754084,1.9049487546337,4.28360902985593,3.60688929618038,0.6,0.561597568843762,0.976449123101146,3.77503515583847
2.54270629108835,2.14215418742866,2.76510445557234,2.57044201342962,0.8,0.792228107174787,1.05200099552062,2.95158057109368
2.17653847888534,1.68269621886184,2.37676396565091,2.105145210619,0,0.0348403843322461,0.872331508695597,1.89672496293013
3.44263723247908,2.32969126995115,3.80626071922211,3.10945764604113,0.2,0.191383403935429,0.953191869971525,3.94473037865218
4.5728074921465,3.70549710332251,4.88825213901565,4.63133943037586,0.4,0.415900880351215,0.963747366691232,4.58566585504977
2.8393173768709,2.01760154145105,3.33455307459063,2.85817916969449,0.6,0.569314112111133,0.906782343640409,3.14128337108032
4.03743938415731,1.49508638529797,2.81027047637442,2.96198246607486,0.8,0.817947206387239,1.01465802815869,2.60185753571849
2.12972325231849,1.77591728015175,2.46915042628755,2.1111149031238,0,0.0233876047411168,0.936124643047097,2.60351012177344
2.63602398266362,1.94172933224841,3.27658713919137,2.61151731487389,0.2,0.0986206298020892,0.917040840576152,2.4548074545278
2.71157154535775,2.34629765832313,2.72272710720469,2.73185810822653,0.4,0.593016923142186,1.26750371870237,2.72386034718131
2.28520654573314,1.50363408878827,2.61228302256563,2.1678615049743,0.6,0.579840798968774,0.960210281731965,2.02355135140034
3.34226545105899,2.00260353456987,3.853856953165,3.48075270989378,0.8,0.668246770002402,0.777922936762307,3.55022212410437
4.60048355076699,3.2994958477625,3.27809192971217,3.42059046104433,0,0,0.965996091352758,3.32033478570859
3.16123909048158,2.60978222005273,3.23899729447107,3.14370158149447,0.2,0.0038863137882644,1.08547001726692,2.78877806713859
2.78746477454732,1.8269579677388,3.58832001587661,2.88288868142319,0.4,0.394458790021835,0.944917778221222,3.2548038517726
3.54561139155162,1.66605870247356,4.73352788709268,3.62944471433365,0.6,0.430573204302303,0.903698577647227,3.18262795032027
3.07695753374362,1.67489769825618,5.09348715418633,3.44860101824946,0.8,0.762616765083034,1.04408689486814,2.91226823976587
2.69504071813889,2.11770398947957,3.0600820616294,2.68428328942099,0,0,1.1110432968187,2.44283076027599
4.51180648545205,3.45950738750293,4.99923040173484,4.16798829242798,0.2,0.312593678176341,1.02621730961595,4.19030825517386
2.2816572994404,2.10055778165685,1.94415333570015,1.9756121770168,0.4,0.336495385166437,0.958063234434411,2.16153329737975
2.65279633436791,1.95301788049452,2.05028518727808,1.99191839031728,0.6,0.574129669587866,1.07272353765208,1.68780263600719
3.5381207695344,1.35748281880199,4.07583294219818,3.74341099893474,0.8,0.763397648619327,1.02494880666945,4.263771741033
2.2023104254708,1.6748584928551,1.58897867495704,1.5447830854896,0,0,0.897643044803573,1.53762965397725
1.53861204587543,1.42940413370006,1.70850963574211,1.6605921118795,0.2,0.339744871257494,1.16232961253702,1.41582293456478
2.09922351514578,1.76230465629753,2.39095133560362,2.00329964714561,0.4,0.145138401891363,0.888037358471509,1.62611405892192
5.29851895321242,3.18522646891818,6.93780702256839,5.35969981409699,0.6,0.500644403521881,1.00120726608647,6.56183733327467
2.34115632781204,1.67975933651621,2.26064621692706,2.54644726578264,0.8,0.829530152607221,1.04158867039722,2.19452344943997
4.24193430182026,2.76952168535925,4.23084778922413,3.96359980144972,0,0,1.00252232301955,3.13591252621553
3.8268988049778,2.66375627391276,4.37455827861825,3.44176903554449,0.2,0.257314421913797,0.861017985580819,3.50549712618651
2.20537458975418,1.68338907196442,3.08598939195864,2.23667325428965,0.4,0.36770477075911,0.994694037709207,2.55331071251012
2.68872750787528,2.42394407853315,1.77687355900065,1.66799208423255,0.6,0.452227222875754,0.838531199493073,1.57523615208438
2.70564791891135,0.944169633630295,3.5158615945557,2.94301383747437,0.8,0.887376020594533,1.0812623825024,2.60510631691373
4.03536833192859,3.43946000195284,2.93750128040811,2.80671213100183,0,0.00627511478949525,0.907275128745251,3.32056812520888
3.58076463364953,2.05901941401895,3.50396457996986,3.19912309412944,0.2,0.264064573703901,0.912511302835081,2.855511082694
1.83221920797692,1.78636712693455,1.80109232090365,1.90947901699598,0.4,0.506659279247846,0.952218228497081,1.72851147249737
1.84278965592637,1.27157381940689,2.09682194291223,1.86410209519349,0.6,0.364796303144396,0.889935345303461,2.0786265155147
5.70176742161654,1.8537028040071,5.21191484438587,5.02230646257852,0.8,0.806922283622061,1.16817999270363,4.4718697488517
1.92985525722947,1.60102825651077,2.25106186464907,2.07262445458939,0,0,1.0868553831795,1.72471768333156
3.47938417729526,2.61622364585964,3.81681829618531,3.29750761419291,0.2,0.115707207542375,0.946691829561392,3.14774193159575
3.57319380060656,2.49095410445437,5.06832053446456,3.8849022437246,0.4,0.286448266668263,0.93713613286253,3.6781113010717
2.57112128596869,1.56102452504953,2.35129646224508,2.52299525091826,0.6,0.789577778243738,1.28885637705217,2.07034085156209
2.3020359467446,1.87940716093304,1.79902792008405,1.79249664520225,0.8,0.828903464146045,0.955395859806532,1.27708460814345
4.2370073935719,3.64258996075981,4.44382996578875,4.12971042083771,0,0.0417503045644951,0.989897613092253,4.21178265584565
1.9774590851605,2.00774526565518,2.28956501032265,2.06729075428548,0.2,0.285988999006909,1.00413109813439,2.10670452562404
2.17629569321712,1.97168165752808,2.28658492858073,2.21613142019541,0.4,0.381678267170543,0.868944267805689,2.06855426266414
3.11794612464807,2.38296378627675,4.14071198960731,3.32372367154514,0.6,0.648311827364518,1.12888833551903,3.72681738748109
1.94668083687792,1.40050874831998,2.18922734671837,1.89450322238945,0.8,0.755347278727573,0.886969997373091,1.76472278127073
2.10207273275736,2.21295590452641,1.66621658597049,2.20907273319775,0,0.105674752042307,1.13739005965931,1.83590529690025
3.85051510352532,2.22838966947282,3.89201462078281,3.43323246115594,0.2,0.0972834968268927,0.946244053921968,4.06485980369183
4.13300708252806,3.09181763855767,4.80093802922853,4.12729798215302,0.4,0.428240230016623,0.967781953217619,3.53473005852648
2.7808702415636,1.99268911124709,3.38949938314053,2.75680807574313,0.6,0.480909741280935,0.988075627673441,3.37018855241828
3.92365479900486,1.59113102692329,3.42837338383326,3.98762211357953,0.8,0.745480156237815,0.995696303211263,3.58887700885872
3.44953136669295,2.55595670945552,3.59102032990706,3.3681770298273,0,0,0.931403384730652,3.31940727797682
5.41065275636175,4.00614404974426,5.14917519482814,4.79509240025478,0.2,0.0703019140246104,1.01940148964952,5.09626593916356
2.78556917091744,1.585316075243,2.51367721214447,2.44805797214318,0.4,0.257684631974955,0.86784983474796,2.42060997087764
2.66732434982769,1.9399581295316,2.86634771368529,2.79729390723952,0.6,0.632002145788659,1.14647191287943,2.73303499567634
3.2963746479117,1.10385786310404,2.67544204220567,2.67014886371609,0.8,0.745310408965725,0.907340284638863,2.67394246741895
4.07819403515517,2.59400284017958,3.71013101456685,3.20414593550635,0,0,1.05094801722902,3.23682685217629
2.59824482726064,1.29849155786696,2.83001211460464,2.45216743013295,0.2,0.0611397402054197,0.908164472532875,2.09223733874171
5.04682794267176,3.50423341167994,6.9123721014561,5.35712710627395,0.4,0.238350006414744,0.808937502030477,6.29835229236419
3.7078977999481,2.62403690420051,3.63228854103186,3.7325824030566,0.6,0.757600674079417,1.03589397453846,2.94132419183367
1.92977858107701,1.05997100872921,2.11233459814051,2.07129714688092,0.8,0.862705813283237,1.1348339227636,2.0308412041043
5.30988352421779,4.21928754674152,5.42542179650311,5.17876278649444,0,0,1.07709606700573,4.78150188247124
3.86661153924209,2.83064661117012,4.06607405321473,3.90336440078105,0.2,0.352144118126233,1.1673782606094,3.97445681238145
4.06064859223824,2.30423529847371,4.82700533768623,3.58825912239083,0.4,0.212592418844025,0.820724796437789,3.75464857038942
3.34538969700596,2.4728610565157,3.43281542324565,3.23149604860076,0.6,0.557336597742062,0.960849474394246,3.25594659100878
5.49484905836559,1.55059137681487,2.33786287509525,2.5556167550617,0.8,0.878248024068307,1.2575063017921,2.88401064429276
2.02092406240129,1.8977388927578,2.11324203606617,1.9013624428401,0,0,0.973425129535682,1.9609178329699
3.2898117810677,2.20896451723866,3.80972424535937,3.18136996788811,0.2,0.282718134800326,1.05272565687646,3.83485902156434
4.49496140669467,3.67124253081375,3.31498454140136,3.80507604057706,0.4,0.206863563199369,0.966626827455288,2.92634288675194
2.86797094384424,1.77460355290263,3.16108789750392,2.79435740913956,0.6,0.664487139297406,1.16048827778198,3.46271444931432
3.53935922701108,2.1948605169719,3.57087367150661,3.37222206438903,0.8,0.760092143841437,1.01017154809466,3.1344444279132
3.05703418259873,2.13142707822984,3.01551728704613,2.79833325119285,0,0,1.03832149227677,2.87929887314556
3.01293491911589,1.74359589676621,3.78615628248811,2.79416977431328,0.2,0.212709054499809,1.04126824349911,2.04057851579478
1.62257755664917,1.37830227090027,1.63753259960944,1.49938430567991,0.4,0.135807845649461,0.864820721083191,1.47939698735629
3.88016393301551,2.33288088457067,5.087210142892,3.71011033177818,0.6,0.785071812725785,1.18893492123534,3.28714397804845
2.25467215652563,1.01124725526977,3.70209721063291,3.42286008699459,0.8,0.811708638905483,1.01133228714239,2.51301736909277
3.34936273228244,2.81597208429289,3.03390571752557,2.82396574000784,0,0,1.11065951982382,2.7964978578483
3.1231388508823,1.89001260070787,3.76282334649826,2.89226421104586,0.2,0.328714083583507,0.981619863380279,3.05436796351118
3.25087160872353,2.3944062478434,3.51195750303202,3.28760589998593,0.4,0.491608518251923,1.12078225254142,3.10296540752572
4.12779805607011,2.69438859753342,5.51868006697998,4.62224299332607,0.6,0.428614945690856,0.972183574013563,4.5686227689624
2.49872241591884,1.44896986085178,2.43315463325704,2.24670411695616,0.8,0.852301419667309,1.00361676772325,1.92443611918047
3.1738779405752,2.24633304835707,2.59494679288653,2.6575357138315,0,0,1.06383315043047,2.07433835921072
2.8264211823516,2.16242972280148,3.41585721031888,2.56622398304534,0.2,0.316561971814114,0.963115801829085,2.49998975058534
3.92876422173442,2.54658788529832,4.97804252061101,3.63137849716754,0.4,0.381528578108426,1.02562709241716,3.97398572251282
2.08175438467688,1.28163067854361,1.95038632487745,2.5588749756992,0.6,0.702841744263086,1.1350908066681,1.82601816120891
4.40146161715701,1.76557784478001,3.96270696101032,3.79988719298861,0.8,0.791423777722956,1.17765426239451,3.69886709195139
1.55638341827828,1.52370458519755,1.59615564940437,1.47671182454808,0,0.0457724565152982,0.9841138533847,1.44629307523511
3.94019077769111,2.88588313497939,4.45980371166851,3.79851247522817,0.2,0.0377331576478141,1.07919934366745,5.09493645398818
3.17971722042377,1.92174127599854,3.69749432300013,3.14585059648636,0.4,0.386642989399876,0.990033260521438,2.5407302538393
3.87295489921886,1.83643034129431,2.49994426574851,2.86568869149869,0.6,0.665849151852247,1.1491988343878,2.48079898101231
3.03891590232964,1.76939691217899,3.84053466248433,3.00010374950427,0.8,0.707503394287052,0.911378650047141,3.03826750748972
5.2625439942894,5.15510234460105,4.99090604099138,5.02338900480833,0,0.0449364431053769,1.01112221093351,4.83278249476859
3.91244462175078,2.51681008969437,5.37581254952289,4.10640889731904,0.2,0.403181029419236,0.946206100843832,3.81498879874591
4.33629675637382,3.94297470014515,4.41074963554111,4.53092725850745,0.4,0.208914929005016,0.838594697359154,4.66729275488458
2.42987630113417,1.65471541224094,2.62438897918602,2.52920151446069,0.6,0.640575524912367,1.13034838244408,2.49878407086355
2.60702834016196,1.25856647559767,1.89028185023136,2.40205477088759,0.8,0.795689495424996,1.10319312927039,2.34501820525754
3.21213049607266,3.04341820158299,3.23602749519695,3.34493110693015,0,0.079208455556353,1.02158581010177,3.30937854054587
1.56347477740313,0.950455930105307,1.62230241979945,1.44046265821101,0.2,0.126822618857129,0.97727162094974,1.29742265161095
3.1620555055869,2.71676418176458,3.29240203788667,3.14071000700381,0.4,0.285804876066648,1.09181015587638,3.10423175392137
2.66722613798783,1.80371871820505,2.96750955832086,2.71508738556356,0.6,0.651662283923758,1.16351450585457,2.94658113700912
2.1597113205711,2.33189094497878,2.32296646339192,2.17215849299818,0.8,0.782530882448949,0.752372471485592,1.79615476452886
2.63264330685248,2.11878358637295,2.92295427976344,2.59164941729894,0,0.167554535624051,0.925359815308058,2.32107517467929
3.56496072560549,3.10786628940754,2.29176455870066,2.93232774584735,0.2,0.320606298479802,1.0692355761452,2.92883976908411
3.18639530107344,2.13064951586237,2.26151679670217,2.35532262786839,0.4,0.216186215590195,0.886859535348306,2.28830631640321
3.91925577009136,2.52841898266791,4.55827439772325,3.94613206570051,0.6,0.520709558843912,1.00702764410001,3.97628616544632
1.85801045800881,1.60341911057,2.85127959703548,2.05797669691708,0.8,0.746095438799155,0.763365052822196,2.11339374274863
3.42376456642159,3.31230687721809,2.76596729715826,3.05655261276903,0,0,1.02831243808226,2.78497588188868
4.19022352590412,3.06662766832172,4.41541739712004,3.96977866436407,0.2,0.0510547465059291,0.899730411219158,3.98183097031454
2.23950633941109,2.08439358794221,2.1539031838864,2.10572271722313,0.4,0.421949083439542,1.04203478485965,2.0921467129442
2.9521038660256,1.48738515959214,1.99343736372948,1.63767536141505,0.6,0.540145196429618,0.78829248949051,1.8197463388764
2.66162069964887,1.5498910332506,3.67701804759521,2.69543842985275,0.8,0.758160727082948,0.976513961372541,2.53476521159559
4.54334581393756,2.66652865966337,6.07772759175344,4.07753034369892,0,0,0.965888959715943,4.69931393504449
5.59033394845831,5.17492974150212,6.20886423989426,5.52611036209915,0.2,0.127989245516493,1.02768065426216,5.76085184478245
3.88966649189584,3.32476459412057,4.12039496106222,4.03143695083014,0.4,0.31913565633379,0.967466502769628,4.08547248889227
2.94217038824699,2.7918472913755,3.5515281013335,3.01908953657428,0.6,0.574909892659177,0.980932460728108,3.13206066315858
2.75121949702384,1.50315096455575,4.05494617685192,2.8731767693758,0.8,0.783418215349249,0.889504972164854,3.15335658679136
2.45755244718695,1.93714918608458,2.01266773812933,2.05115769121548,0,0,1.06640328217308,1.99554121759866
3.80431444820361,2.01819949904766,3.0750895533587,2.56269203865314,0.2,0,0.958483911366258,2.05086511107392
2.67956457626398,1.5440912931752,3.24522181197116,2.60413573950522,0.4,0.461748328799321,1.01910857358136,2.67369802280405
4.4638368642379,2.70561149027785,4.91790576218013,3.91913535026058,0.6,0.712007255237816,0.916305159143568,4.27365059613191
2.89232708621586,2.11082004879449,2.69971470837928,2.95713139278177,0.8,0.737691187067522,0.89421641454041,2.70197518328085
2.31041459085894,1.80911258241217,2.31129344455581,2.26062962522588,0,0.0717166181879798,1.02529011141307,1.94003788481571
3.59414932692905,2.99762692173476,3.94656770967789,3.47225315197649,0.2,0.2906752095829,1.09662067455695,3.97155990118347
2.6795235899654,1.79505558184871,2.50961839936503,2.21848365045732,0.4,0.625242628891451,1.15218654283499,2.11608888962268
4.33679317209783,2.74215187872592,4.4251973207878,3.63508505491447,0.6,0.518097165830859,0.91112252364842,3.06993407824616
3.48567633905,1.17132017517436,5.21316713504697,3.75439139301135,0.8,0.808034372122201,1.09121510689528,3.31500720181749
4.90839977278473,3.23722627387067,4.6211118487429,4.07909630724781,0,0,1.0244304563871,4.16125389134575
5.13228049568435,4.50093399025546,4.45991728278189,4.53526662398027,0.2,0.26581698531965,1.02085160319433,5.30735411901239
2.91567111579281,1.83148954459512,2.47024003002713,2.70329935839561,0.4,0.490686968072963,0.988209728782212,2.43028822314282
3.23000274570499,2.21228770267343,3.14913311468628,3.14348632811725,0.6,0.499687873472567,0.927907814030395,2.46887354245006
2.28596897010246,2.01846448261091,2.29575360411531,2.27747244912518,0.8,0.902662800639114,1.22749333503819,2.28269325913003
4.20317576004256,2.395770681831,2.88384940077698,2.63874969261235,0,0,0.974746541217308,2.36549251306609
3.34387225103009,1.90882052170781,3.8470744969731,3.2356731490861,0.2,0.239626835937881,1.09436673715469,3.23556889962597
4.14432724130785,2.91057999089114,4.49933067003396,4.28629254676462,0.4,0.358824834852463,1.0577497261349,3.99672268314314
2.04441339846104,1.47058042371708,2.4675461421757,2.10321689057106,0.6,0.658283525984189,1.05464160229029,2.25711574943506
3.38318529457083,2.19353718526971,2.67956578727736,2.92960112031777,0.8,0.729991459615244,0.912320255502975,2.9985561133117
3.99564924086848,2.55725772111543,4.49695530634267,4.36696319635214,0,0,1.06507809140754,3.86280640862556
3.31903745380334,2.52436393477645,3.36690780777531,3.20372042618252,0.2,0.0668843939842686,1.02474120879968,3.6707510209388
3.85806094944563,1.50473269610689,2.69058283608622,2.94264173178087,0.4,0.445573395186402,1.07822475195912,2.58589957319497
2.9131916010804,2.16543420171244,3.32616671089447,3.09061185557457,0.6,0.595357770069496,1.07191463658064,2.68414896921484
3.83372803391806,2.21281526933221,4.21155216273279,3.7799720582249,0.8,0.858826546804204,1.11943520135189,4.03272252879055
3.68212084484175,2.21398202918345,4.04761349981803,3.6472892646344,0,0.0380639455084338,1.0547647878958,3.37277169673491
3.22434521912599,2.44025772796248,3.75865683275915,3.22797862875241,0.2,0.127544609268594,1.02755547986286,2.85641678387414
3.89398304492409,2.76577176296865,4.1543328187843,3.75643939325999,0.4,0.354702263305858,1.01848782837082,4.18469275040991
6.20405809790588,4.49017995525883,6.792251565376,5.93026824549356,0.6,0.578649862970981,1.07480510697532,6.33778078916392
2.87139590693758,1.73771700267963,2.90505590529164,2.94090672444531,0.8,0.92866387332131,1.29704298236094,2.82931864351018
3.24021245630225,2.8115136797038,3.0090572533132,3.01037549070791,0,0,0.954603322606231,2.80030794366597
1.96459397230448,1.38364183252158,1.82730619465367,1.65804281015814,0.2,0.294828406873214,0.966409112323801,1.87968242050157
2.58737287488509,1.44245950019332,2.33163929206849,2.50905715329255,0.4,0.548424409665457,1.02906092502493,2.43625506119484
2.44998708353443,1.6105211982517,2.50005547887266,2.61006575278974,0.6,0.568402260808888,0.882753999212982,2.1233958212001
3.56039599888897,1.5893177263937,5.04656926063738,3.836343164661,0.8,0.74190979886655,1.01005532325195,3.79305430034882
4.84185977658776,2.84803827237443,5.59713860172277,4.17953634213204,0,0,1.01578108022163,4.97725544297062
4.68745479038759,2.75600411061437,5.86088871016822,4.49069845465924,0.2,0.237403718305443,1.015167233037,4.41722037083923
3.66165717067159,2.03408142922736,2.7482025185884,2.92130806389026,0.4,0.560746649211449,1.1316072308542,2.9031111781657
1.9167348521954,1.76987186101609,1.80432066091603,1.91977981613971,0.6,0.703301714354526,1.05948248666125,1.8158026517762
6.68653554556598,1.87978752671459,8.0610370697997,6.13472707634465,0.8,0.830940314044032,1.03325098050598,6.4885858199923
3.84001757264951,2.63019818305696,4.23265901051423,3.8214181625846,0,0.0260197646112207,0.964575309861701,3.48473382649782
2.53595057099349,2.16707089843097,2.83113750650218,2.54710459104632,0.2,0.256063866379704,1.08521058873452,2.49099322803104
3.87690564248138,2.46962732680386,6.83052631585723,4.20344294747094,0.4,0.483350703358221,0.95159035852535,3.75787307815165
3.04813524589518,1.51396725348358,3.1230877644055,2.87206477418212,0.6,0.658516215824676,1.20381202676284,3.12065837764279
5.21370601439339,2.05725351862869,5.71744777283238,5.57320536180194,0.8,0.799888779930608,1.02068592806198,5.08441094592376
2.79671023266435,2.85370454958672,2.82176103349748,2.90893748335412,0,0.0154813733593758,1.00302831900691,2.68860851364382
3.07216505829605,2.61833925442227,2.25234917622537,2.30846373103965,0.2,0.135807111175078,0.883494104607355,2.48897902255726
2.06013788414271,1.65293799958532,3.20227801847582,2.22676533672682,0.4,0.175910713803867,0.91607517942372,2.39364350156963
2.07161123172366,2.12523229226358,3.65547759737788,2.5889161977179,0.6,0.610028161099243,1.09257315952914,2.12084090433726
4.00275783352601,2.53783669172261,4.91371028439263,4.51367227824634,0.8,0.771579632616139,0.861640643053187,4.18396416345656
2.46782328125923,1.83947599270934,2.29214961456896,2.11517814220492,0,0.034264623164414,1.00687555644708,2.17650925369543
2.38990026515946,2.12072925158461,3.18034038762591,2.3151232488855,0.2,0.15147538521348,1.05129909550663,2.07375113570512
2.99918973549439,2.38768429125891,3.23948264195955,2.82448057344878,0.4,0.399667865546159,0.992096474453003,2.96149700918274
2.76575903356784,1.80784494662452,2.93228285782033,2.55776723653092,0.6,0.498979220498056,0.89213777695478,2.52939776157536
3.30570819623117,1.70522400089968,3.36036244688518,3.27425167562384,0.8,0.848411925319562,1.13876335734968,3.33245216066337
3.95768289037977,2.61392386966416,4.60104702344785,3.8600829456087,0,0,1.10070897992564,4.10172083384371
3.9375999016679,3.26085161133823,5.07185027445309,4.04004515470819,0.2,0.181789242232654,0.960312105784673,4.45648426198954
3.14866754881644,2.16936380536118,3.17493808673657,2.86011656619583,0.4,0.386869843015807,0.869772695807539,2.7541172117941
4.31442012848518,3.06627285869212,3.83763530998359,4.25773145465795,0.6,0.751496509151154,1.14120415788429,4.1812085774895
1.51915781543712,1.13536724975654,1.60674776280575,1.40186311683628,0.8,0.848022453579435,1.10417247568607,1.48290084528112
3.65052042789992,3.57008168458263,5.29122656114262,3.66101536111195,0,0,0.874537055089496,4.00721450148045
5.66901273600191,5.02173743802846,5.78174429365035,5.25380056644991,0.2,0.0405873182771739,1.00056209775375,5.36166433567163
3.8735704436857,3.16185986944898,4.15858493792501,3.7484259790836,0.4,0.272408954756165,0.976059327987218,3.44121193890826
3.68104337054912,1.4139061360575,2.92963757512448,2.48637623018738,0.6,0.521756865503704,0.820896708265375,2.21089796052544
3.64963170066857,1.34145201526487,3.93972721932363,3.8161724396193,0.8,0.885739632314877,1.1816265572782,3.89196884875308
3.38400728192691,2.76606406765762,3.44879043775517,3.25064097856307,0,0.154750370738093,0.938829564198005,3.34922719935594
2.15852354987112,1.67013754520703,2.32155857170824,2.2202603553888,0.2,0.158079594244372,1.04070713092743,2.28278572517486
2.00065372762894,1.78593100735404,1.87103533722949,1.69244652686136,0.4,0.253209468347807,0.922324029046925,1.49502541723868
2.95246575867794,2.62738268738113,2.91075521240402,2.73701473101069,0.6,0.657812695459318,0.917680538367599,2.8008001343175
4.35613941902221,2.0903017202215,3.2555704397375,3.2391202005133,0.8,0.685850488426486,0.864596203052208,3.3782114058638
3.10223996451724,1.85249911258711,4.26646234444741,3.03259805068621,0,0,0.981527043556837,2.17491610601396
1.869586353038,1.48156208078711,1.88052398666896,2.13125457977118,0.2,0.0384512221744542,1.02040273343978,1.59261172451985
2.54085157498379,1.50723632518922,1.64367991944474,1.68698541366946,0.4,0.570948774121046,0.943391872554214,1.55316607551914
3.6987939413882,1.99683108466125,1.88890982351905,2.15485584644555,0.6,0.548951145468232,0.950700430652384,1.93995628562511
2.25358264780237,1.66415402264041,2.20253123970789,2.13506605940265,0.8,0.699230108469469,0.858613345494585,2.18992474785695
4.17566754889758,2.76953297356181,3.49168769624676,3.18750405906291,0,0.109368449783513,1.07667192027291,3.25242931152528
2.11055698951699,1.76603671805527,2.30611458461936,1.97241687193564,0.2,0.153736923939079,0.973977301893265,1.92773057248301
3.59644614418532,1.74870507923736,5.45867377574519,4.19640827923315,0.4,0.41398842080611,0.876757395564911,4.36475385909777
3.28253679866178,2.59204450662973,4.68983994476024,3.73283162687018,0.6,0.477335333951953,0.908160699799042,4.01854207620614
3.66023803892142,1.65652042902341,3.85179230019402,3.89039932049355,0.8,0.860805851903376,1.18674614624965,3.42367046380397
2.17718764106218,2.18171326406334,2.23568701586392,2.22323969077636,0,0.0982500843331535,1.07054691712198,2.23667338558015
4.27995412196629,2.73602143861137,4.13764446669293,3.94766946590103,0.2,0.284705543266542,0.916462918478869,3.86037813063631
2.35934450935094,2.31825712817708,2.33234672569526,2.18688914792011,0.4,0.373642286174417,0.951101058391903,2.03700967937836
2.78498589115139,2.15124035950615,2.73770892921535,3.02678930403142,0.6,0.526138226647173,1.09239369741419,2.76117623258488
3.42048983697972,1.90474163590547,3.58359428624515,3.67944498038702,0.8,0.792682938131969,1.04041214497564,3.30283765395405
4.00756376537522,3.13218645900424,3.86053129797385,3.53053226893353,0,0.0499302208443481,0.983268097920405,3.66712464548534
3.12784220840044,2.66520093574906,2.73302669361073,2.65634885331762,0.2,0.00155934657834044,0.947659299801311,2.76719774218424
4.35785383135378,3.36541701820838,4.50233217386675,4.34709235239552,0.4,0.438176257032379,0.998529481691431,4.11117678202313
1.89542388001856,1.68059717980421,1.78520884905562,1.67532850821333,0.6,0.574528932083671,1.10076003127475,1.49158468460547
5.07943748593069,2.06549598392891,5.65436435100346,5.56046221275502,0.8,0.832716975463955,1.10173650980953,4.66717207537828
3.95089706075643,3.54810160363976,3.43337700267549,3.59933278781528,0,0,1.02320402445405,3.08778319161404
3.54611796545294,2.60813390795235,3.99121737360144,3.35569212754254,0.2,0.288316455505863,1.08409573159009,3.5856196500761
2.46848480191239,2.05910750769773,2.31528744492557,2.03992445595225,0.4,0.132211380275207,0.767718025330351,2.32186406103002
4.35278006254141,3.5452311024859,4.50818978064886,4.55915819729191,0.6,0.68704292131513,1.06147849386371,4.46746528731055
3.17136234054064,1.65894680553813,3.88437919955398,3.40595586235535,0.8,0.788923510472839,1.01556127431561,3.23315807877539
2.9510960839792,3.1050602637219,2.92727023914042,3.05890165761893,0,0,0.953835849000057,3.32074035834176
1.89450139996713,1.32984233846928,1.93619239406189,1.76228996998852,0.2,0.235866101320416,0.914113628811841,1.57702969602305
2.73775778240739,1.45406643340546,3.32113641836663,2.50676654668938,0.4,0.410258130362151,1.00079900322602,2.17706641085659
3.02629700152412,2.50468516216363,3.02619277146722,2.91883286443611,0.6,0.686118853790285,0.948157466313418,3.08702610225591
2.84374730226017,2.2699235339473,2.83854282217103,2.64115615164825,0.8,0.787132620300248,0.940802797394628,2.97676758695218
3.12822732519684,2.91974722231787,3.29675182342657,3.06492361713018,0,0.0461354438293126,0.859334623019311,3.02177264077141
3.77618351645248,3.21991049614024,3.78814162725569,3.53696868133794,0.2,0.308532043665524,1.11911083636656,5.82766117084855
2.23947621181446,1.98877546487408,1.92022646340636,1.88885384844025,0.4,0.486884836683272,1.15151525804582,1.91165998408211
2.24422170257666,1.31243583828924,2.97681739995305,2.29050202933895,0.6,0.437962639857262,0.879779150623667,2.68505672222435
2.95248094492435,1.5104777003603,3.47166407971264,2.96235383063537,0.8,0.738277905974016,0.872847770122269,3.00424949748775
1.73994182542919,1.33661229121805,2.04829123165804,1.61016282031495,0,0.198595704338349,0.942848309859049,1.87262775875684
7.26330669799832,4.81271286600736,8.47801651731121,7.42363613303964,0.2,0.148751626385464,0.92874815956611,7.42320103110828
4.8054021075338,2.58261589729624,5.64231109352373,5.44814350519019,0.4,0.503728975387997,1.10805325512135,4.34524814483815
3.7317655544798,1.96769342742742,4.83970253345271,3.68925612675932,0.6,0.461803386490602,0.977295172157991,4.02785339249344
2.16115195547264,1.57210636474778,1.81646458281185,1.8677125091904,0.8,0.752681035814068,0.852072676658535,2.02061862244467
2.11631801268729,1.5372224900164,2.31809884512208,2.03069076649036,0,0,1.04028045387526,1.98692221122106
3.77335831201187,3.02823810838463,2.79943445762428,3.26700268939655,0.2,0.198872741262758,1.05964256760054,2.98016148137968
2.83703114412241,2.32977842079896,2.91874898097545,2.76365660370714,0.4,0.350686482343381,0.938265823875246,2.61919823707421
2.82347516854663,1.56399833776664,1.72192178812832,1.93068451039159,0.6,0.581585073200333,0.964258850086269,1.80923445502532
6.59780293808816,1.85249448199357,8.12191919301098,6.0609154582712,0.8,0.822479015754322,1.15010768537282,6.18188775833655
4.56210990611131,2.76217283877993,5.84387409074997,4.32281855180687,0,0,1.10382931983256,5.99947342018875
3.19820771241129,2.11462696243365,4.9419221515725,3.39702752770163,0.2,0.400426375981448,1.0213044135412,1.90237018237984
3.43489743909947,2.47878174874683,4.37498491150479,3.48250998100313,0.4,0.260921464397257,0.932244472105496,3.49379672952264
