"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
1.78734927163135,0.963091332044196,2.64673919321283,2.139713074117,0.6,0.500860160946959,0.66901370908062,2.37087364068391
2.50060686938183,2.06452255369882,2.74288364812948,2.75242137541032,0.8,0.789953813713983,0.807514811654213,2.46949353803593
3.22857446313234,1.87982264545436,4.43493956285689,3.46613089532018,0,0,0.918658903410256,3.39407002744464
2.78107682010341,1.97870431323276,3.69709887200764,3.04480253630308,0.2,0.176130008453112,0.774366766390245,3.62591299061448
2.67123937456123,2.17662107668321,2.99891027445094,2.73733387977693,0.4,0.384349256288535,1.03403670760042,1.89773856767052
3.5757195828791,1.89428957140904,3.78836176523997,3.66065736651096,0.6,0.435841669801916,0.990272972024386,2.31954269491915
2.08832731436879,2.01779081726129,2.31294416169961,2.03433053152833,0.8,0.631511089277221,0.794268817015061,1.47180605536506
3.57962311413168,2.67080026573315,3.693366564478,3.3668711634938,0,0,1.11465604746102,1.85923845197947
6.79882297904931,4.03333880397,7.91214515500549,7.00566732226723,0.2,0.0112885988691418,0.910860911624789,2.36609304147539
2.85045855150928,2.45562080766041,3.54088786270009,2.94198830608214,0.4,0.354424426375101,0.830871073924404,2.23050653606086
3.89642989174349,2.33368158914713,5.11362079137662,3.79886519811053,0.6,0.477109187635184,0.793834018240798,2.46667402413857
2.63562296183197,1.24306330359998,3.33280226885549,2.91468625335659,0.8,0.44565135703562,0.686465165713949,2.1138342655135
2.26540102163744,1.69788099846503,2.44979390619628,2.20554511458811,0,0,0.789114172770464,2.15482011145708
2.47074297919412,1.88508464292044,3.63884099338857,2.60251088775848,0.2,0.27461901086943,0.92114906128334,2.29202636578791
5.56645917656223,1.46116460095939,8.32169408864712,5.52665658374497,0.4,0.218588862137581,0.936766304625706,2.97360106503429
3.47378375990504,2.17124526482342,3.96432467030835,3.53958296603735,0.6,0.527518077633104,0.861531673410771,3.28901846517435
2.63774166823496,1.67672048247637,3.01455213371599,2.66299079849452,0.8,0.679549333285038,0.745899770464863,3.9560275394861
2.05383060299518,1.39679964076973,2.52088381168578,2.05086905017356,0,0.0783665768198955,0.8622352318385,3.03732383509633
2.17473005347999,1.5899942395561,2.62709256183714,2.13014560658891,0.2,0.22581717586089,0.8358005690328,2.79444425169462
4.23107054045424,2.67181876455071,3.52373165080863,3.62046337873113,0.4,0.438428050606164,0.955078496982299,1.94111878781582
4.49616257464459,2.58717445205196,5.47181913191627,4.58468588824576,0.6,0.567815014084882,1.10749462435871,1.95358427739789
2.42024910526566,1.19016248745718,2.70283367812395,2.39581131232616,0.8,0.615384681961537,0.668759715738299,4.82561199452985
2.97693655605476,2.41702531065806,4.14921317499454,3.07668462344577,0,0,0.819840982201866,1.63129326136763
3.17598169046145,1.89307345971269,2.81878187789716,2.7418618145365,0.2,0.190662228803219,0.808283370355409,1.74295233901654
3.25202292885608,2.17785778353161,4.14138117095397,3.31301432324405,0.4,0.371277656132546,0.922345245343526,2.51514181143624
4.14476210836432,2.27919725384735,5.625205175442,5.06860568370186,0.6,0.658047548543876,1.1109855922058,3.0683174190253
3.28277706407815,1.82881127286011,1.7962193455066,2.11936837713416,0.8,0.776787541935477,1.06532745702819,2.94779211591227
2.73508072977235,2.056712627463,2.53360022881728,2.39238890784131,0,0.00100133652328119,1.00187382352185,2.29386237144332
2.37903037605252,1.28357510121874,2.50037541207163,2.11436679625191,0.2,0.148231092651408,0.760686156989202,1.84869725038742
2.69468119388967,1.35660511349331,5.13994572551599,3.11226288131071,0.4,0.112757457131108,0.783608551246823,2.56766915157977
1.89474221640317,1.55245097826144,2.53874296188933,2.17454485200533,0.6,0.520560428560762,0.968420308077762,5.19296708737466
2.30108501729881,1.08171679573032,2.49545445779487,2.21995008587177,0.8,0.798266298975397,0.8848940408737,2.48032078392995
2.28046178770054,0.868687495656628,1.35517259703416,1.22580227741747,0,0.0865955242037497,0.954218249261692,1.65197089074663
4.17635090748174,4.16392123763433,4.05740690458076,3.85268534907417,0.2,0.190995139291855,0.926332452374185,1.39549876104716
3.31919236945684,2.59158199972066,3.9150580569621,3.42977990937144,0.4,0.346313840631535,0.817450961685458,1.13100727437091
2.88944708379674,1.73150177141558,3.78873240138684,3.18423415555282,0.6,0.411410239144316,0.790668350725131,3.9006055785485
2.52572444658551,1.24687160959705,3.87889594817648,2.63570317490934,0.8,0.488066870630281,0.868783485170805,2.62162581594028
1.6537696061469,1.57355918522343,1.32139797396414,1.48277647237523,0,0,0.918558084018096,5.43051231180097
2.52756378600552,2.24293745966508,2.53040579654268,2.32770879707017,0.2,0.119813892295911,0.927071968703674,5.2379700345152
1.53293429006207,1.08405698176067,3.20348265513551,2.07610222370671,0.4,0.155929545050772,0.778102832165425,2.67319608463647
1.91916857000156,1.0663377432192,2.75850760725648,2.07000035213236,0.6,0.670033757456789,0.961041396878156,2.27401659434322
2.50529609695147,1.57379344512529,2.58129132368377,2.27480219040096,0.8,0.710831693776393,0.867822072742219,2.13608457990182
3.11721207780446,2.08121063752376,3.00426019192235,2.83691893479439,0,0,0.739898846645361,3.83634176058247
3.0794398649797,2.55334287143209,3.87474062498059,3.33595841800276,0.2,0.0622813662574368,0.77433966128033,2.84238490145084
3.31319772160108,3.09214777396255,3.56663295800752,3.15970031686639,0.4,0.221513844914481,0.816679201661474,2.90260420790108
2.36684151626847,1.7518424150017,2.97666527384245,2.62203724483562,0.6,0.521915670839987,0.852588447614221,2.7117942764776
3.26936230135029,1.89444495910406,3.61775530398221,3.10816840662752,0.8,0.683485316484455,0.946720967391385,1.92285129416979
0.990408690930488,1.57005869807401,2.36814198621732,1.38977943079651,0,0,0.788085092738942,2.3085954425756
2.53246507931009,2.09365257385874,2.90984333116819,2.59592538725625,0.2,0.251092390785175,1.00457924450633,3.07788921515064
1.80737229062081,2.03405113097389,1.72678370181338,1.67897798912774,0.4,0.271937127090262,0.79622840200542,4.01675241153396
2.51780577036583,1.66906050838907,3.23852232265514,2.98897565897075,0.6,0.698245932095771,1.16078301384087,1.89822263166978
4.99283136644928,0.996051203256485,8.2645364154114,6.15755465075944,0.8,0.795886934666739,0.904321933659646,3.67713227034906
2.71536081188485,2.2642789408829,3.10239621226571,2.74987430449747,0,0,0.971032153525431,1.72081413705755
4.14187461597412,3.42944588211012,4.64384140600034,4.1625140309672,0.2,0.085871814113038,0.914213650661909,2.23841018239704
3.15773426174302,1.7223687250263,3.48547527759881,2.95408783233793,0.4,0.316309162075928,0.970093245146189,1.94539044673819
6.0701117450278,1.77492292996801,4.15613173482778,4.22191191972668,0.6,0.483495355687295,0.935076989445689,3.1643137979912
2.39711046878472,1.3708347503414,2.15118696759017,2.02424266348083,0.8,0.661404892073871,0.69098576223861,2.04501659271039
3.02089985079864,2.44722870373816,3.24274862741048,3.03764421643342,0,0.0121976045018054,0.89562281238678,3.30666843501032
3.10991902223064,2.28139429859727,3.62146189198386,2.92764223623666,0.2,0.159010340781601,0.855756241414099,2.67157344376541
2.57810470574843,2.0761468359464,2.84830235096718,2.60880748535257,0.4,0.218429386598586,0.768213036332628,3.00886893768343
2.63024993732616,1.37858999232798,3.16368216235266,2.65884720214085,0.6,0.433034921061588,0.833445022335899,2.47879179026176
2.1894306811191,0.963566904071255,2.41462418816195,2.00014158108164,0.8,0.596821997623682,0.813719394657667,2.69330992487013
2.68702781350456,1.88063899975933,3.69837445533112,2.95856786692954,0,0,0.868551094050697,1.47552276258747
2.31499813442729,1.12278165993357,3.01814182434212,2.27423026826867,0.2,0.273402969850932,1.01238934216704,1.11256981936528
3.97110398050838,1.47493283502694,6.33818676647818,3.82807530480558,0.4,0.339427780019197,0.940968247920084,2.7927544399254
3.07716280085791,1.66802195166539,3.63770015839951,3.3773367757259,0.6,0.558642550456805,0.953353747305004,1.73813096413313
3.94627533781287,1.79516476138222,5.04338962337076,3.68208601047617,0.8,0.661212786629163,0.929878421246001,2.17155418060961
2.50339895695919,1.41755569333327,2.50196503984335,2.32745674626717,0,0,0.934186258312201,1.48790537288321
3.07962782626565,2.40599395640898,3.13248277944986,2.91273309650406,0.2,0.178223655734892,0.844199336489281,2.71133375682832
2.82491067426005,1.72735376055348,1.74514633611635,1.49837079774929,0.4,0.230483173866681,0.845569905908223,3.65720079061723
1.68019926062746,1.6716851340002,1.81504532817094,1.53671017757294,0.6,0.564630904311573,0.879853008616715,3.39585654340273
2.25142910850162,2.6744451631001,3.07073444428554,2.42677259916623,0.8,0.763621713540429,1.11433838198629,1.7060017813308
3.12284425990478,1.94211699356487,3.69211204727315,3.21063519465836,0,0,0.853448466384561,1.54214107790928
4.10177894349851,3.16140976122606,4.09707087462876,3.90542934735463,0.2,0.167627517460239,1.05467598224277,1.70746400586372
3.8254709645258,2.59514564267624,3.83239025468783,3.42749214702565,0.4,0.398185562741097,0.840065502497955,1.42376255504201
2.14974555759768,2.30745578995386,3.09122094115096,2.93881532588553,0.6,0.622761585994717,0.919173960080265,1.69505385244877
1.28606012543478,1.11523659152114,1.54390608234498,1.596862255564,0.8,0.800639769710559,1.0924096257491,4.23785143466439
2.85624327601516,2.54736789821841,3.31406630548017,3.05558203913746,0,0.0391086704167731,1.01511515152323,2.88425116477065
3.216651940743,2.33906537101985,4.15235693845654,3.53945518778196,0.2,0.102487717786753,0.83848194250854,2.76471774246966
4.83311537454784,2.56887243320135,5.22243754489401,5.01671618828911,0.4,0.363161684279234,1.12026997245266,1.66665631928847
2.9912520945788,1.74495037805468,2.64819410533818,2.29418282654797,0.6,0.335530793647815,0.683242478619042,1.8439859004846
3.1013105250534,1.56107988945446,4.18129037851122,3.29967439674946,0.8,0.724519620931917,1.11689893690942,1.81876210506062
2.48226553717797,2.29714083713859,2.83216543198282,2.59030968316786,0,0,0.979663937965526,3.44643692355534
2.09145899566668,1.8413440707827,2.26720760953837,2.1545043285797,0.2,0.147758268934243,0.775177944924233,2.37067967448194
3.15022861414639,1.7794665068556,4.61664719916681,3.34216607454782,0.4,0.224609347624858,0.783312272142413,2.18521609377369
3.20753912501214,1.9942772077765,3.95986424694825,3.23444584177975,0.6,0.410817839585222,0.837016175822842,2.75193414793851
2.97524405669004,1.24178578300029,3.41176486668393,3.25966978847783,0.8,0.787244471920906,0.867314907207025,3.37973513222998
2.68534881821606,2.67566590021366,2.63112129463511,2.74336769285228,0,0.0826359200819362,0.924566290120517,3.77474018585768
3.57819109102437,2.6594235603781,4.55727000097863,3.95195375992469,0.2,0.261021386661202,0.803923227559713,1.53791065521165
3.0780531966514,2.45513192798505,3.66449608062579,3.10833233109703,0.4,0.456190634552121,1.03690993970416,1.66938748319426
1.77567890250478,0.866829376605706,1.67544342527261,1.55542004741343,0.6,0.412822629607974,0.747833621565929,2.6135895513093
3.76451629400857,1.55999359452044,4.68109335897253,3.65606341941915,0.8,0.54742351113309,0.773066076729751,2.95115324834139
4.12377369733207,2.45268887832272,4.21668351014414,3.8333117785503,0,0,0.91296019872881,1.66312881780883
1.60507601966188,1.53994995408848,3.06489570565518,2.44311786208604,0.2,0.168928118549529,0.757526383000352,2.33800231403851
3.55534969981224,2.40330473769611,3.68385404694655,3.5211257097215,0.4,0.391492167916054,1.04764329080799,2.37858724489501
3.11700609583142,2.17926547301273,3.22297770095284,3.04309231433357,0.6,0.58322979578934,0.946896251006153,3.92529000032136
1.56068717669337,0.966142275232899,2.96240441327663,2.0991798605435,0.8,0.575535251419113,0.573699077349421,2.49828783405471
2.16690381193781,2.12664970590325,1.6955411347976,1.6434361641476,0,0.225401067109555,0.768555669272664,2.73695634503183
4.47127058081526,2.88563002656279,6.58586278911893,4.65547334433191,0.2,0.02296361206495,0.882985007735184,1.58150621336184
2.17451540284578,1.29004667137231,3.1852457060952,2.3762694811839,0.4,0.450361235164686,0.870965592923959,2.40591537228256
2.94713050349058,1.40146569099947,3.69661845867179,3.01089234782728,0.6,0.459472305704278,0.716015483407569,4.88871078107792
2.44588693354383,1.07786281836888,3.25145903582189,2.74502720057182,0.8,0.731654684152312,0.86939243179215,2.53737971396352
2.25277483852087,1.56199133295704,1.89202479669128,1.80465419113913,0,0,0.826193164581303,1.95687790259714
2.00108462917532,1.29223732563447,2.48601950556915,1.93320794273876,0.2,0.183102073309535,0.914529784172692,3.68585677745116
2.03265985039235,1.21259858828738,4.87550659557429,2.65381800211595,0.4,0.249192065262626,0.753443383594395,2.57246190568684
3.27873030764598,1.76374184741627,3.56097964099248,3.18917053288785,0.6,0.489554866603528,0.931493679815707,2.6413053911436
2.01865892617277,1.35593399214546,2.91920112196366,2.48202692933246,0.8,0.596672361247374,0.751481035378766,2.67743921994735
2.63816070810934,3.10099955709289,2.00768732022988,2.13241451303878,0,0.107894476116741,0.863413104312667,1.86698427481272
3.06566893700656,2.87162927547082,2.22958376217497,2.29072694540402,0.2,0.287268860564333,0.761026374019242,2.91743525067193
2.48169164090331,1.51172914195381,3.08689714007065,2.83093505304383,0.4,0.520384489582046,0.968716741089121,4.25692403818613
4.54814384345556,3.10809458296149,5.77249198533901,4.72862001620093,0.6,0.241698949035196,0.871934397837353,2.2029969566718
2.75244400133238,1.50952216306861,3.20159967771407,2.7732544964628,0.8,0.778677220685235,1.07177300977615,5.04591055119603
2.17743325815896,1.06934781312399,3.43650922540532,2.48749597472266,0,0,0.796557071818022,2.60314834185754
2.8283917930121,1.76774003420806,2.30918813152505,2.15647646209637,0.2,0.172222818012239,0.975241854786041,3.03164297244164
2.27033612163071,1.51252856116697,2.29276500577777,2.13746379311079,0.4,0.367542972883549,0.884269468138858,3.09654383220118
3.71806193196426,2.99514588286233,3.40498723937534,3.19913171648585,0.6,0.324775674740613,0.75732126406168,2.14742223183635
1.99180547895544,1.68211173471182,2.90092219089478,2.45000343321732,0.8,0.595870873219999,0.803990313356704,3.14413486926796
2.66582405088714,2.11349060093169,2.31842447583159,2.08549438967492,0,0.163291915321086,0.699469318275001,3.49859954495937
2.38698122447152,1.54519336411085,2.40568719279772,2.16841623106093,0.2,0.190460793693707,0.939727844192646,2.84378834700672
2.93572377464046,1.49526146692382,3.66233923074775,3.22818542956071,0.4,0.476881451534169,0.944374902915351,1.35681728325451
4.52279055309942,3.10970415299505,5.81988652256847,4.91281628590556,0.6,0.687412938950201,1.08099065133169,1.75046846688766
2.57756892309399,1.30090813676435,3.75394406755799,3.23144397157373,0.8,0.734099017423685,0.822756717486838,2.1407818884577
1.76399513966094,1.48080519284011,4.35087529933379,2.82645472131191,0,0,0.835490814779551,1.68329413861074
4.25177674540012,2.99584281581822,5.53257666839221,4.51751503384379,0.2,0.0144224893556906,0.933286824467606,2.44890499599239
3.1114976106097,2.28630263858042,4.28203821339208,3.31296547835607,0.4,0.39386693034101,0.764721721092385,2.13019931253294
3.45776225637599,2.28424043638197,3.7839087540745,3.38731384589313,0.6,0.380336738455858,0.904015693906626,2.45592830251095
3.53637345731633,0.800201902251353,4.06995656088657,3.94023251637369,0.8,0.797195425968927,1.05017197836438,3.69084956537313
3.42384091453174,1.89070494594062,3.42586503882592,3.00421642693883,0,0,1.00265364026643,2.64429531402749
3.5306804229579,2.13598192114003,2.99168901728369,2.87143928801792,0.2,0.227281422014745,0.866281248210046,4.14485067189055
3.26138015757388,2.44316978554737,3.17853135162767,3.19081928036091,0.4,0.41965543835386,0.801638707171487,2.39199957525892
3.01662329746624,1.56869437400722,3.36825958342141,3.07660201063258,0.6,0.386984588082985,0.898584817910204,1.20142787463662
3.73414906713934,1.17967017904839,2.32360119653676,2.52743396964498,0.8,0.629335577780344,0.929868065296793,2.65173232850011
2.1275931669772,1.33210216921533,1.54873134903439,1.36855005932493,0,0,0.739087827144957,2.0171101132397
3.85876463420102,2.27395718732289,4.94011183008403,4.05217987749623,0.2,0.0226249567218768,0.817238420336212,5.79037468666353
2.92636404281508,1.63281219698623,3.45411560821242,2.99889921152766,0.4,0.322608795178723,0.827830697883495,1.32821415220212
1.7670590683178,1.27775487625967,2.04545655590325,1.87372414788439,0.6,0.537695005713707,0.834145967603108,2.86313610825477
4.03901362692455,1.86500208480513,4.80316570337656,4.33994017294296,0.8,0.806785246324865,0.941585081554679,4.64475913042724
3.0222222662709,1.74427055031578,3.79885126055754,3.09524674003361,0,0.00085661657032612,1.03440104164852,4.65776886170262
2.95377892531601,2.03626521525263,2.53123746713618,2.61006498980691,0.2,0.357295853687063,0.876443587130981,2.40342474702221
2.83690308355516,1.52544613073323,3.9186661333085,2.83832074803885,0.4,0.240019289378025,0.875403176696822,1.23191147674265
2.28110056627571,1.63462019036969,2.31124138503763,2.07313810386633,0.6,0.57923845390051,0.930245638118176,1.99906629626877
3.23266529573212,1.53856303709216,5.31261703617768,3.80332346397551,0.8,0.683358181132174,0.975838270225065,4.85707825924254
6.10886295510077,2.69832226578295,3.32707621846194,3.4068236785218,0,0,0.882206832953969,1.47775373505305
2.72259587932786,1.80097512548915,2.48457119159718,2.21466859474894,0.2,0.0157160552508117,0.774870129368967,1.60138191765659
2.12072853218165,1.90541896186675,2.69296042061723,2.23392057159056,0.4,0.32537301992217,0.989670504838009,3.39451350862182
2.88599952405955,2.23550962210227,3.05143069773716,2.93147806424855,0.6,0.385963035537562,0.776802611743198,2.27057523067042
3.34068145516192,1.80412463611428,2.82957463882174,2.36877041626593,0.8,0.616052124935445,0.925715817400297,2.00955468534817
2.53842137566243,1.72091519649734,3.65850712647035,2.91046963247356,0,0.151924001081092,1.00828684503639,1.89715799644066
1.92657582926775,1.45871431342125,1.90379838501068,1.84171775534833,0.2,0.344619698189121,0.969153297564811,3.46245402567825
3.72397559335845,2.47628665995027,3.70859169512398,3.51651820573022,0.4,0.337680614649757,0.96223787209374,2.43503202437457
4.17808223935144,2.73010122513702,4.52747898694057,4.22113542924514,0.6,0.432077993907726,0.712543228088716,3.00513136095893
2.92236638398072,1.25804454332448,3.56214479545134,3.05539977030431,0.8,0.696688193897315,0.935655813090183,1.7107396608663
3.39245465232996,2.79755314722947,4.11505222112992,3.50033954459875,0,0,1.02981420564646,2.84413339815143
1.87862137861885,1.81353053848224,1.95927802021245,1.9067024205188,0.2,0.159279568055634,0.866057040604641,5.00114701659558
1.94935185516296,1.41950070375033,2.35391507200852,1.90216219173569,0.4,0.512098390842991,0.932163382261881,1.10675222624157
3.03470424389348,2.62782499779647,2.92738367222711,2.79525468569371,0.6,0.527715238709987,0.88050901386983,4.13146695768787
3.19378545812016,1.60246456029701,5.47017070772282,3.36193671197958,0.8,0.650624966809332,0.960477895510616,2.68230447142905
4.19694797442315,2.98734560972675,5.85472045128621,4.40291210963264,0,0,0.931784304184298,4.1025847534465
2.27761888558944,1.81351929304629,3.72909787705688,3.10119321652131,0.2,0.130645617542989,0.940996708386058,3.22078473611491
2.91272243467043,2.15638497141034,3.25814781544038,2.58708628955415,0.4,0.37502737745831,0.969655664066422,4.83126530100367
2.74506324533588,1.06834537000318,3.54580259754305,3.00911706736863,0.6,0.404873755704588,0.856292702621803,2.1608125578258
2.05017367930824,1.70450916477025,2.47371278372115,2.4027199160018,0.8,0.812865967580727,1.17086814622969,3.01658094134264
2.66468532296167,1.44322281321292,3.9567167948473,2.80231477898388,0,0,0.872191212449885,2.72706812067941
2.45668523235551,1.82816903070558,2.81410382846234,2.47521157770545,0.2,0.185899166013648,0.933787156488395,2.56461193463653
2.18895299992336,2.47039405092868,1.94359662294951,1.67260211753125,0.4,0.364581495472007,0.873240713388764,1.3571330349944
2.31636015912363,1.5831949081675,3.20328645921657,2.49912178580275,0.6,0.432766814152935,0.877698016800027,1.42610070537568
4.13317314113006,2.33861477795915,5.5947285242715,4.7938374414645,0.8,0.796819703771909,1.12953578346821,1.54557195722827
3.38141460780869,2.62843683685646,2.80729036234085,2.89375706882569,0,0,1.06654091863076,1.57826963360455
2.98516476909606,2.710306245929,3.6500474252986,3.03445611678244,0.2,0.176702897389183,0.986507021878377,2.30158258373771
2.13461663041116,1.60886066574301,1.65227404311308,1.64350815187265,0.4,0.589631691414386,1.07930727199621,2.78619302558063
2.58615287721328,1.59122467664241,2.6495762519033,2.78395077389213,0.6,0.697170764632398,1.20327144412252,2.87950017137669
5.13267273912022,1.55456161878379,7.4261686872345,6.41695795592348,0.8,0.738767011565663,0.832222638346388,3.38634391435982
3.99787706825741,2.73156733896652,4.27192383415666,3.7224564192791,0,0,1.01943893042392,2.16019354270255
2.40585702844307,1.6758208900297,2.72210227375487,2.35723405059468,0.2,0,0.878077722656938,5.52367672472407
1.81470766129754,1.21912448700632,1.80545761944505,1.60218352052451,0.4,0.416958409551881,0.875721621016112,3.57381420360113
3.61873068777861,1.96159825064296,4.11828381239058,3.54449108327498,0.6,0.594725998666362,1.0601578520071,2.66051778798237
2.03435499477434,1.22079558417456,1.93166400993665,1.90895322420117,0.8,0.526278847172308,0.781664274871276,6.1547896852321
2.92196204208043,2.11992262842868,3.35921817945106,3.09316199968192,0,0,0.910077603385496,2.32177943410546
2.78998812700677,2.06145235404673,3.04678018364467,2.73480590545668,0.2,0.121985745919827,0.95540755083637,1.95787167479641
2.65773961037854,2.01139479250689,2.60914129842536,2.37050682055317,0.4,0.425131297650657,0.811041228502628,3.16768064524336
4.54307938268675,1.70174023710373,4.96538073366145,3.58149681309201,0.6,0.599447096838016,0.946885433573878,1.37115318645143
3.55385259854526,1.80882243680512,3.74703906539959,3.42962015638864,0.8,0.680909659362931,1.02540872568717,2.66040283779473
3.66046144019947,2.3898488926809,4.3234472168511,3.71256010139202,0,0,0.878015357756712,2.73586864051021
2.57209462902271,2.06356731323791,2.77110854918361,2.6488941222548,0.2,0.141197059953523,1.06510949871544,4.71118407007843
3.47117790167815,1.90239902225828,3.36525030431943,3.25310345754415,0.4,0.517490687528274,1.02774128078618,2.27245344435061
2.2473044422756,2.12345415679893,1.95759113390675,1.85099068453129,0.6,0.488128944786904,0.744594408744435,2.6777170812484
1.32585670052463,1.38125769580982,2.20136576123192,1.40425648287997,0.8,0.836173548076314,0.9570093263841,2.58392159011523
3.43831092358275,3.24323683259935,4.11134664143304,3.81925463091609,0,0,0.759425451118671,1.1708735103303
1.93747976831939,1.76835056805205,1.98735446037042,2.08378810217351,0.2,0.139285366761276,1.00140183109946,2.21763815469994
2.7085825946615,1.67433792284621,2.94057500426897,2.76645358165416,0.4,0.469317837016111,0.998919444293365,1.32682646549773
1.53762337262595,1.19105123299165,1.60752485875564,1.4298882768254,0.6,0.52303426574986,0.763733364579155,3.02194690721557
3.45194244201297,2.27866806863676,3.821262955799,3.24144040931661,0.8,0.848138652185456,0.996980389053179,4.3315390684272
2.61821013420809,2.31394923947221,2.20519094970947,2.0584114383998,0,0,0.903460560711204,2.44983849554425
3.019320303816,2.38537824132233,3.40295153291203,3.28094734367353,0.2,0.101850963540451,0.819833814255913,2.75314519560757
2.80786572705832,1.8767218330563,2.99555643578788,2.76702330668781,0.4,0.109240182840523,0.830108704487794,2.0299002286795
2.30014422323921,1.73824091103756,3.83130498275386,2.91627735583309,0.6,0.51595287679603,0.845090072242425,1.92870369358536
3.04615887289664,2.07730335743587,2.85509268738234,3.39661740487849,0.8,0.726050591181802,0.880543759098083,2.33469863511747
2.49507103395735,1.52727719981592,3.05614267092693,2.38178033305738,0,0,1.07358337865017,1.86538999109836
4.98758961778466,3.96923780260957,5.50640924223116,4.89465248557596,0.2,0.197941527770115,0.897600809135505,2.51942704578215
5.57884175654468,2.5137962496586,7.99048494069136,5.65433474428014,0.4,0.258304284246668,0.946426075287078,2.71616949344753
3.04919532382043,2.04665521237982,3.27871020714425,3.08725871140359,0.6,0.642685244935571,0.899282436107506,3.09943732199725
1.55873477876919,0.746352464134123,1.57394054997885,1.52742189341943,0.8,0.633550541853365,0.759408713109367,1.38575934138165
2.7462553951202,3.15078428758382,2.49979196449665,2.4743919555602,0,0.171049144983412,0.800872665831234,1.40440019004257
3.63409523817385,2.08636179032919,3.66842014879904,3.20601697623885,0.2,0.0780737749962412,0.859168356799013,2.49734647372442
2.97653193485475,2.16664229460081,3.06398526068345,3.22098444372935,0.4,0.401957844663502,0.939285913602342,2.15511583584227
3.5769459569003,1.86971572718475,4.30953719835081,3.47381769008726,0.6,0.300418233840499,0.847185651901912,1.47279525072279
3.63799427157653,0.936375152019333,2.88002014348295,3.20603766066162,0.8,0.721465267913743,0.97219560744363,2.97417523491194
3.17628956277104,3.14502383416804,5.3092326649048,4.40910787033636,0,0,0.879300458362598,3.09165905344583
2.76041563147391,1.803139043304,3.34156880394316,2.67555271006244,0.2,0,0.913655322765798,2.70009169386836
3.32716263186762,2.23428043975174,4.47947887398485,3.68622905868562,0.4,0.482343615910453,0.869707087118233,1.45998036700933
3.98959566757082,2.74173020793752,4.62261787874154,3.84058504307728,0.6,0.508623675035504,0.946139046464306,5.82801422988137
1.70399490174296,1.20947554682872,1.40190685889215,1.79141698663753,0.8,0.705467650163908,0.990379106120054,2.14421076775571
1.81519465278171,1.70168715411208,1.66461915401708,1.8362697514154,0,0.0395936316504038,0.834882285985158,1.73449570817713
1.50691032589692,2.1919094349562,1.64639970247066,1.59511033380817,0.2,0.00692514836285145,0.878479189570816,3.34020758750218
3.21520620925289,1.87932248649727,4.44357224849253,3.21786696277943,0.4,0.215404659049546,0.883947381609743,2.18840261802036
2.40180911892941,1.74910493000024,2.65694345181264,2.29824095010353,0.6,0.500599915409471,0.86176951795538,2.1468954454129
3.04250521831842,1.15903493355726,2.12800570302363,2.08421934670216,0.8,0.633787059035289,0.869312461939499,2.83237384736314
4.40712275823303,3.33554127265423,5.53074323716104,4.44953186185229,0,0.0104728532107851,0.864271003620821,3.66092882009816
2.33704699145015,1.71702422115088,2.76754424207262,2.27775651494833,0.2,0.161256781068635,1.00286495983607,3.63585203084354
2.39479238436992,1.73806122797274,2.90076092190745,2.4982200280612,0.4,0.528055296780362,0.919178752153971,2.43217527682398
2.51584205809776,1.38529771214266,3.01146866817007,2.70082827576713,0.6,0.617277090916685,1.0409389499976,2.51024788302072
3.30057898931628,1.59183141102488,5.46929900630666,4.16929739024713,0.8,0.812925870823717,0.866506756521357,1.63126732260387
2.15158977157743,2.47801191898305,2.38970779448357,2.36229596624339,0,0,0.863598357630121,3.51421783178383
2.74141727466676,2.01321418132477,3.36911914703854,2.77448680052332,0.2,0.266945815090294,0.967932980504729,2.30106969653259
4.455444690705,2.28874657112236,3.53824558424812,3.62928886930969,0.4,0.457060707272934,0.950579935384403,1.69187299814312
3.49804026942908,1.69654434292566,2.60437285497726,2.80580221059145,0.6,0.575380107261248,1.11323434666816,3.65492895068629
2.53418938386155,1.38467847624981,3.10936997927902,2.25208620944097,0.8,0.480857229033929,0.572597094871519,2.90836205236912
2.59413452351706,2.41788214580693,3.02103879225285,2.81776272728041,0,0,0.935119716222246,2.26823738778847
2.62156164926129,2.24201720821814,4.08221906088076,2.87347065779966,0.2,0.350939145644558,0.988157069379116,3.55245623557482
2.07099779498846,1.35595595461768,2.89911137681173,2.23969092740069,0.4,0.289055142594349,0.881070976802999,4.27138097068105
3.71787156064674,1.90592523236948,5.18343953818804,3.94287238554195,0.6,0.654010698375045,0.889848628271509,1.74610278748571
2.82997643570972,1.35010593364094,3.26462726961195,2.59931835672055,0.8,0.635453450769861,0.850795994257238,2.80358394653336
2.48151753752259,2.30590857211573,3.44319216531592,2.72058911394028,0,0.0959841581294797,0.808844326700354,3.19975223389976
2.21861728989615,1.68340324132118,2.81665346100272,2.35171588240848,0.2,0.371875171674225,1.01974589342791,2.35796281412673
4.47261673616165,3.57742925232903,8.84920812522073,5.23874481016187,0.4,0.382582525028022,0.936436180818665,2.37299600220032
3.18776453692512,1.5080075659067,1.76005024012872,1.96779528288869,0.6,0.574708638190098,0.96827502961424,3.38395845389137
2.2074692372558,1.25423031203279,2.57607369273425,2.30733288572183,0.8,0.780287477274996,0.983403647076523,2.27603171145747
